DATA LENGTH(steps) :
11415
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.0113143	0.999927	0.000249984	0.00429722	-4.5e-005	0.877026	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0115702	0.999923	0.000260982	0.0044917	-4.7e-005	0.896908	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0118302	0.999919	0.000272981	0.00469767	-4.9e-005	0.917105	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0120901	0.999915	0.000284979	0.00490364	-5.1e-005	0.937302	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0123541	0.999911	0.000297977	0.00512211	-5.35e-005	0.957814	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.012618	0.999906	0.000310975	0.00534057	-5.6e-005	0.978325	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0128854	0.999901	0.000324473	0.00557204	-5.85e-005	0.999152	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0131529	0.999897	0.000337971	0.0058035	-6.1e-005	1.01998	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0134243	0.999892	0.000352468	0.00604796	-6.4e-005	1.04109	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0136957	0.999886	0.000366966	0.00629241	-6.7e-005	1.06221	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
