DATA LENGTH(steps) :
5497
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.00716961	0.999849	0.000742063	0.0157873	0.014906	-1.07533	9.61819	-17.1652	8.27884	-26.2727	2.64827	0	-0.906763	16.557	3.77671	-24.6364	2.22388	0	1.96771	4.36342	1.76156	0	0	0	0	0	0	0	0	0	0	
-0.0074227	0.999833	0.000783574	0.0166521	0.0155525	-1.11498	9.7292	-17.374	8.46534	-26.3184	2.69803	0	-1.30382	16.7471	3.8799	-24.7268	2.36325	0	2.43083	4.3297	1.57116	0	0	0	0	0	0	0	0	0	0	
-0.00767578	0.999817	0.000825084	0.0175168	0.016199	-1.15462	9.84021	-17.5828	8.65183	-26.3641	2.74779	0	-1.70088	16.9372	3.98309	-24.8172	2.50262	0	2.89395	4.29598	1.38077	0	0	0	0	0	0	0	0	0	0	
-0.00793738	0.999798	0.000869596	0.018428	0.0168475	-1.19576	9.9676	-17.7944	8.83409	-26.4293	2.79489	0	-2.11284	17.1297	4.08682	-24.9389	2.65294	0	3.38231	4.22213	1.1574	0	0	0	0	0	0	0	0	0	0	
-0.00819898	0.999779	0.000914109	0.0193393	0.017496	-1.2369	10.095	-18.0059	9.01635	-26.4945	2.84199	0	-2.5248	17.3222	4.19056	-25.0607	2.80325	0	3.87067	4.14827	0.934036	0	0	0	0	0	0	0	0	0	0	
-0.00846909	0.999758	0.000960124	0.0202951	0.01814	-1.27962	10.2396	-18.2199	9.19368	-26.5803	2.88607	0	-2.95179	17.5169	4.29461	-25.2156	2.96497	0	4.37634	4.0419	0.686002	0	0	0	0	0	0	0	0	0	0	
-0.00873921	0.999735	0.00100614	0.0212509	0.018784	-1.32233	10.3843	-18.4339	9.37101	-26.6661	2.93016	0	-3.37879	17.7115	4.39865	-25.3706	3.12669	0	4.882	3.93553	0.437969	0	0	0	0	0	0	0	0	0	0	
-0.00901884	0.999711	0.00105516	0.0222498	0.019416	-1.36662	10.547	-18.6501	9.5427	-26.7738	2.97099	0	-3.82091	17.908	4.50285	-25.5607	3.30018	0	5.39964	3.80868	0.178763	0	0	0	0	0	0	0	0	0	0	
-0.00929847	0.999686	0.00110417	0.0232487	0.020048	-1.41091	10.7097	-18.8664	9.71438	-26.8815	3.01181	0	-4.26304	18.1045	4.60704	-25.7508	3.47367	0	5.91728	3.68183	-0.0804433	0	0	0	0	0	0	0	0	0	0	
-0.00958611	0.999658	0.00115519	0.0242871	0.020661	-1.45677	10.8913	-19.0845	9.87977	-27.0122	3.04908	0	-4.72037	18.3026	4.71117	-25.9779	3.65934	0	6.44354	3.55005	-0.332774	0	0	0	0	0	0	0	0	0	0	
-0.00987376	0.99963	0.00120621	0.0253255	0.021274	-1.50264	11.0729	-19.3025	10.0452	-27.143	3.08635	0	-5.17771	18.5006	4.81531	-26.2049	3.84501	0	6.9698	3.41827	-0.585105	0	0	0	0	0	0	0	0	0	0	
-0.0101704	0.999599	0.00125924	0.026401	0.0218585	-1.55008	11.2742	-19.5223	10.2035	-27.2978	3.11978	0	-5.65034	18.7001	4.91916	-26.4707	4.04328	0	7.50283	3.29817	-0.904815	0	0	0	0	0	0	0	0	0	0	
-0.0104671	0.999567	0.00131226	0.0274764	0.022443	-1.59752	11.4755	-19.742	10.3619	-27.4527	3.15322	0	-6.12297	18.8995	5.02301	-26.7366	4.24155	0	8.03585	3.17808	-1.22453	0	0	0	0	0	0	0	0	0	0	
-0.0107727	0.999532	0.00136728	0.0285854	0.022991	-1.64657	11.6974	-19.9631	10.5125	-27.633	3.18249	0	-6.61104	19.0999	5.12643	-27.0431	4.45286	0	8.57483	3.08641	-1.56767	0	0	0	0	0	0	0	0	0	0	
-0.0110784	0.999497	0.00142231	0.0296944	0.023539	-1.69561	11.9194	-20.1841	10.6632	-27.8133	3.21177	0	-7.09912	19.3004	5.22984	-27.3496	4.66416	0	9.11381	2.99474	-1.91081	0	0	0	0	0	0	0	0	0	0	
-0.0113926	0.999459	0.00147933	0.0308329	0.0240415	-1.74626	12.1626	-20.4062	10.8055	-28.0201	3.23664	0	-7.60269	19.5016	5.3326	-27.6986	4.88885	0	9.65872	2.94678	-2.1883	0	0	0	0	0	0	0	0	0	0	
-0.0117067	0.999419	0.00153636	0.0319715	0.024544	-1.79691	12.4059	-20.6283	10.9477	-28.2269	3.2615	0	-8.10626	19.7029	5.43536	-28.0476	5.11353	0	10.2036	2.89882	-2.46578	0	0	0	0	0	0	0	0	0	0	
-0.0120294	0.999377	0.00159538	0.0331365	0.024991	-1.84919	12.6713	-20.8512	11.0809	-28.4614	3.28167	0	-8.62542	19.9047	5.53729	-28.441	5.35208	0	10.7546	2.90696	-2.71072	0	0	0	0	0	0	0	0	0	0	
-0.0123521	0.999334	0.00165441	0.0343015	0.025438	-1.90148	12.9368	-21.0741	11.214	-28.6959	3.30184	0	-9.14458	20.1065	5.63922	-28.8344	5.59064	0	11.3055	2.91509	-2.95566	0	0	0	0	0	0	0	0	0	0	
-0.0126842	0.999288	0.00171444	0.0354875	0.0258205	-1.95539	13.2254	-21.2974	11.3375	-28.9593	3.317	0	-9.67946	20.3085	5.74012	-29.274	5.8434	0	11.8623	2.98399	-3.15935	0	0	0	0	0	0	0	0	0	0	
-0.0130164	0.999241	0.00177446	0.0366735	0.026203	-2.00931	13.5139	-21.5208	11.4609	-29.2227	3.33215	0	-10.2143	20.5106	5.84102	-29.7136	6.09616	0	12.4191	3.05289	-3.36303	0	0	0	0	0	0	0	0	0	0	
-0.013357	0.999191	0.00183598	0.037876	0.02651	-2.06488	13.8263	-21.7444	11.5738	-29.5162	3.34203	0	-10.765	20.7126	5.94066	-30.2013	6.36356	0	12.9806	3.17845	-3.521	0	0	0	0	0	0	0	0	0	0	
-0.0136976	0.99914	0.0018975	0.0390784	0.026817	-2.12046	14.1387	-21.9679	11.6867	-29.8097	3.35192	0	-11.3157	20.9147	6.04029	-30.6891	6.63096	0	13.542	3.30402	-3.67896	0	0	0	0	0	0	0	0	0	0	
