DATA LENGTH(steps) :
4231
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.0010565	0.999999	5.75e-005	0.000332	8e-006	0.0898111	4.27398	-9.27556	10.8672	-27.4498	-1.2098	1.80493	4.82989	8.54274	-9.33099	-31.6157	0.835344	0.722414	-0.437797	2.98777	1.04825	0	0	0	0	0	0	0	0	0	0	
-0.001089	0.999999	6.1e-005	0.000354	9e-006	0.0923035	4.08422	-9.2539	11.2151	-27.374	-1.24773	1.86269	4.65929	8.49616	-9.63308	-31.6643	0.862588	0.746392	-0.442495	3.02436	1.06232	0	0	0	0	0	0	0	0	0	0	
-0.0011225	0.999999	6.5e-005	0.0003785	9.5e-006	0.0948245	3.88898	-9.23187	11.5716	-27.2971	-1.28646	1.92182	4.48388	8.44846	-9.94299	-31.7138	0.890606	0.771058	-0.446993	3.05994	1.07613	0	0	0	0	0	0	0	0	0	0	
-0.001156	0.999999	6.89999e-005	0.000403	1e-005	0.0973455	3.69374	-9.20984	11.9281	-27.2201	-1.32519	1.98094	4.30847	8.40076	-10.2529	-31.7633	0.918623	0.795724	-0.451491	3.09552	1.08994	0	0	0	0	0	0	0	0	0	0	
-0.0011905	0.999999	7.34999e-005	0.000429	1.1e-005	0.0998665	3.49318	-9.18749	12.2929	-27.142	-1.36476	2.04148	4.1283	8.35198	-10.5705	-31.8136	0.947328	0.821077	-0.455759	3.13007	1.10346	0	0	0	0	0	0	0	0	0	0	
-0.001225	0.999999	7.79999e-005	0.000455	1.2e-005	0.102388	3.29262	-9.16515	12.6577	-27.0639	-1.40432	2.10201	3.94814	8.30319	-10.8881	-31.8639	0.976034	0.846431	-0.460028	3.16462	1.11698	0	0	0	0	0	0	0	0	0	0	
-0.00126	0.999999	8.29999e-005	0.000484	1.35e-005	0.104909	3.08675	-9.14252	13.0306	-26.9849	-1.44466	2.16386	3.76333	8.25331	-11.2132	-31.9149	1.00545	0.872443	-0.464096	3.19814	1.13022	0	0	0	0	0	0	0	0	0	0	
-0.001295	0.999999	8.79999e-005	0.000513	1.5e-005	0.10743	2.88089	-9.11988	13.4035	-26.9059	-1.48499	2.22571	3.57852	8.20344	-11.5382	-31.9658	1.03488	0.898455	-0.468164	3.23165	1.14345	0	0	0	0	0	0	0	0	0	0	
-0.0013305	0.999999	9.29999e-005	0.000543999	1.6e-005	0.109979	2.66981	-9.09697	13.7843	-26.826	-1.52604	2.28888	3.38913	8.15253	-11.8706	-32.0175	1.06499	0.925155	-0.471974	3.26414	1.15643	0	0	0	0	0	0	0	0	0	0	
-0.001366	0.999999	9.79999e-005	0.000574999	1.7e-005	0.112529	2.45873	-9.07405	14.1651	-26.7461	-1.5671	2.35205	3.19974	8.10162	-12.203	-32.0691	1.09509	0.951855	-0.475784	3.29663	1.16941	0	0	0	0	0	0	0	0	0	0	
