DATA LENGTH(steps) :
11999
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	0.999977	0	0.006844	0	-0.279632	11.055	-10.2581	3.3555	-31.1393	2.90054	-1.10738	9.66494	11.0346	-4.44816	-30.2692	-2.1131	-0.439315	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999973	0	0.007292	0	-0.289286	11.0913	-10.2684	3.44405	-31.188	2.98803	-1.14173	9.66906	11.0673	-4.57415	-30.297	-2.17999	-0.454241	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99997	0	0.007778	0	-0.299227	11.1286	-10.2792	3.53145	-31.2391	3.07624	-1.17651	9.67534	11.1005	-4.7	-30.3279	-2.24791	-0.46951	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999966	0	0.008264	0	-0.309168	11.1659	-10.29	3.61886	-31.2903	3.16445	-1.21129	9.68161	11.1337	-4.82585	-30.3589	-2.31584	-0.48478	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999961	0	0.0087885	0	-0.319367	11.2041	-10.3014	3.70483	-31.344	3.2532	-1.24641	9.69015	11.1673	-4.95116	-30.3931	-2.38465	-0.500421	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999957	0	0.009313	0	-0.329565	11.2423	-10.3127	3.7908	-31.3977	3.34195	-1.28153	9.69869	11.2009	-5.07646	-30.4273	-2.45346	-0.516063	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999951	0	0.0098765	0	-0.340022	11.2815	-10.3244	3.87497	-31.454	3.43104	-1.31697	9.70963	11.235	-5.20091	-30.4649	-2.52308	-0.532049	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999946	0	0.01044	0	-0.350478	11.3206	-10.3362	3.95914	-31.5103	3.52014	-1.35241	9.72057	11.269	-5.32536	-30.5026	-2.59269	-0.548034	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999939	0	0.0110425	0	-0.361135	11.3606	-10.3484	4.04121	-31.5692	3.60938	-1.38808	9.73409	11.3033	-5.44857	-30.5438	-2.66299	-0.564306	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999932	0	0.011645	0	-0.371792	11.4007	-10.3607	4.12329	-31.6281	3.69861	-1.42374	9.74762	11.3376	-5.57179	-30.585	-2.7333	-0.580578	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999925	0	0.012287	0	-0.382707	11.4415	-10.3734	4.20293	-31.6898	3.78785	-1.45958	9.76383	11.3723	-5.69342	-30.63	-2.8042	-0.597194	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999916	0	0.012929	0	-0.393622	11.4824	-10.3861	4.28257	-31.7514	3.87709	-1.49542	9.78005	11.4069	-5.81506	-30.6749	-2.8751	-0.61381	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999907	0	0.013609	0	-0.404766	11.524	-10.3994	4.35946	-31.8158	3.9661	-1.53137	9.7991	11.4417	-5.93473	-30.7237	-2.94644	-0.630712	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999898	0	0.014289	0	-0.41591	11.5657	-10.4126	4.43635	-31.8802	4.05511	-1.56733	9.81815	11.4766	-6.05439	-30.7725	-3.01777	-0.647614	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999887	0	0.015007	0	-0.427283	11.6081	-10.4263	4.51015	-31.9474	4.14372	-1.60331	9.84021	11.5116	-6.17176	-30.8254	-3.0895	-0.664803	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999876	0	0.015725	0	-0.438656	11.6506	-10.44	4.58395	-32.0145	4.23232	-1.63929	9.86227	11.5466	-6.28913	-30.8782	-3.16124	-0.681992	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999864	0	0.01648	0	-0.450202	11.6938	-10.4542	4.65437	-32.0845	4.32036	-1.67524	9.88745	11.5817	-6.40383	-30.9353	-3.23317	-0.699467	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999851	0	0.017235	0	-0.461747	11.737	-10.4685	4.72478	-32.1546	4.40839	-1.7112	9.91263	11.6168	-6.51854	-30.9923	-3.30511	-0.716942	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999838	0	0.018025	0	-0.473521	11.7809	-10.4832	4.79145	-32.2275	4.49563	-1.74709	9.94108	11.652	-6.63024	-31.0537	-3.37721	-0.734646	0	0	0	0	0	0	0	0	0	0	0	0	0	
