DATA LENGTH(steps) :
6627
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-2.5e-005	0	0.217896	14.665	-12.853	4.79417	-33.7087	6.94963	-1.10312	14.565	14.8617	-7.29043	-34.0465	-7.70766	-1.6048	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-2.85e-005	0	0.226318	14.8179	-12.9662	4.98743	-33.8494	7.17105	-1.13638	14.7059	15.0529	-7.57502	-34.2011	-7.95641	-1.65548	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-3.2e-005	0	0.234741	14.9709	-13.0794	5.18068	-33.9902	7.39247	-1.16964	14.8468	15.2442	-7.85961	-34.3556	-8.20516	-1.70615	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-3.55e-005	0	0.243335	15.1222	-13.1949	5.37856	-34.133	7.61017	-1.20201	14.9845	15.4393	-8.14958	-34.5126	-8.45035	-1.75589	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-3.9e-005	0	0.25193	15.2735	-13.3105	5.57643	-34.2759	7.82786	-1.23438	15.1222	15.6344	-8.43955	-34.6695	-8.69555	-1.80562	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-4.35e-005	0	0.260639	15.4223	-13.4283	5.77862	-34.4204	8.04072	-1.26558	15.2558	15.833	-8.73434	-34.8285	-8.93596	-1.85412	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-4.8e-005	0	0.269347	15.5711	-13.546	5.98082	-34.5649	8.25357	-1.29678	15.3894	16.0316	-9.02913	-34.9874	-9.17638	-1.90262	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-5.25e-005	0	0.278142	15.7168	-13.6658	6.18697	-34.7108	8.46041	-1.32668	15.5182	16.2332	-9.32807	-35.148	-9.41075	-1.94966	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-5.7e-005	0	0.286937	15.8625	-13.7856	6.39312	-34.8566	8.66725	-1.35659	15.647	16.4349	-9.62701	-35.3086	-9.64511	-1.9967	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-6.3e-005	0	0.295847	16.0042	-13.9071	6.60291	-35.0035	8.86689	-1.38495	15.7701	16.6392	-9.92953	-35.4704	-9.87221	-2.04199	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-6.9e-005	0	0.304756	16.146	-14.0286	6.8127	-35.1503	9.06654	-1.41331	15.8932	16.8436	-10.2321	-35.6323	-10.0993	-2.08729	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-7.5e-005	0	0.313752	16.2832	-14.1517	7.02578	-35.2977	9.25791	-1.43993	16.0098	17.0502	-10.5375	-35.795	-10.3179	-2.13054	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-8.1e-005	0	0.322747	16.4203	-14.2748	7.23886	-35.4451	9.44928	-1.46654	16.1264	17.2569	-10.8429	-35.9577	-10.5365	-2.1738	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-8.85e-005	0	0.331771	16.5522	-14.3992	7.45493	-35.5928	9.63113	-1.49121	16.2358	17.4654	-11.1507	-36.1209	-10.7453	-2.21477	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-9.6e-005	0	0.340795	16.684	-14.5236	7.67099	-35.7405	9.81299	-1.51587	16.3451	17.674	-11.4585	-36.2842	-10.9542	-2.25573	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000104	0	0.349877	16.8098	-14.6491	7.88966	-35.888	9.98425	-1.53839	16.4464	17.884	-11.768	-36.4474	-11.152	-2.29415	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000112	0	0.358958	16.9355	-14.7746	8.10833	-36.0356	10.1555	-1.56091	16.5477	18.0941	-12.0775	-36.6107	-11.3498	-2.33257	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000121	0	0.368039	17.0545	-14.901	8.32929	-36.1827	10.315	-1.58108	16.64	18.3052	-12.3881	-36.7738	-11.5354	-2.36812	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.00013	0	0.377121	17.1735	-15.0274	8.55025	-36.3298	10.4745	-1.60125	16.7323	18.5164	-12.6986	-36.9369	-11.721	-2.40367	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.00014	0	0.386202	17.285	-15.1545	8.77316	-36.4761	10.621	-1.61886	16.815	18.7282	-13.0097	-37.0993	-11.8931	-2.43613	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.00015	0	0.395284	17.3964	-15.2815	8.99607	-36.6224	10.7675	-1.63648	16.8976	18.9401	-13.3208	-37.2617	-12.0652	-2.46859	0	0	0	127	127	127	127	127	127	127	127	127	127	
