DATA LENGTH(steps) :
2163
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	0	0	-0.391158	-64.6264	-38.8512	17.9245	-80.7216	-4.79612	0.706486	-33.5832	23.5021	-12.9735	-37.7754	-35.4091	6.61354	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.369615	-64.9394	-38.827	18.1864	-80.8294	-4.80299	0.697232	-33.5409	23.4319	-13.2799	-37.9905	-35.6281	6.64052	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.348043	-65.2284	-38.7963	18.4498	-80.9325	-4.8101	0.687779	-33.4999	23.3526	-13.5878	-38.2066	-35.8445	6.66662	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.326471	-65.5174	-38.7655	18.7132	-81.0355	-4.8172	0.678325	-33.4588	23.2733	-13.8957	-38.4227	-36.0609	6.69272	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.304871	-65.7825	-38.7285	18.978	-81.1513	-4.82465	0.668756	-33.4323	23.1853	-14.2047	-38.6396	-36.2748	6.7179	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.28327	-66.0475	-38.6915	19.2428	-81.2671	-4.8321	0.659188	-33.4057	23.0973	-14.5138	-38.8565	-36.4887	6.74308	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.261727	-66.2889	-38.6485	19.509	-81.3969	-4.83998	0.649476	-33.395	23.0012	-14.8239	-39.074	-36.7001	6.76741	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.240184	-66.5302	-38.6054	19.7751	-81.5267	-4.84785	0.639765	-33.3842	22.9051	-15.1339	-39.2916	-36.9115	6.79173	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.218698	-66.7479	-38.5567	20.0424	-81.6706	-4.85622	0.629967	-33.3894	22.8015	-15.4446	-39.5094	-37.1205	6.81519	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.197212	-66.9656	-38.5079	20.3097	-81.8145	-4.86458	0.62017	-33.3946	22.6979	-15.7553	-39.7272	-37.3295	6.83865	0	0	0	0	0	0	0	0	127	127	127	127	127	
