-49.886600	11.219981	0.001545	0.033199	0.028011	-0.000960	-0.000086	0.248926	-0.284056	-0.238986	-2.150593	-0.357529	0.562805	0.112318	0.263095	0.034064	-1.877660	0.365057	0.340466	-0.002732	-0.115279	-0.702503	1.085741	-0.439753	0.048270	0.000055	-0.066116	-0.658587	1.005598	-0.403274	-0.000971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.888737	11.215984	0.001521	0.033177	0.028024	-0.000960	-0.000119	0.248882	-0.284189	-0.238942	-2.150532	-0.357642	0.562704	0.112295	0.262930	0.034133	-1.877692	0.364895	0.340538	-0.002731	-0.115230	-0.702503	1.085717	-0.439737	0.048260	0.000056	-0.066069	-0.658612	1.005622	-0.403280	-0.000979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.890312	11.212409	0.001494	0.033155	0.028036	-0.000961	-0.000155	0.248879	-0.284307	-0.238843	-2.150476	-0.357721	0.562597	0.112273	0.262734	0.034110	-1.877769	0.364687	0.340626	-0.002731	-0.115183	-0.702502	1.085694	-0.439722	0.048252	0.000056	-0.066024	-0.658636	1.005646	-0.403287	-0.000986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.891861	11.208912	0.001467	0.033134	0.028048	-0.000961	-0.000191	0.248878	-0.284423	-0.238747	-2.150421	-0.357799	0.562491	0.112252	0.262541	0.034086	-1.877844	0.364483	0.340711	-0.002730	-0.115137	-0.702501	1.085672	-0.439708	0.048243	0.000057	-0.065979	-0.658660	1.005669	-0.403294	-0.000993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.893318	11.201437	0.001441	0.033110	0.028060	-0.000962	-0.000226	0.248854	-0.284422	-0.238660	-2.150389	-0.357746	0.562423	0.112239	0.262767	0.033895	-1.877824	0.364698	0.340595	-0.002730	-0.115080	-0.702500	1.085649	-0.439694	0.048226	0.000058	-0.065924	-0.658684	1.005694	-0.403302	-0.001009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.894749	11.194128	0.001415	0.033087	0.028070	-0.000962	-0.000260	0.248831	-0.284422	-0.238576	-2.150357	-0.357696	0.562356	0.112226	0.262986	0.033707	-1.877805	0.364906	0.340482	-0.002729	-0.115024	-0.702498	1.085626	-0.439680	0.048210	0.000059	-0.065869	-0.658709	1.005719	-0.403310	-0.001024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.896328	11.184770	0.001391	0.033062	0.028081	-0.000963	-0.000298	0.248776	-0.284260	-0.238529	-2.150439	-0.357515	0.562515	0.112209	0.263282	0.033487	-1.877726	0.365163	0.340261	-0.002728	-0.114961	-0.702497	1.085603	-0.439665	0.048189	0.000060	-0.065808	-0.658734	1.005745	-0.403318	-0.001043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.897884	11.175621	0.001367	0.033037	0.028091	-0.000963	-0.000335	0.248724	-0.284102	-0.238484	-2.150518	-0.357341	0.562670	0.112192	0.263569	0.033270	-1.877650	0.365413	0.340045	-0.002727	-0.114899	-0.702495	1.085580	-0.439651	0.048168	0.000061	-0.065748	-0.658758	1.005771	-0.403327	-0.001061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.897766	11.166368	0.001334	0.033014	0.028100	-0.000963	-0.000371	0.248673	-0.283949	-0.238441	-2.150596	-0.357172	0.562823	0.112385	0.263873	0.033132	-1.877792	0.365684	0.339941	-0.002726	-0.114838	-0.702491	1.085559	-0.439641	0.048148	0.000063	-0.065688	-0.658780	1.005797	-0.403339	-0.001080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.897663	11.157325	0.001302	0.032992	0.028110	-0.000963	-0.000406	0.248624	-0.283801	-0.238402	-2.150671	-0.357009	0.562972	0.112572	0.264170	0.032997	-1.877931	0.365947	0.339840	-0.002725	-0.114778	-0.702486	1.085538	-0.439631	0.048128	0.000064	-0.065630	-0.658801	1.005823	-0.403350	-0.001098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.897758	11.146988	0.001272	0.032966	0.028119	-0.000963	-0.000440	0.248579	-0.283661	-0.238361	-2.150744	-0.356853	0.563113	0.112758	0.264513	0.033006	-1.877997	0.366280	0.339713	-0.002724	-0.114712	-0.702482	1.085515	-0.439620	0.048105	0.000065	-0.065567	-0.658824	1.005851	-0.403362	-0.001119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.897858	11.136883	0.001242	0.032942	0.028127	-0.000963	-0.000474	0.248536	-0.283525	-0.238322	-2.150815	-0.356703	0.563250	0.112940	0.264846	0.033013	-1.878063	0.366605	0.339590	-0.002723	-0.114648	-0.702477	1.085494	-0.439610	0.048082	0.000066	-0.065504	-0.658846	1.005878	-0.403374	-0.001140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.898945	11.128617	0.001219	0.032916	0.028139	-0.000963	-0.000511	0.248463	-0.283463	-0.238220	-2.150732	-0.356606	0.563127	0.113111	0.264899	0.033137	-1.878190	0.366650	0.339607	-0.002722	-0.114585	-0.702477	1.085469	-0.439595	0.048064	0.000067	-0.065443	-0.658874	1.005906	-0.403385	-0.001157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.900013	11.120534	0.001197	0.032890	0.028150	-0.000963	-0.000547	0.248393	-0.283403	-0.238122	-2.150651	-0.356512	0.563006	0.113277	0.264950	0.033257	-1.878314	0.366692	0.339623	-0.002721	-0.114523	-0.702476	1.085444	-0.439581	0.048046	0.000069	-0.065383	-0.658901	1.005934	-0.403395	-0.001173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.902718	11.112374	0.001184	0.032862	0.028161	-0.000964	-0.000582	0.248327	-0.283345	-0.238025	-2.150571	-0.356420	0.562885	0.113231	0.264974	0.033301	-1.878217	0.366706	0.339532	-0.002721	-0.114459	-0.702477	1.085417	-0.439563	0.048027	0.000070	-0.065320	-0.658933	1.005962	-0.403402	-0.001190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.905365	11.104392	0.001172	0.032836	0.028171	-0.000964	-0.000616	0.248263	-0.283290	-0.237932	-2.150493	-0.356333	0.562766	0.113187	0.264997	0.033342	-1.878124	0.366719	0.339443	-0.002720	-0.114395	-0.702479	1.085391	-0.439545	0.048009	0.000071	-0.065259	-0.658963	1.005989	-0.403408	-0.001206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.907661	11.096841	0.001157	0.032806	0.028181	-0.000964	-0.000654	0.248245	-0.283256	-0.237941	-2.150362	-0.356286	0.562623	0.113143	0.265007	0.033337	-1.878055	0.366712	0.339363	-0.002719	-0.114330	-0.702478	1.085362	-0.439526	0.047992	0.000072	-0.065196	-0.658994	1.006019	-0.403417	-0.001221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.909908	11.089453	0.001143	0.032778	0.028191	-0.000964	-0.000691	0.248227	-0.283224	-0.237952	-2.150235	-0.356242	0.562483	0.113101	0.265016	0.033331	-1.877988	0.366705	0.339285	-0.002719	-0.114266	-0.702478	1.085335	-0.439509	0.047975	0.000073	-0.065134	-0.659024	1.006047	-0.403425	-0.001236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.912037	11.082089	0.001129	0.032748	0.028200	-0.000964	-0.000727	0.248225	-0.283256	-0.237956	-2.150098	-0.356270	0.562323	0.113061	0.265027	0.033326	-1.877922	0.366698	0.339209	-0.002718	-0.114200	-0.702476	1.085306	-0.439490	0.047959	0.000074	-0.065069	-0.659054	1.006078	-0.403434	-0.001250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.914116	11.074883	0.001114	0.032718	0.028208	-0.000964	-0.000762	0.248224	-0.283289	-0.237962	-2.149965	-0.356297	0.562168	0.113021	0.265035	0.033319	-1.877857	0.366690	0.339134	-0.002717	-0.114134	-0.702474	1.085277	-0.439472	0.047942	0.000074	-0.065006	-0.659084	1.006108	-0.403444	-0.001265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.916252	11.066834	0.001100	0.032690	0.028220	-0.000964	-0.000796	0.248245	-0.283314	-0.238006	-2.149931	-0.356336	0.562181	0.113007	0.265191	0.033261	-1.877787	0.366807	0.339001	-0.002717	-0.114068	-0.702477	1.085249	-0.439455	0.047924	0.000076	-0.064942	-0.659118	1.006138	-0.403453	-0.001281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.918343	11.058962	0.001086	0.032663	0.028232	-0.000964	-0.000830	0.248266	-0.283340	-0.238050	-2.149897	-0.356375	0.562194	0.112994	0.265343	0.033203	-1.877719	0.366919	0.338872	-0.002716	-0.114004	-0.702479	1.085222	-0.439438	0.047906	0.000077	-0.064879	-0.659150	1.006167	-0.403461	-0.001297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.918732	11.054837	0.001063	0.032658	0.028236	-0.000963	-0.000850	0.248360	-0.283372	-0.238166	-2.149976	-0.356458	0.562260	0.112984	0.265472	0.033125	-1.877650	0.367007	0.338736	-0.002716	-0.113969	-0.702478	1.085208	-0.439430	0.047897	0.000077	-0.064845	-0.659166	1.006183	-0.403468	-0.001305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.919117	11.050812	0.001040	0.032653	0.028240	-0.000961	-0.000870	0.248452	-0.283403	-0.238279	-2.150052	-0.356540	0.562324	0.112975	0.265598	0.033049	-1.877584	0.367093	0.338603	-0.002716	-0.113935	-0.702477	1.085194	-0.439422	0.047888	0.000078	-0.064813	-0.659181	1.006199	-0.403474	-0.001314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.920761	11.040750	0.001025	0.032621	0.028251	-0.000961	-0.000901	0.248532	-0.283407	-0.238255	-2.150165	-0.356555	0.562397	0.112967	0.265792	0.033140	-1.877452	0.367273	0.338456	-0.002715	-0.113861	-0.702477	1.085165	-0.439405	0.047865	0.000079	-0.064740	-0.659214	1.006231	-0.403485	-0.001334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.922379	11.030906	0.001010	0.032590	0.028261	-0.000962	-0.000932	0.248610	-0.283412	-0.238233	-2.150276	-0.356571	0.562469	0.112960	0.265980	0.033227	-1.877324	0.367448	0.338313	-0.002714	-0.113788	-0.702477	1.085136	-0.439388	0.047843	0.000080	-0.064670	-0.659246	1.006263	-0.403496	-0.001354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.924007	11.022224	0.000996	0.032560	0.028271	-0.000962	-0.000962	0.248672	-0.283348	-0.238219	-2.150396	-0.356513	0.562562	0.112969	0.265944	0.033416	-1.877301	0.367417	0.338355	-0.002713	-0.113718	-0.702477	1.085108	-0.439372	0.047824	0.000081	-0.064602	-0.659279	1.006294	-0.403507	-0.001371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.925606	11.013730	0.000982	0.032531	0.028281	-0.000962	-0.000991	0.248734	-0.283287	-0.238208	-2.150513	-0.356458	0.562652	0.112978	0.265907	0.033599	-1.877278	0.367384	0.338394	-0.002713	-0.113650	-0.702476	1.085080	-0.439355	0.047805	0.000082	-0.064536	-0.659310	1.006325	-0.403517	-0.001388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.926540	11.004758	0.000964	0.032503	0.028290	-0.000961	-0.001020	0.248766	-0.283153	-0.238198	-2.150636	-0.356338	0.562773	0.113092	0.265879	0.033815	-1.877366	0.367362	0.338487	-0.002712	-0.113582	-0.702475	1.085053	-0.439341	0.047785	0.000083	-0.064470	-0.659340	1.006355	-0.403529	-0.001406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.927464	10.995982	0.000947	0.032477	0.028299	-0.000961	-0.001048	0.248797	-0.283023	-0.238190	-2.150756	-0.356222	0.562890	0.113202	0.265851	0.034024	-1.877452	0.367339	0.338577	-0.002711	-0.113515	-0.702474	1.085027	-0.439326	0.047765	0.000084	-0.064405	-0.659369	1.006385	-0.403541	-0.001424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.927753	10.987077	0.000927	0.032448	0.028307	-0.000961	-0.001076	0.248873	-0.282911	-0.238232	-2.150837	-0.356131	0.562982	0.113350	0.265834	0.034221	-1.877517	0.367317	0.338647	-0.002711	-0.113445	-0.702471	1.085000	-0.439313	0.047745	0.000085	-0.064337	-0.659399	1.006417	-0.403555	-0.001442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.928040	10.978363	0.000907	0.032420	0.028315	-0.000960	-0.001102	0.248948	-0.282803	-0.238274	-2.150916	-0.356043	0.563071	0.113495	0.265816	0.034413	-1.877580	0.367294	0.338715	-0.002710	-0.113377	-0.702468	1.084973	-0.439300	0.047726	0.000087	-0.064271	-0.659427	1.006449	-0.403569	-0.001459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.928329	10.969839	0.000887	0.032393	0.028323	-0.000960	-0.001129	0.249021	-0.282698	-0.238317	-2.150993	-0.355959	0.563158	0.113636	0.265797	0.034598	-1.877643	0.367271	0.338781	-0.002710	-0.113310	-0.702465	1.084947	-0.439287	0.047707	0.000088	-0.064206	-0.659455	1.006480	-0.403582	-0.001476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.928619	10.961500	0.000868	0.032367	0.028331	-0.000960	-0.001154	0.249094	-0.282597	-0.238359	-2.151068	-0.355878	0.563242	0.113774	0.265778	0.034779	-1.877704	0.367246	0.338845	-0.002709	-0.113244	-0.702463	1.084921	-0.439274	0.047688	0.000089	-0.064142	-0.659483	1.006510	-0.403595	-0.001493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.928902	10.952475	0.000849	0.032339	0.028338	-0.000959	-0.001179	0.249219	-0.282566	-0.238436	-2.151229	-0.355876	0.563453	0.113852	0.265894	0.034871	-1.877644	0.367374	0.338756	-0.002708	-0.113175	-0.702459	1.084894	-0.439261	0.047668	0.000090	-0.064075	-0.659511	1.006542	-0.403609	-0.001511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.929184	10.943645	0.000831	0.032312	0.028345	-0.000959	-0.001203	0.249341	-0.282537	-0.238512	-2.151385	-0.355875	0.563659	0.113929	0.266006	0.034960	-1.877586	0.367498	0.338669	-0.002708	-0.113106	-0.702455	1.084867	-0.439248	0.047648	0.000091	-0.064008	-0.659539	1.006573	-0.403623	-0.001529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.930870	10.934942	0.000821	0.032286	0.028355	-0.000958	-0.001227	0.249353	-0.282511	-0.238541	-2.151441	-0.355854	0.563819	0.114000	0.266115	0.035047	-1.877532	0.367619	0.338588	-0.002707	-0.113039	-0.702457	1.084840	-0.439232	0.047629	0.000092	-0.063943	-0.659572	1.006603	-0.403633	-0.001546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.932522	10.926429	0.000812	0.032262	0.028365	-0.000958	-0.001250	0.249365	-0.282486	-0.238570	-2.151496	-0.355835	0.563976	0.114069	0.266220	0.035130	-1.877479	0.367735	0.338508	-0.002706	-0.112974	-0.702460	1.084814	-0.439216	0.047610	0.000093	-0.063879	-0.659604	1.006632	-0.403643	-0.001564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.934700	10.918207	0.000805	0.032234	0.028374	-0.000958	-0.001272	0.249334	-0.282455	-0.238600	-2.151566	-0.355816	0.564144	0.114095	0.266277	0.035129	-1.877493	0.367797	0.338469	-0.002706	-0.112906	-0.702462	1.084785	-0.439198	0.047591	0.000094	-0.063814	-0.659638	1.006663	-0.403652	-0.001580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.936836	10.910164	0.000799	0.032208	0.028383	-0.000957	-0.001294	0.249305	-0.282425	-0.238630	-2.151635	-0.355798	0.564307	0.114120	0.266331	0.035126	-1.877507	0.367856	0.338430	-0.002705	-0.112839	-0.702464	1.084757	-0.439180	0.047573	0.000095	-0.063749	-0.659671	1.006692	-0.403661	-0.001596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.938904	10.902781	0.000792	0.032183	0.028392	-0.000957	-0.001315	0.249265	-0.282471	-0.238617	-2.151594	-0.355845	0.564283	0.114164	0.266378	0.035140	-1.877575	0.367925	0.338471	-0.002705	-0.112775	-0.702466	1.084729	-0.439163	0.047556	0.000096	-0.063687	-0.659704	1.006721	-0.403670	-0.001611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.940933	10.895557	0.000786	0.032158	0.028400	-0.000957	-0.001336	0.249227	-0.282516	-0.238606	-2.151554	-0.355891	0.564259	0.114208	0.266422	0.035152	-1.877642	0.367990	0.338511	-0.002705	-0.112712	-0.702468	1.084702	-0.439146	0.047540	0.000097	-0.063626	-0.659736	1.006750	-0.403679	-0.001625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.943748	10.888155	0.000784	0.032131	0.028408	-0.000956	-0.001352	0.249194	-0.282566	-0.238597	-2.151514	-0.355942	0.564230	0.114145	0.266448	0.035127	-1.877599	0.368036	0.338498	-0.002704	-0.112647	-0.702470	1.084673	-0.439126	0.047523	0.000097	-0.063562	-0.659770	1.006780	-0.403687	-0.001640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.946507	10.880906	0.000781	0.032106	0.028416	-0.000956	-0.001368	0.249162	-0.282614	-0.238589	-2.151475	-0.355992	0.564202	0.114084	0.266473	0.035101	-1.877557	0.368079	0.338486	-0.002704	-0.112582	-0.702472	1.084644	-0.439107	0.047507	0.000098	-0.063500	-0.659804	1.006809	-0.403694	-0.001655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.949593	10.874110	0.000781	0.032081	0.028423	-0.000955	-0.001379	0.249091	-0.282671	-0.238640	-2.151433	-0.356072	0.564183	0.114023	0.266493	0.035073	-1.877516	0.368116	0.338474	-0.002703	-0.112519	-0.702475	1.084615	-0.439087	0.047492	0.000099	-0.063439	-0.659837	1.006837	-0.403701	-0.001668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.952610	10.867455	0.000780	0.032057	0.028430	-0.000954	-0.001389	0.249022	-0.282727	-0.238691	-2.151393	-0.356151	0.564164	0.113964	0.266511	0.035044	-1.877477	0.368152	0.338461	-0.002703	-0.112458	-0.702478	1.084587	-0.439068	0.047477	0.000100	-0.063379	-0.659870	1.006865	-0.403707	-0.001681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.955757	10.863153	0.000780	0.032034	0.028437	-0.000954	-0.001400	0.248952	-0.282773	-0.238744	-2.151354	-0.356221	0.564149	0.113900	0.266179	0.035159	-1.877515	0.367839	0.338617	-0.002703	-0.112402	-0.702480	1.084559	-0.439048	0.047467	0.000100	-0.063325	-0.659903	1.006892	-0.403713	-0.001690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.958832	10.858936	0.000779	0.032012	0.028444	-0.000953	-0.001410	0.248885	-0.282817	-0.238796	-2.151316	-0.356289	0.564134	0.113838	0.265855	0.035270	-1.877552	0.367531	0.338767	-0.002703	-0.112348	-0.702483	1.084531	-0.439028	0.047457	0.000101	-0.063273	-0.659934	1.006918	-0.403719	-0.001698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.963356	10.856261	0.000787	0.031991	0.028454	-0.000953	-0.001415	0.248788	-0.282784	-0.238853	-2.151288	-0.356288	0.564155	0.113694	0.265239	0.035462	-1.877552	0.366964	0.338967	-0.002703	-0.112297	-0.702491	1.084502	-0.439005	0.047450	0.000101	-0.063224	-0.659972	1.006943	-0.403721	-0.001703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.967781	10.853629	0.000794	0.031971	0.028463	-0.000952	-0.001420	0.248694	-0.282752	-0.238909	-2.151259	-0.356287	0.564176	0.113554	0.264638	0.035648	-1.877551	0.366408	0.339161	-0.002704	-0.112248	-0.702500	1.084473	-0.438983	0.047443	0.000101	-0.063176	-0.660008	1.006968	-0.403723	-0.001708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.970963	10.851218	0.000794	0.031951	0.028473	-0.000952	-0.001421	0.248752	-0.282729	-0.239011	-2.151310	-0.356312	0.564220	0.113416	0.264047	0.035828	-1.877550	0.365861	0.339349	-0.002704	-0.112200	-0.702506	1.084447	-0.438964	0.047437	0.000102	-0.063129	-0.660042	1.006993	-0.403727	-0.001713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.974075	10.848845	0.000793	0.031933	0.028482	-0.000951	-0.001422	0.248809	-0.282706	-0.239112	-2.151360	-0.356337	0.564263	0.113282	0.263470	0.036002	-1.877548	0.365325	0.339531	-0.002704	-0.112153	-0.702512	1.084420	-0.438945	0.047431	0.000102	-0.063084	-0.660076	1.007017	-0.403732	-0.001717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.977139	10.845441	0.000792	0.031911	0.028490	-0.000951	-0.001418	0.248868	-0.282681	-0.239157	-2.151426	-0.356343	0.564306	0.113151	0.262920	0.036218	-1.877524	0.364823	0.339700	-0.002704	-0.112101	-0.702517	1.084392	-0.438925	0.047423	0.000102	-0.063033	-0.660110	1.007043	-0.403738	-0.001724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.980133	10.842094	0.000791	0.031890	0.028498	-0.000950	-0.001415	0.248926	-0.282656	-0.239202	-2.151490	-0.356350	0.564348	0.113024	0.262383	0.036429	-1.877499	0.364332	0.339862	-0.002704	-0.112050	-0.702522	1.084365	-0.438906	0.047415	0.000103	-0.062984	-0.660143	1.007069	-0.403743	-0.001730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.982693	10.837576	0.000787	0.031870	0.028506	-0.000950	-0.001407	0.248998	-0.282636	-0.239267	-2.151599	-0.356370	0.564467	0.112924	0.262056	0.036565	-1.877483	0.364065	0.340001	-0.002704	-0.111997	-0.702527	1.084339	-0.438889	0.047405	0.000103	-0.062933	-0.660175	1.007094	-0.403750	-0.001739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.985195	10.833142	0.000783	0.031851	0.028514	-0.000949	-0.001399	0.249069	-0.282617	-0.239331	-2.151705	-0.356389	0.564583	0.112827	0.261737	0.036697	-1.877468	0.363804	0.340135	-0.002705	-0.111946	-0.702531	1.084314	-0.438872	0.047395	0.000104	-0.062883	-0.660207	1.007119	-0.403756	-0.001748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.988029	10.827410	0.000781	0.031833	0.028521	-0.000948	-0.001383	0.249040	-0.282613	-0.239352	-2.151710	-0.356402	0.564646	0.112774	0.261640	0.036745	-1.877441	0.363726	0.340172	-0.002704	-0.111892	-0.702536	1.084289	-0.438854	0.047382	0.000105	-0.062831	-0.660238	1.007143	-0.403761	-0.001759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.990807	10.821786	0.000779	0.031815	0.028528	-0.000948	-0.001368	0.249012	-0.282608	-0.239373	-2.151715	-0.356414	0.564708	0.112722	0.261545	0.036791	-1.877415	0.363651	0.340208	-0.002704	-0.111840	-0.702542	1.084265	-0.438837	0.047369	0.000105	-0.062780	-0.660269	1.007167	-0.403766	-0.001771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.993618	10.816214	0.000777	0.031795	0.028535	-0.000947	-0.001348	0.248945	-0.282624	-0.239502	-2.151698	-0.356479	0.564771	0.112712	0.261460	0.036827	-1.877370	0.363575	0.340225	-0.002704	-0.111785	-0.702546	1.084239	-0.438819	0.047356	0.000106	-0.062726	-0.660301	1.007192	-0.403772	-0.001782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.996368	10.810742	0.000774	0.031775	0.028542	-0.000946	-0.001329	0.248879	-0.282638	-0.239628	-2.151681	-0.356542	0.564832	0.112702	0.261377	0.036862	-1.877326	0.363502	0.340240	-0.002704	-0.111731	-0.702550	1.084214	-0.438802	0.047344	0.000106	-0.062674	-0.660332	1.007217	-0.403778	-0.001793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.999649	10.805377	0.000775	0.031756	0.028552	-0.000946	-0.001310	0.248811	-0.282653	-0.239751	-2.151664	-0.356603	0.564896	0.112689	0.261297	0.036896	-1.877284	0.363430	0.340259	-0.002704	-0.111678	-0.702559	1.084189	-0.438783	0.047332	0.000107	-0.062623	-0.660367	1.007241	-0.403782	-0.001803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.002861	10.800111	0.000776	0.031738	0.028561	-0.000946	-0.001292	0.248745	-0.282667	-0.239871	-2.151648	-0.356662	0.564958	0.112676	0.261220	0.036929	-1.877242	0.363361	0.340277	-0.002704	-0.111626	-0.702567	1.084164	-0.438765	0.047320	0.000108	-0.062572	-0.660401	1.007264	-0.403786	-0.001814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.006443	10.795231	0.000778	0.031721	0.028570	-0.000945	-0.001265	0.248671	-0.282623	-0.240000	-2.151643	-0.356658	0.565037	0.112622	0.261048	0.036979	-1.877185	0.363232	0.340325	-0.002704	-0.111575	-0.702576	1.084139	-0.438745	0.047308	0.000108	-0.062524	-0.660436	1.007287	-0.403789	-0.001823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.009949	10.790437	0.000780	0.031704	0.028579	-0.000945	-0.001239	0.248599	-0.282579	-0.240125	-2.151637	-0.356654	0.565113	0.112569	0.260881	0.037027	-1.877129	0.363107	0.340371	-0.002704	-0.111526	-0.702585	1.084115	-0.438727	0.047297	0.000109	-0.062476	-0.660469	1.007309	-0.403792	-0.001833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
