-50.269257	11.304212	0.001169	0.022925	0.027281	-0.000606	0.043688	0.279092	-0.705191	-0.443457	-1.922758	-0.771076	0.698132	0.109953	0.236807	0.133936	-1.702292	0.337376	0.392728	-0.002608	-0.093586	-0.693911	1.072450	-0.432906	0.048017	0.000035	-0.045046	-0.664681	1.019138	-0.408641	-0.000594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.252495	11.287808	0.001044	0.022958	0.027263	-0.000604	0.043609	0.280313	-0.701322	-0.445091	-1.925282	-0.768262	0.698132	0.110107	0.236852	0.134042	-1.702313	0.337411	0.392628	-0.002606	-0.093592	-0.693891	1.072492	-0.432961	0.047984	0.000037	-0.045051	-0.664633	1.019127	-0.408670	-0.000628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.236156	11.271700	0.000925	0.022989	0.027247	-0.000603	0.043532	0.281491	-0.697531	-0.446678	-1.927744	-0.765498	0.698132	0.110255	0.236896	0.134144	-1.702335	0.337447	0.392532	-0.002604	-0.093597	-0.693871	1.072533	-0.433014	0.047951	0.000038	-0.045055	-0.664585	1.019115	-0.408699	-0.000662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.220230	11.256372	0.000811	0.023023	0.027231	-0.000602	0.043448	0.282566	-0.693800	-0.448069	-1.930233	-0.762739	0.698132	0.110417	0.236907	0.134162	-1.702418	0.337441	0.392453	-0.002602	-0.093606	-0.693853	1.072575	-0.433067	0.047919	0.000040	-0.045064	-0.664537	1.019101	-0.408725	-0.000694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.204704	11.241321	0.000702	0.023056	0.027215	-0.000601	0.043366	0.283603	-0.690143	-0.449419	-1.932661	-0.760028	0.698132	0.110574	0.236918	0.134179	-1.702500	0.337436	0.392377	-0.002600	-0.093616	-0.693835	1.072617	-0.433119	0.047888	0.000041	-0.045073	-0.664490	1.019087	-0.408751	-0.000725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.188366	11.227179	0.000591	0.023094	0.027194	-0.000600	0.043269	0.284572	-0.686505	-0.450718	-1.935047	-0.757291	0.698132	0.110741	0.236946	0.134193	-1.702575	0.337449	0.392287	-0.002599	-0.093634	-0.693811	1.072663	-0.433175	0.047860	0.000043	-0.045091	-0.664433	1.019070	-0.408777	-0.000755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.172436	11.213297	0.000485	0.023131	0.027173	-0.000599	0.043174	0.285507	-0.682939	-0.451981	-1.937375	-0.754602	0.698132	0.110902	0.236973	0.134205	-1.702649	0.337462	0.392200	-0.002597	-0.093651	-0.693787	1.072708	-0.433229	0.047831	0.000044	-0.045108	-0.664376	1.019053	-0.408802	-0.000784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.150719	11.196509	0.000348	0.023170	0.027146	-0.000597	0.043064	0.286966	-0.678978	-0.453439	-1.940117	-0.751684	0.698132	0.111111	0.237153	0.134160	-1.702711	0.337615	0.392053	-0.002594	-0.093666	-0.693748	1.072760	-0.433299	0.047797	0.000046	-0.045121	-0.664302	1.019038	-0.408840	-0.000819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.129593	11.179674	0.000217	0.023207	0.027119	-0.000595	0.042957	0.288351	-0.675028	-0.454870	-1.942801	-0.748758	0.698132	0.111313	0.237327	0.134116	-1.702773	0.337763	0.391912	-0.002591	-0.093680	-0.693710	1.072811	-0.433367	0.047763	0.000047	-0.045134	-0.664230	1.019024	-0.408877	-0.000854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.108688	11.163334	0.000091	0.023247	0.027087	-0.000594	0.042831	0.289556	-0.671090	-0.456224	-1.945472	-0.745806	0.698132	0.111493	0.237494	0.134041	-1.702882	0.337908	0.391785	-0.002589	-0.093697	-0.693666	1.072864	-0.433435	0.047729	0.000049	-0.045151	-0.664150	1.019007	-0.408913	-0.000888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.088364	11.146943	-0.000028	0.023285	0.027056	-0.000592	0.042708	0.290694	-0.667165	-0.457555	-1.948088	-0.742846	0.698132	0.111666	0.237655	0.133967	-1.702989	0.338047	0.391664	-0.002586	-0.093714	-0.693624	1.072915	-0.433502	0.047696	0.000050	-0.045167	-0.664071	1.018991	-0.408947	-0.000923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.066593	11.130898	-0.000153	0.023329	0.027016	-0.000589	0.042552	0.291749	-0.663252	-0.458839	-1.950643	-0.739891	0.698132	0.111866	0.237917	0.133860	-1.703070	0.338300	0.391491	-0.002583	-0.093738	-0.693570	1.072972	-0.433574	0.047663	0.000051	-0.045189	-0.663978	1.018972	-0.408983	-0.000956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.048237	11.119063	-0.000256	0.023378	0.026970	-0.000586	0.042374	0.292338	-0.659351	-0.459719	-1.952753	-0.736729	0.698132	0.111913	0.237593	0.134030	-1.703181	0.338022	0.391532	-0.002580	-0.093777	-0.693517	1.073028	-0.433639	0.047640	0.000052	-0.045227	-0.663882	1.018945	-0.409009	-0.000981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.030384	11.107102	-0.000353	0.023425	0.026926	-0.000584	0.042201	0.292882	-0.655462	-0.460593	-1.954823	-0.733564	0.698132	0.111954	0.237275	0.134195	-1.703290	0.337746	0.391576	-0.002577	-0.093814	-0.693465	1.073084	-0.433702	0.047616	0.000053	-0.045263	-0.663787	1.018920	-0.409033	-0.001006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-50.013031	11.095016	-0.000445	0.023471	0.026884	-0.000581	0.042033	0.293380	-0.651585	-0.461461	-1.956853	-0.730397	0.698132	0.111990	0.236960	0.134356	-1.703397	0.337473	0.391623	-0.002574	-0.093851	-0.693414	1.073138	-0.433764	0.047591	0.000054	-0.045298	-0.663695	1.018894	-0.409057	-0.001032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.986717	11.083646	-0.000587	0.023518	0.026832	-0.000578	0.041842	0.294864	-0.647720	-0.462823	-1.959618	-0.727568	0.698132	0.112142	0.236674	0.134555	-1.703615	0.337235	0.391722	-0.002571	-0.093891	-0.693339	1.073200	-0.433849	0.047569	0.000055	-0.045337	-0.663577	1.018874	-0.409102	-0.001056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.960392	11.070711	-0.000725	0.023570	0.026776	-0.000575	0.041625	0.296219	-0.643868	-0.463989	-1.962405	-0.724693	0.698132	0.112270	0.236521	0.134955	-1.703667	0.337151	0.391756	-0.002567	-0.093935	-0.693260	1.073267	-0.433936	0.047543	0.000055	-0.045379	-0.663450	1.018850	-0.409145	-0.001083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.934757	11.057693	-0.000856	0.023621	0.026722	-0.000572	0.041414	0.297506	-0.640027	-0.465139	-1.965133	-0.721812	0.698132	0.112390	0.236366	0.135345	-1.703720	0.337062	0.391795	-0.002564	-0.093977	-0.693182	1.073333	-0.434020	0.047517	0.000056	-0.045420	-0.663326	1.018826	-0.409186	-0.001110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.909855	11.044596	-0.000980	0.023673	0.026663	-0.000569	0.041178	0.298534	-0.636199	-0.466088	-1.967592	-0.718807	0.698132	0.112489	0.236263	0.135691	-1.703650	0.337003	0.391642	-0.002560	-0.094021	-0.693100	1.073400	-0.434104	0.047491	0.000057	-0.045463	-0.663195	1.018799	-0.409225	-0.001138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.885605	11.031426	-0.001096	0.023723	0.026606	-0.000566	0.040947	0.299504	-0.632383	-0.467029	-1.970001	-0.715799	0.698132	0.112580	0.236158	0.136028	-1.703584	0.336939	0.391499	-0.002556	-0.094064	-0.693020	1.073465	-0.434185	0.047464	0.000058	-0.045504	-0.663068	1.018773	-0.409263	-0.001166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.853252	11.017730	-0.001258	0.023775	0.026541	-0.000563	0.040692	0.301252	-0.628578	-0.468313	-1.973036	-0.713090	0.698132	0.112830	0.236229	0.136330	-1.703626	0.337046	0.391356	-0.002552	-0.094109	-0.692917	1.073538	-0.434288	0.047437	0.000059	-0.045547	-0.662916	1.018752	-0.409320	-0.001195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.821728	11.003981	-0.001410	0.023824	0.026478	-0.000559	0.040444	0.302923	-0.624786	-0.469576	-1.976004	-0.710373	0.698132	0.113068	0.236293	0.136625	-1.703671	0.337144	0.391222	-0.002547	-0.094152	-0.692816	1.073610	-0.434388	0.047409	0.000059	-0.045588	-0.662768	1.018731	-0.409375	-0.001224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.789928	10.989333	-0.001560	0.023876	0.026411	-0.000556	0.040171	0.304416	-0.621007	-0.470610	-1.979022	-0.707596	0.698132	0.113348	0.236407	0.136949	-1.703659	0.337290	0.391050	-0.002543	-0.094195	-0.692710	1.073684	-0.434489	0.047380	0.000060	-0.045630	-0.662612	1.018709	-0.409430	-0.001254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.758938	10.974664	-0.001702	0.023925	0.026346	-0.000553	0.039905	0.305838	-0.617239	-0.471630	-1.981974	-0.704813	0.698132	0.113617	0.236512	0.137265	-1.703651	0.337427	0.390889	-0.002538	-0.094237	-0.692606	1.073756	-0.434588	0.047350	0.000061	-0.045671	-0.662460	1.018686	-0.409483	-0.001285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.728741	10.959969	-0.001836	0.023972	0.026284	-0.000551	0.039646	0.307193	-0.613483	-0.472637	-1.984863	-0.702024	0.698132	0.113874	0.236608	0.137573	-1.703647	0.337553	0.390739	-0.002534	-0.094278	-0.692505	1.073827	-0.434685	0.047321	0.000062	-0.045710	-0.662310	1.018664	-0.409535	-0.001316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.698120	10.945848	-0.001970	0.024021	0.026218	-0.000548	0.039358	0.308460	-0.609740	-0.473585	-1.987698	-0.699195	0.698132	0.114135	0.236668	0.137912	-1.703654	0.337633	0.390605	-0.002529	-0.094323	-0.692397	1.073900	-0.434784	0.047292	0.000063	-0.045753	-0.662153	1.018641	-0.409587	-0.001346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.668293	10.931697	-0.002095	0.024069	0.026154	-0.000546	0.039078	0.309664	-0.606009	-0.474522	-1.990472	-0.696361	0.698132	0.114384	0.236719	0.138242	-1.703665	0.337704	0.390481	-0.002524	-0.094366	-0.692291	1.073971	-0.434880	0.047264	0.000064	-0.045794	-0.661999	1.018618	-0.409637	-0.001376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.638336	10.917329	-0.002218	0.024114	0.026085	-0.000543	0.038788	0.310728	-0.602289	-0.475369	-1.993097	-0.693471	0.698132	0.114655	0.236774	0.138585	-1.703732	0.337791	0.390436	-0.002519	-0.094407	-0.692180	1.074041	-0.434976	0.047235	0.000065	-0.045834	-0.661840	1.018596	-0.409688	-0.001406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.609158	10.902938	-0.002334	0.024157	0.026020	-0.000541	0.038505	0.311734	-0.598582	-0.476209	-1.995666	-0.690579	0.698132	0.114914	0.236822	0.138919	-1.703802	0.337868	0.390400	-0.002514	-0.094447	-0.692070	1.074111	-0.435070	0.047206	0.000066	-0.045873	-0.661684	1.018574	-0.409738	-0.001436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.573406	10.887670	-0.002485	0.024206	0.025946	-0.000538	0.038176	0.313229	-0.594888	-0.477194	-1.998621	-0.688010	0.698132	0.115358	0.237141	0.139184	-1.703970	0.338206	0.390322	-0.002509	-0.094491	-0.691942	1.074189	-0.435182	0.047176	0.000067	-0.045915	-0.661506	1.018553	-0.409802	-0.001468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.537926	10.872242	-0.002631	0.024254	0.025871	-0.000535	0.037842	0.314630	-0.591205	-0.478061	-2.001564	-0.685408	0.698132	0.115801	0.237439	0.139405	-1.704165	0.338519	0.390254	-0.002503	-0.094534	-0.691812	1.074266	-0.435293	0.047145	0.000068	-0.045956	-0.661326	1.018532	-0.409865	-0.001501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.503235	10.856776	-0.002769	0.024299	0.025800	-0.000532	0.037518	0.315981	-0.587534	-0.478906	-2.004475	-0.682675	0.698132	0.116226	0.237721	0.139621	-1.704360	0.338816	0.390195	-0.002498	-0.094575	-0.691685	1.074342	-0.435402	0.047113	0.000069	-0.045996	-0.661150	1.018512	-0.409927	-0.001533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.467983	10.840075	-0.002906	0.024350	0.025720	-0.000529	0.037148	0.317094	-0.583876	-0.479571	-2.007144	-0.679828	0.698132	0.116701	0.238321	0.139691	-1.704481	0.339470	0.389991	-0.002492	-0.094620	-0.691550	1.074422	-0.435514	0.047080	0.000070	-0.046038	-0.660962	1.018489	-0.409988	-0.001568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.433624	10.823440	-0.003036	0.024398	0.025644	-0.000526	0.036788	0.318152	-0.580229	-0.480237	-2.009755	-0.676979	0.698132	0.117158	0.238897	0.139759	-1.704604	0.340099	0.389800	-0.002486	-0.094663	-0.691417	1.074500	-0.435623	0.047046	0.000071	-0.046080	-0.660778	1.018466	-0.410048	-0.001603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.400146	10.806867	-0.003157	0.024445	0.025571	-0.000524	0.036438	0.319155	-0.576595	-0.480902	-2.012311	-0.674129	0.698132	0.117597	0.239451	0.139824	-1.704728	0.340704	0.389623	-0.002480	-0.094705	-0.691287	1.074577	-0.435730	0.047013	0.000072	-0.046120	-0.660597	1.018443	-0.410106	-0.001638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.366894	10.791428	-0.003273	0.024494	0.025493	-0.000521	0.036065	0.320056	-0.572973	-0.481494	-2.014815	-0.671265	0.698132	0.117998	0.239865	0.139959	-1.704854	0.341182	0.389493	-0.002474	-0.094751	-0.691153	1.074655	-0.435836	0.046982	0.000073	-0.046165	-0.660411	1.018418	-0.410162	-0.001671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.330189	10.774861	-0.003407	0.024544	0.025412	-0.000518	0.035671	0.321373	-0.569363	-0.482204	-2.017690	-0.668567	0.698132	0.118378	0.240365	0.140260	-1.704854	0.341764	0.389323	-0.002468	-0.094798	-0.691008	1.074737	-0.435952	0.046949	0.000074	-0.046210	-0.660213	1.018394	-0.410227	-0.001706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.294395	10.758359	-0.003533	0.024592	0.025334	-0.000516	0.035288	0.322632	-0.565765	-0.482908	-2.020509	-0.665841	0.698132	0.118741	0.240844	0.140553	-1.704859	0.342321	0.389165	-0.002461	-0.094843	-0.690867	1.074817	-0.436066	0.046915	0.000075	-0.046253	-0.660019	1.018371	-0.410289	-0.001740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.259468	10.741787	-0.003650	0.024638	0.025258	-0.000514	0.034901	0.323822	-0.562179	-0.483596	-2.023267	-0.663108	0.698132	0.119095	0.241316	0.140840	-1.704867	0.342870	0.389015	-0.002455	-0.094886	-0.690728	1.074896	-0.436176	0.046882	0.000076	-0.046294	-0.659828	1.018348	-0.410350	-0.001775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.225437	10.725288	-0.003760	0.024683	0.025186	-0.000512	0.034524	0.324955	-0.558606	-0.484283	-2.025965	-0.660371	0.698132	0.119435	0.241767	0.141119	-1.704879	0.343395	0.388878	-0.002449	-0.094928	-0.690592	1.074973	-0.436284	0.046849	0.000077	-0.046335	-0.659642	1.018326	-0.410409	-0.001810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.191948	10.711216	-0.003863	0.024729	0.025106	-0.000509	0.034112	0.325852	-0.555044	-0.484785	-2.028472	-0.657598	0.698132	0.119755	0.241844	0.141612	-1.704987	0.343474	0.388900	-0.002443	-0.094977	-0.690449	1.075050	-0.436391	0.046821	0.000078	-0.046382	-0.659447	1.018301	-0.410466	-0.001839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.159317	10.697168	-0.003959	0.024773	0.025030	-0.000507	0.033711	0.326701	-0.551495	-0.485293	-2.030927	-0.654823	0.698132	0.120060	0.241908	0.142091	-1.705097	0.343539	0.388931	-0.002436	-0.095025	-0.690309	1.075126	-0.436496	0.046793	0.000079	-0.046428	-0.659256	1.018277	-0.410522	-0.001869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.123135	10.683709	-0.004074	0.024820	0.024949	-0.000505	0.033294	0.327945	-0.547957	-0.486016	-2.033712	-0.652215	0.698132	0.120370	0.241986	0.142562	-1.705203	0.343620	0.388952	-0.002430	-0.095077	-0.690158	1.075206	-0.436610	0.046766	0.000080	-0.046478	-0.659053	1.018254	-0.410585	-0.001897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.087883	10.670262	-0.004181	0.024864	0.024872	-0.000503	0.032887	0.329132	-0.544432	-0.486738	-2.036436	-0.649601	0.698132	0.120664	0.242052	0.143021	-1.705311	0.343687	0.388982	-0.002424	-0.095126	-0.690010	1.075283	-0.436721	0.046739	0.000080	-0.046526	-0.658854	1.018231	-0.410646	-0.001926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.052139	10.657595	-0.004287	0.024910	0.024790	-0.000501	0.032464	0.330242	-0.540919	-0.487386	-2.039128	-0.646963	0.698132	0.120976	0.242095	0.143387	-1.705476	0.343725	0.389017	-0.002418	-0.095180	-0.689857	1.075363	-0.436833	0.046714	0.000081	-0.046577	-0.658649	1.018207	-0.410708	-0.001953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.017315	10.644925	-0.004386	0.024954	0.024712	-0.000499	0.032052	0.331298	-0.537419	-0.488034	-2.041761	-0.644321	0.698132	0.121273	0.242127	0.143744	-1.705641	0.343750	0.389060	-0.002411	-0.095232	-0.689707	1.075440	-0.436943	0.046689	0.000082	-0.046627	-0.658448	1.018184	-0.410769	-0.001979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.983009	10.630560	-0.004480	0.024997	0.024633	-0.000497	0.031620	0.332190	-0.533930	-0.488576	-2.044217	-0.641605	0.698132	0.121597	0.242389	0.143989	-1.705755	0.344035	0.389004	-0.002405	-0.095279	-0.689556	1.075517	-0.437052	0.046660	0.000082	-0.046673	-0.658247	1.018160	-0.410828	-0.002010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.949596	10.616236	-0.004566	0.025038	0.024558	-0.000496	0.031199	0.333034	-0.530453	-0.489122	-2.046622	-0.638888	0.698132	0.121906	0.242633	0.144227	-1.705869	0.344301	0.388958	-0.002398	-0.095325	-0.689409	1.075592	-0.437158	0.046631	0.000083	-0.046716	-0.658051	1.018138	-0.410886	-0.002040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.917061	10.601951	-0.004644	0.025077	0.024486	-0.000494	0.030788	0.333832	-0.526989	-0.489672	-2.048975	-0.636170	0.698132	0.122200	0.242860	0.144458	-1.705986	0.344549	0.388923	-0.002392	-0.095369	-0.689265	1.075666	-0.437261	0.046603	0.000084	-0.046759	-0.657858	1.018115	-0.410942	-0.002070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.881199	10.586624	-0.004741	0.025114	0.024413	-0.000493	0.030375	0.335020	-0.523537	-0.490368	-2.051651	-0.633617	0.698132	0.122531	0.243233	0.144619	-1.706091	0.344930	0.388832	-0.002385	-0.095409	-0.689113	1.075741	-0.437373	0.046572	0.000085	-0.046798	-0.657659	1.018096	-0.411006	-0.002102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.846279	10.571353	-0.004829	0.025150	0.024343	-0.000493	0.029972	0.336153	-0.520096	-0.491061	-2.054268	-0.631059	0.698132	0.122848	0.243587	0.144775	-1.706198	0.345290	0.388752	-0.002379	-0.095448	-0.688965	1.075815	-0.437481	0.046541	0.000087	-0.046835	-0.657464	1.018077	-0.411069	-0.002134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.810707	10.555853	-0.004919	0.025185	0.024268	-0.000491	0.029553	0.337261	-0.516668	-0.491718	-2.056822	-0.628488	0.698132	0.123169	0.243951	0.144931	-1.706301	0.345662	0.388663	-0.002372	-0.095485	-0.688810	1.075888	-0.437591	0.046510	0.000088	-0.046871	-0.657264	1.018059	-0.411134	-0.002167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.776070	10.540416	-0.005001	0.025218	0.024197	-0.000490	0.029145	0.338314	-0.513252	-0.492373	-2.059320	-0.625914	0.698132	0.123475	0.244295	0.145081	-1.706405	0.346014	0.388585	-0.002365	-0.095521	-0.688659	1.075960	-0.437698	0.046479	0.000089	-0.046905	-0.657068	1.018042	-0.411196	-0.002199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.741196	10.523389	-0.005083	0.025253	0.024121	-0.000489	0.028707	0.339284	-0.509849	-0.492899	-2.061817	-0.623299	0.698132	0.123782	0.244789	0.145319	-1.706395	0.346539	0.388435	-0.002358	-0.095556	-0.688503	1.076034	-0.437807	0.046444	0.000090	-0.046939	-0.656865	1.018023	-0.411259	-0.002235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.707939	10.507593	-0.005154	0.025287	0.024045	-0.000488	0.028267	0.340099	-0.506457	-0.493318	-2.064170	-0.620626	0.698132	0.124019	0.245048	0.145654	-1.706400	0.346848	0.388377	-0.002351	-0.095593	-0.688348	1.076106	-0.437911	0.046412	0.000091	-0.046973	-0.656665	1.018004	-0.411318	-0.002268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.675556	10.491881	-0.005217	0.025320	0.023972	-0.000487	0.027838	0.340869	-0.503078	-0.493745	-2.066473	-0.617954	0.698132	0.124243	0.245290	0.145980	-1.706410	0.347137	0.388328	-0.002344	-0.095628	-0.688196	1.076176	-0.438012	0.046380	0.000092	-0.047007	-0.656469	1.017985	-0.411375	-0.002301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.640553	10.476517	-0.005295	0.025355	0.023895	-0.000485	0.027381	0.341819	-0.499710	-0.494247	-2.068913	-0.615356	0.698132	0.124539	0.245551	0.146347	-1.706555	0.347458	0.388352	-0.002337	-0.095666	-0.688035	1.076249	-0.438121	0.046349	0.000093	-0.047043	-0.656262	1.017966	-0.411438	-0.002333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.606476	10.461233	-0.005365	0.025389	0.023821	-0.000484	0.026935	0.342721	-0.496355	-0.494753	-2.071300	-0.612757	0.698132	0.124821	0.245793	0.146704	-1.706701	0.347759	0.388384	-0.002330	-0.095702	-0.687878	1.076321	-0.438226	0.046319	0.000094	-0.047078	-0.656060	1.017948	-0.411499	-0.002366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.572109	10.445418	-0.005435	0.025421	0.023742	-0.000483	0.026473	0.343565	-0.493012	-0.495237	-2.073637	-0.610147	0.698132	0.125102	0.246067	0.147096	-1.706812	0.348095	0.388395	-0.002323	-0.095737	-0.687716	1.076392	-0.438333	0.046287	0.000095	-0.047111	-0.655854	1.017931	-0.411561	-0.002399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.538651	10.429699	-0.005498	0.025452	0.023667	-0.000482	0.026024	0.344363	-0.489681	-0.495727	-2.075923	-0.607538	0.698132	0.125368	0.246322	0.147476	-1.706924	0.348410	0.388416	-0.002316	-0.095770	-0.687557	1.076461	-0.438436	0.046255	0.000096	-0.047143	-0.655652	1.017913	-0.411621	-0.002432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.506088	10.414068	-0.005555	0.025482	0.023595	-0.000481	0.025586	0.345116	-0.486362	-0.496221	-2.078161	-0.604928	0.698132	0.125620	0.246558	0.147847	-1.707037	0.348704	0.388445	-0.002309	-0.095802	-0.687401	1.076529	-0.438537	0.046223	0.000097	-0.047173	-0.655454	1.017896	-0.411679	-0.002464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.473858	10.398054	-0.005608	0.025510	0.023519	-0.000480	0.025132	0.345747	-0.483055	-0.496631	-2.080268	-0.602240	0.698132	0.125843	0.246824	0.148173	-1.707029	0.349004	0.388290	-0.002302	-0.095832	-0.687241	1.076596	-0.438637	0.046191	0.000098	-0.047202	-0.655252	1.017880	-0.411737	-0.002498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.442490	10.382137	-0.005655	0.025537	0.023446	-0.000479	0.024690	0.346339	-0.479761	-0.497048	-2.082331	-0.599555	0.698132	0.126053	0.247072	0.148489	-1.707024	0.349283	0.388148	-0.002295	-0.095860	-0.687084	1.076662	-0.438735	0.046159	0.000099	-0.047229	-0.655055	1.017863	-0.411794	-0.002531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-48.408329	10.364108	-0.005717	0.025564	0.023369	-0.000478	0.024237	0.347094	-0.476478	-0.497511	-2.084535	-0.596945	0.698132	0.126355	0.247627	0.148665	-1.707001	0.349845	0.387883	-0.002287	-0.095884	-0.686917	1.076730	-0.438839	0.046122	0.000101	-0.047251	-0.654849	1.017850	-0.411857	-0.002569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
