-30.000000	7.430487	4.621413	0.024182	0.017312	-0.000494	0.011248	0.217579	-0.307325	0.272766	-1.787035	0.269171	-0.164512	0.205579	0.308729	-0.272766	-1.834082	-0.064780	-0.020977	-0.000595	-0.069353	-0.632235	1.109089	-0.499333	0.035870	0.000530	-0.020837	-0.611797	1.070076	-0.480709	-0.012661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.125000	7.430300	4.603040	0.024178	0.017342	-0.000494	0.011291	0.215403	-0.307794	0.274932	-1.784674	0.271340	-0.166191	0.203441	0.309195	-0.274932	-1.831683	-0.062331	-0.022141	-0.000601	-0.069540	-0.632289	1.108605	-0.498931	0.035910	0.000530	-0.021029	-0.611747	1.069401	-0.480218	-0.012617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.250000	7.430471	4.584518	0.024174	0.017371	-0.000494	0.011334	0.213215	-0.308326	0.277106	-1.782306	0.273517	-0.167939	0.201287	0.309704	-0.277106	-1.829276	-0.059873	-0.023321	-0.000608	-0.069727	-0.632344	1.108123	-0.498528	0.035950	0.000530	-0.021220	-0.611701	1.068730	-0.479728	-0.012572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.375000	7.430098	4.565931	0.024170	0.017402	-0.000495	0.011378	0.210984	-0.308894	0.279286	-1.779929	0.275700	-0.169690	0.199158	0.310276	-0.279286	-1.826861	-0.057407	-0.024607	-0.000614	-0.069911	-0.632405	1.107645	-0.498126	0.035989	0.000530	-0.021409	-0.611659	1.068063	-0.479238	-0.012528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.500000	7.429937	4.547171	0.024167	0.017432	-0.000495	0.011421	0.208742	-0.309499	0.281473	-1.777545	0.277891	-0.171488	0.197016	0.310874	-0.281473	-1.824438	-0.054933	-0.025905	-0.000621	-0.070095	-0.632468	1.107171	-0.497723	0.036028	0.000531	-0.021597	-0.611620	1.067402	-0.478749	-0.012485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.625000	7.429142	4.528140	0.024160	0.017461	-0.000495	0.011464	0.206488	-0.310131	0.283667	-1.775153	0.280088	-0.173325	0.194877	0.311500	-0.283667	-1.822007	-0.052451	-0.027165	-0.000627	-0.070276	-0.632533	1.106700	-0.497321	0.036067	0.000531	-0.021782	-0.611585	1.066745	-0.478261	-0.012442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.750000	7.428482	4.508922	0.024154	0.017489	-0.000495	0.011506	0.204224	-0.310783	0.285869	-1.772753	0.282293	-0.175194	0.192728	0.312139	-0.285869	-1.819568	-0.049960	-0.028434	-0.000633	-0.070455	-0.632601	1.106233	-0.496919	0.036105	0.000531	-0.021966	-0.611554	1.066094	-0.477774	-0.012400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-30.875000	7.427922	4.489512	0.024147	0.017517	-0.000495	0.011549	0.201949	-0.311450	0.288077	-1.770346	0.284504	-0.177083	0.190570	0.312786	-0.288077	-1.817121	-0.047461	-0.029711	-0.000640	-0.070634	-0.632673	1.105769	-0.496517	0.036143	0.000531	-0.022149	-0.611526	1.065448	-0.477288	-0.012357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.000000	7.427429	4.469910	0.024141	0.017543	-0.000495	0.011591	0.199664	-0.312126	0.290292	-1.767930	0.286723	-0.178995	0.188404	0.313438	-0.290292	-1.814667	-0.044954	-0.030995	-0.000646	-0.070811	-0.632747	1.105310	-0.496116	0.036181	0.000531	-0.022331	-0.611501	1.064806	-0.476803	-0.012315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.125000	7.427023	4.450250	0.024136	0.017572	-0.000495	0.011630	0.197372	-0.312810	0.292514	-1.765507	0.288948	-0.180953	0.186228	0.314091	-0.292514	-1.812204	-0.042440	-0.032302	-0.000653	-0.070987	-0.632825	1.104854	-0.495714	0.036218	0.000531	-0.022511	-0.611481	1.064169	-0.476319	-0.012274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.250000	7.426641	4.430394	0.024130	0.017599	-0.000495	0.011670	0.195071	-0.313496	0.294743	-1.763077	0.291181	-0.182927	0.184045	0.314744	-0.294743	-1.809734	-0.039917	-0.033616	-0.000659	-0.071162	-0.632906	1.104401	-0.495313	0.036256	0.000531	-0.022690	-0.611465	1.063537	-0.475835	-0.012233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.375000	7.425579	4.410508	0.024125	0.017626	-0.000495	0.011709	0.192716	-0.314157	0.296979	-1.760638	0.293420	-0.184879	0.181871	0.315408	-0.296979	-1.807255	-0.037386	-0.035041	-0.000665	-0.071335	-0.632990	1.103952	-0.494913	0.036292	0.000531	-0.022867	-0.611451	1.062909	-0.475352	-0.012192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.500000	7.424515	4.390418	0.024120	0.017652	-0.000495	0.011748	0.190352	-0.314816	0.299221	-1.758192	0.295666	-0.186841	0.179692	0.316068	-0.299221	-1.804769	-0.034847	-0.036474	-0.000672	-0.071507	-0.633076	1.103508	-0.494512	0.036328	0.000530	-0.023043	-0.611441	1.062286	-0.474870	-0.012152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.625000	7.423404	4.370287	0.024115	0.017681	-0.000495	0.011787	0.187978	-0.315469	0.301471	-1.755738	0.297918	-0.188814	0.177507	0.316725	-0.301471	-1.802275	-0.032381	-0.037960	-0.000678	-0.071678	-0.633167	1.103066	-0.494112	0.036364	0.000530	-0.023218	-0.611435	1.061668	-0.474389	-0.012113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.750000	7.422286	4.349955	0.024110	0.017708	-0.000495	0.011825	0.185595	-0.316117	0.303727	-1.753277	0.300178	-0.190795	0.175315	0.317376	-0.303727	-1.799774	-0.029967	-0.039451	-0.000685	-0.071848	-0.633260	1.102629	-0.493712	0.036399	0.000530	-0.023392	-0.611433	1.061055	-0.473908	-0.012074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-31.875000	7.421241	4.329536	0.024106	0.017739	-0.000496	0.011864	0.183211	-0.316763	0.305990	-1.750808	0.302444	-0.192838	0.173117	0.318020	-0.305990	-1.797264	-0.027605	-0.040948	-0.000691	-0.072016	-0.633358	1.102195	-0.493312	0.036435	0.000530	-0.023564	-0.611436	1.060447	-0.473429	-0.012035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.000000	7.420167	4.308917	0.024101	0.017768	-0.000496	0.011903	0.180818	-0.317401	0.308260	-1.748332	0.304718	-0.194885	0.170914	0.318657	-0.308260	-1.794747	-0.025291	-0.042451	-0.000698	-0.072183	-0.633459	1.101765	-0.492913	0.036470	0.000530	-0.023735	-0.611442	1.059844	-0.472950	-0.011996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.125000	7.419907	4.287958	0.024097	0.017796	-0.000496	0.011942	0.178464	-0.318056	0.310536	-1.745848	0.306997	-0.197045	0.168680	0.319265	-0.310536	-1.792222	-0.023036	-0.043886	-0.000704	-0.072350	-0.633562	1.101339	-0.492515	0.036505	0.000530	-0.023905	-0.611451	1.059246	-0.472473	-0.011957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.250000	7.419595	4.266809	0.024093	0.017823	-0.000496	0.011980	0.176100	-0.318701	0.312819	-1.743357	0.309284	-0.199207	0.166443	0.319865	-0.312819	-1.789690	-0.020821	-0.045328	-0.000711	-0.072515	-0.633668	1.100918	-0.492117	0.036540	0.000530	-0.024074	-0.611464	1.058653	-0.471997	-0.011919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.375000	7.419448	4.245532	0.024089	0.017853	-0.000497	0.012018	0.173744	-0.319347	0.315109	-1.740858	0.311577	-0.201350	0.164199	0.320456	-0.315109	-1.787150	-0.018589	-0.046758	-0.000717	-0.072680	-0.633779	1.100500	-0.491719	0.036575	0.000529	-0.024242	-0.611482	1.058066	-0.471522	-0.011881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.500000	7.419236	4.224066	0.024085	0.017881	-0.000497	0.012056	0.171379	-0.319982	0.317405	-1.738352	0.313877	-0.203493	0.161953	0.321039	-0.317405	-1.784603	-0.016392	-0.048198	-0.000724	-0.072843	-0.633892	1.100087	-0.491322	0.036610	0.000529	-0.024409	-0.611503	1.057483	-0.471048	-0.011843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.625000	7.419552	4.202584	0.024085	0.017913	-0.000497	0.012093	0.169004	-0.320608	0.319708	-1.735838	0.316183	-0.205633	0.159701	0.321612	-0.319708	-1.782047	-0.014229	-0.049647	-0.000730	-0.073007	-0.634010	1.099678	-0.490926	0.036644	0.000529	-0.024576	-0.611528	1.056904	-0.470574	-0.011805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.750000	7.419775	4.180914	0.024085	0.017943	-0.000498	0.012131	0.166619	-0.321222	0.322018	-1.733317	0.318496	-0.207772	0.157447	0.322176	-0.322018	-1.779485	-0.012098	-0.051108	-0.000737	-0.073170	-0.634131	1.099272	-0.490530	0.036679	0.000529	-0.024742	-0.611556	1.056331	-0.470102	-0.011767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-32.875000	7.419958	4.159183	0.024085	0.017975	-0.000498	0.012168	0.164231	-0.321828	0.324334	-1.730789	0.320816	-0.209912	0.155190	0.322733	-0.324334	-1.776914	-0.009984	-0.052565	-0.000743	-0.073331	-0.634256	1.098871	-0.490135	0.036713	0.000528	-0.024907	-0.611589	1.055762	-0.469630	-0.011730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.000000	7.420047	4.137263	0.024084	0.018007	-0.000499	0.012204	0.161834	-0.322423	0.326656	-1.728253	0.323142	-0.212051	0.152930	0.323282	-0.326656	-1.774337	-0.007897	-0.054035	-0.000750	-0.073492	-0.634383	1.098474	-0.489740	0.036747	0.000528	-0.025070	-0.611625	1.055198	-0.469160	-0.011693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.125000	7.419325	4.115719	0.024084	0.018040	-0.000499	0.012243	0.159362	-0.322968	0.328985	-1.725710	0.325475	-0.214166	0.150667	0.323823	-0.328985	-1.771752	-0.005838	-0.055521	-0.000756	-0.073650	-0.634514	1.098079	-0.489345	0.036780	0.000528	-0.025232	-0.611666	1.054638	-0.468690	-0.011657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.250000	7.418516	4.093977	0.024084	0.018073	-0.000500	0.012281	0.156883	-0.323501	0.331321	-1.723159	0.327814	-0.216280	0.148402	0.324356	-0.331321	-1.769159	-0.003804	-0.057020	-0.000763	-0.073807	-0.634648	1.097688	-0.488950	0.036812	0.000527	-0.025392	-0.611709	1.054083	-0.468221	-0.011622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.375000	7.417687	4.072068	0.024084	0.018104	-0.000500	0.012317	0.154395	-0.324021	0.333663	-1.720602	0.330159	-0.218392	0.146130	0.324878	-0.333663	-1.766559	-0.002003	-0.058579	-0.000769	-0.073963	-0.634785	1.097301	-0.488557	0.036845	0.000527	-0.025551	-0.611756	1.053534	-0.467753	-0.011587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.500000	7.416778	4.049966	0.024084	0.018135	-0.000501	0.012354	0.151900	-0.324529	0.336011	-1.718037	0.332511	-0.220502	0.143856	0.325392	-0.336011	-1.763951	-0.000228	-0.060152	-0.000776	-0.074117	-0.634924	1.096919	-0.488163	0.036877	0.000527	-0.025708	-0.611806	1.052989	-0.467287	-0.011552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.625000	7.415821	4.027965	0.024083	0.018167	-0.000501	0.012392	0.149385	-0.325020	0.338366	-1.715465	0.334870	-0.222555	0.141571	0.325891	-0.338366	-1.761337	0.001514	-0.061706	-0.000782	-0.074271	-0.635067	1.096539	-0.487770	0.036908	0.000526	-0.025864	-0.611861	1.052449	-0.466821	-0.011518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.750000	7.414779	4.005769	0.024083	0.018199	-0.000502	0.012430	0.146864	-0.325498	0.340727	-1.712886	0.337234	-0.224606	0.139285	0.326381	-0.340727	-1.758715	0.003236	-0.063274	-0.000789	-0.074423	-0.635213	1.096164	-0.487378	0.036939	0.000526	-0.026019	-0.611918	1.051914	-0.466357	-0.011484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.875000	7.414053	3.983704	0.024083	0.018233	-0.000502	0.012467	0.144333	-0.325963	0.343095	-1.710300	0.339606	-0.226654	0.136971	0.326841	-0.343095	-1.756085	0.004931	-0.064782	-0.000795	-0.074574	-0.635362	1.095792	-0.486986	0.036970	0.000526	-0.026173	-0.611980	1.051384	-0.465893	-0.011450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.000000	7.413237	3.961441	0.024083	0.018266	-0.000503	0.012504	0.141796	-0.326417	0.345469	-1.707706	0.341983	-0.228700	0.134657	0.327293	-0.345469	-1.753448	0.006613	-0.066305	-0.000802	-0.074724	-0.635514	1.095424	-0.486595	0.037001	0.000525	-0.026326	-0.612046	1.050858	-0.465431	-0.011417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.125000	7.412711	3.938963	0.024082	0.018301	-0.000504	0.012543	0.139283	-0.326878	0.347849	-1.705106	0.344367	-0.230651	0.132343	0.327738	-0.347849	-1.750805	0.008361	-0.067833	-0.000808	-0.074873	-0.635671	1.095060	-0.486204	0.037032	0.000525	-0.026477	-0.612116	1.050339	-0.464970	-0.011383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.250000	7.412084	3.916292	0.024082	0.018335	-0.000504	0.012581	0.136764	-0.327327	0.350235	-1.702498	0.346757	-0.232601	0.130028	0.328175	-0.350235	-1.748153	0.010101	-0.069379	-0.000815	-0.075020	-0.635830	1.094701	-0.485814	0.037063	0.000525	-0.026627	-0.612189	1.049824	-0.464510	-0.011351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.375000	7.411348	3.893608	0.024082	0.018371	-0.000505	0.012620	0.134235	-0.327763	0.352628	-1.699883	0.349153	-0.234553	0.127713	0.328605	-0.352628	-1.745495	0.011833	-0.070944	-0.000821	-0.075167	-0.635993	1.094345	-0.485424	0.037093	0.000524	-0.026776	-0.612267	1.049314	-0.464052	-0.011318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.500000	7.410510	3.870731	0.024082	0.018406	-0.000506	0.012657	0.131700	-0.328187	0.355026	-1.697262	0.351555	-0.236502	0.125398	0.329028	-0.355026	-1.742830	0.013559	-0.072527	-0.000828	-0.075312	-0.636159	1.093993	-0.485036	0.037123	0.000524	-0.026924	-0.612348	1.048810	-0.463594	-0.011286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.625000	7.409618	3.847686	0.024081	0.018443	-0.000507	0.012697	0.129175	-0.328610	0.357431	-1.694633	0.353964	-0.238530	0.123089	0.329450	-0.357431	-1.740157	0.015280	-0.074165	-0.000834	-0.075456	-0.636329	1.093645	-0.484647	0.037152	0.000524	-0.027070	-0.612434	1.048311	-0.463139	-0.011254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.750000	7.408615	3.824455	0.024081	0.018479	-0.000508	0.012735	0.126642	-0.329020	0.359842	-1.691998	0.356379	-0.240553	0.120780	0.329866	-0.359842	-1.737477	0.016996	-0.075823	-0.000841	-0.075598	-0.636502	1.093302	-0.484260	0.037181	0.000523	-0.027215	-0.612523	1.047817	-0.462684	-0.011223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.875000	7.406693	3.801638	0.024081	0.018517	-0.000509	0.012774	0.124030	-0.329372	0.362259	-1.689355	0.358800	-0.242470	0.118472	0.330275	-0.362259	-1.734790	0.018707	-0.077505	-0.000847	-0.075739	-0.636678	1.092960	-0.483873	0.037209	0.000523	-0.027358	-0.612616	1.047326	-0.462230	-0.011193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.000000	7.404671	3.778622	0.024080	0.018553	-0.000510	0.012813	0.121411	-0.329711	0.364683	-1.686706	0.361226	-0.244383	0.116165	0.330678	-0.364683	-1.732096	0.020417	-0.079208	-0.000854	-0.075878	-0.636856	1.092623	-0.483486	0.037237	0.000522	-0.027499	-0.612712	1.046841	-0.461777	-0.011164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.125000	7.402684	3.755640	0.024080	0.018592	-0.000511	0.012852	0.118786	-0.330038	0.367112	-1.684050	0.363660	-0.246292	0.113848	0.331067	-0.367112	-1.729396	0.021927	-0.080947	-0.000860	-0.076016	-0.637038	1.092290	-0.483100	0.037264	0.000522	-0.027640	-0.612813	1.046360	-0.461325	-0.011134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.250000	7.400595	3.732461	0.024080	0.018630	-0.000511	0.012891	0.116155	-0.330352	0.369547	-1.681387	0.366099	-0.248197	0.111532	0.331450	-0.369547	-1.726688	0.023437	-0.082708	-0.000867	-0.076153	-0.637223	1.091960	-0.482715	0.037291	0.000522	-0.027778	-0.612916	1.045885	-0.460875	-0.011105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.375000	7.398749	3.709324	0.024083	0.018669	-0.000512	0.012932	0.113502	-0.330646	0.371989	-1.678717	0.368544	-0.250013	0.109223	0.331832	-0.371989	-1.723973	0.024929	-0.084525	-0.000874	-0.076291	-0.637412	1.091635	-0.482330	0.037318	0.000521	-0.027918	-0.613023	1.045413	-0.460425	-0.011077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.500000	7.396782	3.685991	0.024086	0.018707	-0.000513	0.012973	0.110845	-0.330927	0.374436	-1.676040	0.370995	-0.251826	0.106914	0.332207	-0.374436	-1.721251	0.026421	-0.086365	-0.000880	-0.076427	-0.637604	1.091314	-0.481947	0.037344	0.000521	-0.028056	-0.613134	1.044947	-0.459977	-0.011048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.625000	7.394318	3.662081	0.024089	0.018744	-0.000514	0.013014	0.108210	-0.331213	0.376889	-1.673357	0.373452	-0.253700	0.104646	0.332616	-0.376889	-1.718522	0.027946	-0.088342	-0.000887	-0.076561	-0.637799	1.090999	-0.481564	0.037370	0.000521	-0.028193	-0.613248	1.044487	-0.459530	-0.011021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.750000	7.391712	3.637998	0.024091	0.018780	-0.000515	0.013056	0.105568	-0.331486	0.379348	-1.670666	0.375915	-0.255564	0.102378	0.333019	-0.379348	-1.715786	0.029469	-0.090342	-0.000893	-0.076694	-0.637996	1.090688	-0.481183	0.037395	0.000520	-0.028328	-0.613365	1.044033	-0.459085	-0.010994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.875000	7.388710	3.613891	0.024094	0.018818	-0.000516	0.013096	0.102913	-0.331740	0.381813	-1.667970	0.378384	-0.257362	0.100123	0.333429	-0.381813	-1.713044	0.030871	-0.092350	-0.000900	-0.076826	-0.638198	1.090380	-0.480803	0.037420	0.000520	-0.028461	-0.613487	1.043583	-0.458642	-0.010968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.000000	7.385642	3.589595	0.024096	0.018854	-0.000516	0.013136	0.100255	-0.331983	0.384284	-1.665266	0.380757	-0.259157	0.097868	0.333834	-0.384284	-1.710295	0.032273	-0.094382	-0.000906	-0.076956	-0.638402	1.090077	-0.480423	0.037444	0.000519	-0.028593	-0.613612	1.043139	-0.458200	-0.010942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.125000	7.382518	3.565268	0.024099	0.018893	-0.000517	0.013178	0.097596	-0.332217	0.386761	-1.662556	0.382971	-0.260947	0.095615	0.334236	-0.386761	-1.707538	0.033697	-0.096442	-0.000912	-0.077086	-0.638609	1.089777	-0.480044	0.037468	0.000519	-0.028724	-0.613741	1.042699	-0.457759	-0.010916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.250000	7.379345	3.540749	0.024101	0.018930	-0.000518	0.013219	0.094936	-0.332440	0.389244	-1.659839	0.385065	-0.262736	0.093364	0.334632	-0.389244	-1.704776	0.035122	-0.098526	-0.000919	-0.077213	-0.638819	1.089481	-0.479665	0.037492	0.000518	-0.028853	-0.613873	1.042265	-0.457319	-0.010891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.375000	7.375953	3.516164	0.024103	0.018970	-0.000519	0.013263	0.092274	-0.332652	0.391732	-1.657116	0.387027	-0.264521	0.091123	0.335034	-0.391732	-1.702006	0.036572	-0.100662	-0.000925	-0.077340	-0.639033	1.089190	-0.479288	0.037515	0.000518	-0.028981	-0.614010	1.041836	-0.456881	-0.010867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.500000	7.372510	3.491390	0.024105	0.019008	-0.000520	0.013306	0.089610	-0.332854	0.394226	-1.654386	0.388868	-0.266303	0.088883	0.335430	-0.394226	-1.699230	0.038026	-0.102824	-0.000932	-0.077465	-0.639250	1.088902	-0.478911	0.037538	0.000518	-0.029108	-0.614150	1.041412	-0.456444	-0.010842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.625000	7.369886	3.466675	0.024110	0.019052	-0.000521	0.013350	0.086964	-0.333061	0.396726	-1.651650	0.390585	-0.268066	0.086642	0.335820	-0.396726	-1.696447	0.039476	-0.105012	-0.000938	-0.077592	-0.639472	1.088619	-0.478536	0.037561	0.000517	-0.029236	-0.614295	1.040992	-0.456008	-0.010818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.750000	7.367190	3.441770	0.024116	0.019094	-0.000522	0.013395	0.084317	-0.333257	0.399231	-1.648907	0.392181	-0.269825	0.084402	0.336204	-0.399231	-1.693657	0.040932	-0.107227	-0.000945	-0.077717	-0.639697	1.088340	-0.478161	0.037584	0.000517	-0.029363	-0.614443	1.040577	-0.455574	-0.010793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.875000	7.364190	3.416587	0.024121	0.019134	-0.000523	0.013442	0.081671	-0.333443	0.401742	-1.646157	0.393478	-0.271533	0.082184	0.336599	-0.401742	-1.690861	0.042760	-0.109469	-0.000951	-0.077841	-0.639924	1.088065	-0.477787	0.037607	0.000517	-0.029488	-0.614594	1.040167	-0.455141	-0.010770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.000000	7.361119	3.391222	0.024125	0.019174	-0.000524	0.013488	0.079025	-0.333619	0.404259	-1.643402	0.394658	-0.273238	0.079967	0.336990	-0.404259	-1.688058	0.044596	-0.111739	-0.000958	-0.077964	-0.640154	1.087795	-0.477415	0.037629	0.000516	-0.029612	-0.614748	1.039763	-0.454710	-0.010747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.125000	7.358274	3.365889	0.024130	0.019215	-0.000525	0.013536	0.076384	-0.333788	0.406781	-1.640639	0.395685	-0.274968	0.077739	0.337364	-0.406781	-1.685248	0.046390	-0.113995	-0.000964	-0.078086	-0.640387	1.087528	-0.477042	0.037651	0.000516	-0.029735	-0.614906	1.039364	-0.454280	-0.010724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.250000	7.355356	3.340372	0.024134	0.019255	-0.000526	0.013584	0.073742	-0.333948	0.409309	-1.637871	0.396597	-0.276695	0.075513	0.337734	-0.409309	-1.682432	0.048195	-0.116281	-0.000971	-0.078206	-0.640623	1.087265	-0.476671	0.037673	0.000515	-0.029857	-0.615068	1.038970	-0.453851	-0.010701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.375000	7.353509	3.314746	0.024142	0.019300	-0.000528	0.013633	0.071145	-0.334133	0.411842	-1.635096	0.397125	-0.278510	0.073291	0.338103	-0.411842	-1.679610	0.050021	-0.118608	-0.000977	-0.078329	-0.640864	1.087007	-0.476302	0.037696	0.000515	-0.029980	-0.615234	1.038580	-0.453424	-0.010677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.500000	7.351566	3.288941	0.024149	0.019344	-0.000529	0.013682	0.068548	-0.334308	0.414381	-1.632315	0.397545	-0.280320	0.071072	0.338468	-0.414381	-1.676781	0.051861	-0.120965	-0.000984	-0.078450	-0.641108	1.086753	-0.475933	0.037718	0.000515	-0.030103	-0.615404	1.038195	-0.452998	-0.010654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.625000	7.349416	3.263489	0.024157	0.019389	-0.000530	0.013733	0.065909	-0.334442	0.416926	-1.629527	0.397816	-0.282153	0.068829	0.338806	-0.416926	-1.673946	0.053592	-0.123373	-0.000990	-0.078570	-0.641355	1.086501	-0.475564	0.037740	0.000514	-0.030223	-0.615578	1.037813	-0.452573	-0.010632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.750000	7.347175	3.237851	0.024163	0.019433	-0.000531	0.013783	0.063270	-0.334565	0.419475	-1.626733	0.397980	-0.283979	0.066590	0.339140	-0.419475	-1.671104	0.055340	-0.125810	-0.000997	-0.078688	-0.641605	1.086254	-0.475196	0.037761	0.000514	-0.030343	-0.615754	1.037437	-0.452149	-0.010609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.875000	7.345423	3.212202	0.024173	0.019479	-0.000533	0.013835	0.060631	-0.334681	0.422031	-1.623933	0.398024	-0.285796	0.064354	0.339470	-0.422031	-1.668256	0.057112	-0.128279	-0.001003	-0.078808	-0.641858	1.086011	-0.474830	0.037783	0.000513	-0.030463	-0.615933	1.037065	-0.451726	-0.010587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
