-57.376163	9.249561	0.001780	0.028102	0.048914	-0.001373	0.023555	0.020472	-0.482795	0.076230	-2.356194	-0.632030	0.685145	0.072892	0.415634	-0.128069	-2.116231	0.462368	0.348087	-0.004277	-0.100001	-0.753296	1.073686	-0.418015	0.043900	0.000486	-0.051408	-0.715325	1.006753	-0.388693	-0.004925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.377972	9.251844	0.001748	0.028122	0.048914	-0.001372	0.023529	0.020472	-0.482830	0.076322	-2.356194	-0.632137	0.685057	0.072967	0.415697	-0.127955	-2.116314	0.462423	0.348111	-0.004278	-0.100026	-0.753321	1.073695	-0.418015	0.043905	0.000486	-0.051432	-0.715337	1.006740	-0.388683	-0.004920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.380333	9.256391	0.001719	0.028141	0.048917	-0.001372	0.023505	0.020481	-0.482963	0.076414	-2.356194	-0.632358	0.684897	0.073033	0.415516	-0.127790	-2.116430	0.462303	0.348276	-0.004280	-0.100054	-0.753349	1.073703	-0.418013	0.043915	0.000485	-0.051460	-0.715352	1.006726	-0.388672	-0.004911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.382645	9.260861	0.001691	0.028159	0.048921	-0.001372	0.023481	0.020491	-0.483094	0.076503	-2.356194	-0.632575	0.684740	0.073098	0.415339	-0.127629	-2.116544	0.462185	0.348437	-0.004282	-0.100082	-0.753377	1.073711	-0.418011	0.043925	0.000484	-0.051487	-0.715367	1.006712	-0.388661	-0.004902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.386715	9.262513	0.001674	0.028181	0.048924	-0.001372	0.023449	0.020343	-0.482629	0.076413	-2.356194	-0.632258	0.685309	0.073089	0.415138	-0.127523	-2.116544	0.462041	0.348551	-0.004283	-0.100108	-0.753408	1.073720	-0.418006	0.043929	0.000484	-0.051512	-0.715383	1.006695	-0.388645	-0.004899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.390697	9.264163	0.001657	0.028201	0.048926	-0.001371	0.023418	0.020199	-0.482176	0.076326	-2.356194	-0.631950	0.685866	0.073081	0.414943	-0.127420	-2.116545	0.461899	0.348663	-0.004284	-0.100133	-0.753439	1.073729	-0.418001	0.043933	0.000483	-0.051537	-0.715399	1.006678	-0.388630	-0.004896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.394749	9.265160	0.001641	0.028221	0.048929	-0.001371	0.023388	0.020056	-0.481773	0.076234	-2.356194	-0.631656	0.686411	0.073050	0.414896	-0.127366	-2.116511	0.461885	0.348694	-0.004286	-0.100157	-0.753470	1.073738	-0.417996	0.043935	0.000483	-0.051560	-0.715414	1.006661	-0.388614	-0.004894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.398705	9.266167	0.001624	0.028239	0.048932	-0.001371	0.023359	0.019916	-0.481382	0.076143	-2.356194	-0.631370	0.686944	0.073019	0.414850	-0.127314	-2.116478	0.461871	0.348724	-0.004287	-0.100180	-0.753500	1.073747	-0.417992	0.043938	0.000483	-0.051583	-0.715429	1.006644	-0.388598	-0.004892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.402611	9.268367	0.001608	0.028261	0.048934	-0.001371	0.023326	0.019775	-0.480942	0.076069	-2.356194	-0.631058	0.687465	0.072988	0.414646	-0.127226	-2.116468	0.461743	0.348843	-0.004288	-0.100209	-0.753530	1.073757	-0.417988	0.043943	0.000483	-0.051611	-0.715442	1.006626	-0.388582	-0.004887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.406422	9.270554	0.001591	0.028282	0.048937	-0.001371	0.023294	0.019638	-0.480513	0.075997	-2.356194	-0.630752	0.687973	0.072958	0.414447	-0.127141	-2.116458	0.461617	0.348958	-0.004289	-0.100238	-0.753560	1.073767	-0.417984	0.043948	0.000482	-0.051639	-0.715456	1.006607	-0.388566	-0.004883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.410351	9.273247	0.001576	0.028301	0.048939	-0.001371	0.023258	0.019530	-0.480085	0.075860	-2.356194	-0.630439	0.688469	0.072878	0.414221	-0.127100	-2.116488	0.461473	0.349103	-0.004291	-0.100267	-0.753589	1.073777	-0.417980	0.043954	0.000482	-0.051668	-0.715469	1.006589	-0.388550	-0.004878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.414188	9.275913	0.001560	0.028321	0.048941	-0.001371	0.023224	0.019425	-0.479669	0.075725	-2.356194	-0.630132	0.688953	0.072801	0.414001	-0.127060	-2.116516	0.461331	0.349245	-0.004292	-0.100296	-0.753618	1.073787	-0.417976	0.043960	0.000481	-0.051696	-0.715481	1.006571	-0.388534	-0.004873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.417744	9.279064	0.001543	0.028339	0.048943	-0.001371	0.023190	0.019329	-0.479206	0.075606	-2.356194	-0.629815	0.689417	0.072748	0.413640	-0.126974	-2.116577	0.461065	0.349461	-0.004293	-0.100326	-0.753646	1.073796	-0.417972	0.043967	0.000480	-0.051725	-0.715493	1.006554	-0.388519	-0.004866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.421219	9.282175	0.001526	0.028356	0.048945	-0.001372	0.023157	0.019235	-0.478755	0.075490	-2.356194	-0.629505	0.689871	0.072697	0.413287	-0.126892	-2.116637	0.460805	0.349672	-0.004295	-0.100355	-0.753673	1.073806	-0.417969	0.043974	0.000480	-0.051753	-0.715505	1.006537	-0.388505	-0.004860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.424324	9.282080	0.001507	0.028373	0.048947	-0.001372	0.023121	0.019161	-0.478168	0.075388	-2.356194	-0.628887	0.690318	0.072652	0.413268	-0.126881	-2.116648	0.460786	0.349694	-0.004295	-0.100377	-0.753699	1.073816	-0.417966	0.043974	0.000480	-0.051775	-0.715516	1.006520	-0.388491	-0.004861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.427353	9.282017	0.001488	0.028390	0.048949	-0.001372	0.023086	0.019091	-0.477596	0.075288	-2.356194	-0.628283	0.690753	0.072608	0.413250	-0.126870	-2.116659	0.460768	0.349716	-0.004296	-0.100398	-0.753725	1.073826	-0.417964	0.043974	0.000480	-0.051796	-0.715526	1.006504	-0.388478	-0.004861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.429218	9.283581	0.001463	0.028405	0.048950	-0.001373	0.023047	0.019144	-0.477297	0.075170	-2.356194	-0.628016	0.691044	0.072603	0.413263	-0.126873	-2.116646	0.460759	0.349709	-0.004297	-0.100423	-0.753748	1.073837	-0.417965	0.043978	0.000480	-0.051820	-0.715534	1.006489	-0.388467	-0.004858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.431038	9.285144	0.001439	0.028420	0.048952	-0.001373	0.023009	0.019195	-0.477007	0.075056	-2.356194	-0.627756	0.691328	0.072597	0.413275	-0.126876	-2.116633	0.460750	0.349702	-0.004298	-0.100447	-0.753771	1.073848	-0.417965	0.043982	0.000479	-0.051844	-0.715543	1.006474	-0.388457	-0.004855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.432838	9.286193	0.001415	0.028435	0.048954	-0.001374	0.022968	0.019224	-0.476730	0.075024	-2.356194	-0.627494	0.691576	0.072605	0.413310	-0.126822	-2.116601	0.460774	0.349680	-0.004299	-0.100470	-0.753794	1.073858	-0.417966	0.043984	0.000479	-0.051866	-0.715551	1.006460	-0.388447	-0.004853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.434593	9.287252	0.001391	0.028449	0.048955	-0.001374	0.022928	0.019253	-0.476462	0.074993	-2.356194	-0.627239	0.691818	0.072613	0.413344	-0.126771	-2.116570	0.460797	0.349658	-0.004300	-0.100493	-0.753815	1.073868	-0.417967	0.043987	0.000479	-0.051888	-0.715558	1.006445	-0.388437	-0.004851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.436302	9.288321	0.001367	0.028462	0.048957	-0.001375	0.022888	0.019281	-0.476202	0.074963	-2.356194	-0.626992	0.692053	0.072621	0.413376	-0.126721	-2.116541	0.460818	0.349637	-0.004301	-0.100515	-0.753837	1.073878	-0.417967	0.043989	0.000479	-0.051910	-0.715566	1.006431	-0.388427	-0.004849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.437977	9.289396	0.001344	0.028475	0.048958	-0.001375	0.022850	0.019310	-0.475950	0.074932	-2.356194	-0.626750	0.692281	0.072628	0.413407	-0.126672	-2.116512	0.460838	0.349616	-0.004302	-0.100537	-0.753858	1.073888	-0.417968	0.043992	0.000478	-0.051931	-0.715573	1.006418	-0.388418	-0.004847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.439781	9.289246	0.001322	0.028487	0.048959	-0.001376	0.022808	0.019309	-0.475515	0.074894	-2.356194	-0.626287	0.692657	0.072637	0.413435	-0.126620	-2.116484	0.460857	0.349598	-0.004302	-0.100556	-0.753879	1.073898	-0.417968	0.043992	0.000478	-0.051950	-0.715580	1.006404	-0.388408	-0.004847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.441536	9.289130	0.001301	0.028499	0.048960	-0.001377	0.022768	0.019310	-0.475093	0.074856	-2.356194	-0.625834	0.693021	0.072646	0.413462	-0.126570	-2.116457	0.460875	0.349580	-0.004303	-0.100575	-0.753899	1.073908	-0.417969	0.043992	0.000478	-0.051968	-0.715587	1.006391	-0.388399	-0.004848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.443188	9.288139	0.001279	0.028511	0.048961	-0.001377	0.022715	0.019248	-0.474409	0.074810	-2.356194	-0.624945	0.693373	0.072732	0.413352	-0.126414	-2.116565	0.460809	0.349696	-0.004303	-0.100592	-0.753919	1.073918	-0.417969	0.043990	0.000479	-0.051985	-0.715594	1.006377	-0.388390	-0.004850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.444798	9.287200	0.001258	0.028522	0.048963	-0.001378	0.022664	0.019190	-0.473742	0.074764	-2.356194	-0.624073	0.693713	0.072815	0.413244	-0.126262	-2.116670	0.460743	0.349811	-0.004304	-0.100608	-0.753939	1.073928	-0.417970	0.043989	0.000479	-0.052001	-0.715600	1.006364	-0.388381	-0.004852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.446365	9.285718	0.001237	0.028529	0.048963	-0.001379	0.022610	0.019131	-0.473091	0.074727	-2.356194	-0.623217	0.694040	0.072898	0.413142	-0.126110	-2.116771	0.460683	0.349920	-0.004304	-0.100620	-0.753956	1.073935	-0.417970	0.043986	0.000479	-0.052012	-0.715608	1.006354	-0.388373	-0.004855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.447887	9.284294	0.001216	0.028536	0.048964	-0.001380	0.022557	0.019076	-0.472456	0.074690	-2.356194	-0.622377	0.694355	0.072978	0.413041	-0.125962	-2.116871	0.460622	0.350028	-0.004304	-0.100631	-0.753974	1.073943	-0.417970	0.043983	0.000479	-0.052023	-0.715615	1.006344	-0.388365	-0.004858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.449440	9.283169	0.001196	0.028543	0.048965	-0.001380	0.022500	0.019009	-0.471884	0.074662	-2.356194	-0.621695	0.694657	0.073056	0.412948	-0.125818	-2.116967	0.460568	0.350130	-0.004304	-0.100643	-0.753991	1.073950	-0.417970	0.043981	0.000480	-0.052034	-0.715622	1.006333	-0.388358	-0.004861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.450951	9.282093	0.001176	0.028549	0.048966	-0.001381	0.022446	0.018945	-0.471327	0.074635	-2.356194	-0.621025	0.694947	0.073132	0.412857	-0.125677	-2.117061	0.460514	0.350231	-0.004305	-0.100654	-0.754008	1.073958	-0.417970	0.043979	0.000480	-0.052046	-0.715629	1.006324	-0.388350	-0.004863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.452137	9.281446	0.001154	0.028555	0.048967	-0.001382	0.022388	0.018883	-0.470781	0.074612	-2.356194	-0.620365	0.695225	0.073244	0.412706	-0.125531	-2.117143	0.460403	0.350352	-0.004305	-0.100666	-0.754024	1.073965	-0.417970	0.043978	0.000480	-0.052057	-0.715635	1.006314	-0.388344	-0.004865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.453285	9.280838	0.001133	0.028561	0.048968	-0.001383	0.022332	0.018826	-0.470249	0.074590	-2.356194	-0.619716	0.695490	0.073353	0.412559	-0.125389	-2.117223	0.460293	0.350472	-0.004305	-0.100678	-0.754039	1.073972	-0.417971	0.043977	0.000480	-0.052069	-0.715641	1.006305	-0.388337	-0.004866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.454475	9.279812	0.001113	0.028567	0.048968	-0.001383	0.022277	0.018744	-0.469738	0.074640	-2.356194	-0.619091	0.695743	0.073471	0.412432	-0.125197	-2.117284	0.460213	0.350575	-0.004306	-0.100689	-0.754054	1.073979	-0.417971	0.043975	0.000480	-0.052080	-0.715647	1.006296	-0.388331	-0.004868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455627	9.278831	0.001093	0.028572	0.048969	-0.001384	0.022223	0.018667	-0.469241	0.074688	-2.356194	-0.618477	0.695984	0.073586	0.412307	-0.125011	-2.117343	0.460132	0.350676	-0.004306	-0.100700	-0.754069	1.073986	-0.417972	0.043973	0.000480	-0.052090	-0.715653	1.006287	-0.388324	-0.004870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.456486	9.277699	0.001072	0.028574	0.048966	-0.001385	0.022166	0.018585	-0.468877	0.074729	-2.356194	-0.618051	0.696212	0.073668	0.412262	-0.124876	-2.117334	0.460109	0.350654	-0.004306	-0.100706	-0.754079	1.073991	-0.417972	0.043971	0.000481	-0.052096	-0.715656	1.006280	-0.388320	-0.004873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.457310	9.276611	0.001051	0.028576	0.048964	-0.001385	0.022111	0.018507	-0.468524	0.074769	-2.356194	-0.617629	0.696427	0.073748	0.412218	-0.124745	-2.117326	0.460084	0.350634	-0.004306	-0.100713	-0.754088	1.073995	-0.417972	0.043969	0.000481	-0.052103	-0.715658	1.006274	-0.388315	-0.004875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.457840	9.278069	0.001029	0.028577	0.048961	-0.001386	0.022052	0.018483	-0.468397	0.074792	-2.356194	-0.617611	0.696547	0.073822	0.412023	-0.124582	-2.117339	0.459952	0.350700	-0.004307	-0.100724	-0.754096	1.074000	-0.417973	0.043972	0.000480	-0.052114	-0.715661	1.006269	-0.388312	-0.004872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.458359	9.279515	0.001007	0.028579	0.048958	-0.001386	0.021995	0.018460	-0.468275	0.074813	-2.356194	-0.617595	0.696663	0.073894	0.411832	-0.124425	-2.117353	0.459821	0.350766	-0.004307	-0.100736	-0.754104	1.074004	-0.417974	0.043975	0.000480	-0.052125	-0.715663	1.006263	-0.388308	-0.004869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.458893	9.280351	0.000986	0.028577	0.048956	-0.001387	0.021936	0.018474	-0.468144	0.074688	-2.356194	-0.617591	0.696827	0.073978	0.411669	-0.124214	-2.117347	0.459727	0.350812	-0.004308	-0.100742	-0.754110	1.074006	-0.417973	0.043977	0.000480	-0.052131	-0.715666	1.006260	-0.388306	-0.004867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.459412	9.281185	0.000965	0.028575	0.048954	-0.001388	0.021877	0.018488	-0.468017	0.074565	-2.356194	-0.617588	0.696988	0.074060	0.411509	-0.124010	-2.117342	0.459633	0.350859	-0.004308	-0.100748	-0.754117	1.074008	-0.417973	0.043979	0.000480	-0.052137	-0.715670	1.006257	-0.388303	-0.004866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.459923	9.282020	0.000945	0.028573	0.048952	-0.001388	0.021820	0.018502	-0.467893	0.074444	-2.356194	-0.617586	0.697146	0.074139	0.411351	-0.123811	-2.117338	0.459538	0.350906	-0.004309	-0.100754	-0.754123	1.074010	-0.417973	0.043981	0.000479	-0.052143	-0.715673	1.006254	-0.388301	-0.004864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.460423	9.282851	0.000925	0.028571	0.048949	-0.001389	0.021764	0.018516	-0.467774	0.074324	-2.356194	-0.617585	0.697300	0.074215	0.411195	-0.123618	-2.117335	0.459443	0.350953	-0.004309	-0.100760	-0.754129	1.074012	-0.417973	0.043983	0.000479	-0.052149	-0.715676	1.006251	-0.388299	-0.004862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.461349	9.284000	0.000908	0.028569	0.048951	-0.001390	0.021710	0.018536	-0.467639	0.074215	-2.356194	-0.617557	0.697422	0.074297	0.410967	-0.123406	-2.117350	0.459286	0.351044	-0.004310	-0.100766	-0.754139	1.074013	-0.417971	0.043985	0.000479	-0.052155	-0.715684	1.006248	-0.388295	-0.004860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.462257	9.285139	0.000891	0.028568	0.048952	-0.001390	0.021657	0.018556	-0.467508	0.074107	-2.356194	-0.617531	0.697542	0.074377	0.410744	-0.123201	-2.117366	0.459131	0.351133	-0.004310	-0.100773	-0.754149	1.074014	-0.417970	0.043988	0.000479	-0.052161	-0.715691	1.006244	-0.388292	-0.004858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.461029	9.290317	0.000862	0.028563	0.048950	-0.001391	0.021601	0.018992	-0.468248	0.074017	-2.356194	-0.618249	0.696728	0.074279	0.410737	-0.123117	-2.117255	0.459162	0.351157	-0.004312	-0.100784	-0.754150	1.074014	-0.417972	0.043998	0.000478	-0.052172	-0.715692	1.006246	-0.388295	-0.004847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.459824	9.295387	0.000834	0.028558	0.048948	-0.001392	0.021547	0.019417	-0.468972	0.073928	-2.356194	-0.618950	0.695934	0.074184	0.410728	-0.123035	-2.117148	0.459191	0.351182	-0.004313	-0.100794	-0.754150	1.074013	-0.417974	0.044009	0.000476	-0.052183	-0.715694	1.006247	-0.388298	-0.004837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.458733	9.298715	0.000808	0.028549	0.048946	-0.001392	0.021493	0.019811	-0.469689	0.073917	-2.356194	-0.619629	0.695133	0.074129	0.410776	-0.122792	-2.116988	0.459304	0.351163	-0.004314	-0.100798	-0.754150	1.074011	-0.417976	0.044016	0.000476	-0.052186	-0.715697	1.006250	-0.388302	-0.004830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.457661	9.301974	0.000782	0.028542	0.048944	-0.001393	0.021441	0.020197	-0.470389	0.073905	-2.356194	-0.620293	0.694351	0.074075	0.410820	-0.122556	-2.116833	0.459411	0.351145	-0.004315	-0.100801	-0.754150	1.074009	-0.417977	0.044023	0.000475	-0.052189	-0.715700	1.006254	-0.388306	-0.004823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.456711	9.304758	0.000758	0.028534	0.048943	-0.001393	0.021386	0.020595	-0.471158	0.073912	-2.356194	-0.621026	0.693474	0.073977	0.411010	-0.122396	-2.116599	0.459632	0.350976	-0.004315	-0.100804	-0.754150	1.074007	-0.417978	0.044029	0.000474	-0.052192	-0.715702	1.006257	-0.388309	-0.004817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455784	9.307487	0.000734	0.028527	0.048941	-0.001394	0.021332	0.020984	-0.471908	0.073917	-2.356194	-0.621742	0.692618	0.073882	0.411193	-0.122240	-2.116372	0.459845	0.350811	-0.004316	-0.100806	-0.754150	1.074005	-0.417979	0.044034	0.000474	-0.052194	-0.715705	1.006260	-0.388313	-0.004812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455650	9.305321	0.000716	0.028520	0.048939	-0.001394	0.021280	0.021115	-0.472037	0.073913	-2.356194	-0.621910	0.692423	0.073907	0.411465	-0.122047	-2.116233	0.460114	0.350643	-0.004316	-0.100798	-0.754152	1.074004	-0.417979	0.044030	0.000474	-0.052186	-0.715709	1.006262	-0.388314	-0.004816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455517	9.303216	0.000698	0.028513	0.048938	-0.001395	0.021228	0.021244	-0.472163	0.073909	-2.356194	-0.622075	0.692231	0.073931	0.411729	-0.121859	-2.116099	0.460376	0.350480	-0.004316	-0.100790	-0.754153	1.074003	-0.417979	0.044025	0.000475	-0.052179	-0.715713	1.006265	-0.388315	-0.004820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455975	9.301302	0.000684	0.028506	0.048936	-0.001395	0.021174	0.021281	-0.472320	0.073924	-2.356194	-0.622314	0.691969	0.073956	0.411991	-0.121675	-2.115968	0.460634	0.350318	-0.004315	-0.100783	-0.754156	1.074001	-0.417977	0.044021	0.000475	-0.052171	-0.715717	1.006266	-0.388315	-0.004824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.456421	9.299439	0.000670	0.028500	0.048935	-0.001396	0.021121	0.021318	-0.472473	0.073938	-2.356194	-0.622548	0.691713	0.073979	0.412245	-0.121497	-2.115841	0.460885	0.350162	-0.004315	-0.100775	-0.754158	1.073999	-0.417975	0.044017	0.000475	-0.052164	-0.715722	1.006268	-0.388315	-0.004828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.456219	9.298409	0.000653	0.028491	0.048930	-0.001396	0.021064	0.021345	-0.472637	0.073946	-2.356194	-0.622800	0.691494	0.074017	0.412334	-0.121329	-2.115768	0.460979	0.350094	-0.004315	-0.100766	-0.754155	1.073996	-0.417974	0.044015	0.000475	-0.052155	-0.715723	1.006273	-0.388317	-0.004830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.456020	9.297408	0.000636	0.028482	0.048925	-0.001396	0.021009	0.021373	-0.472797	0.073952	-2.356194	-0.623047	0.691280	0.074053	0.412420	-0.121165	-2.115697	0.461069	0.350030	-0.004315	-0.100757	-0.754151	1.073992	-0.417973	0.044013	0.000475	-0.052147	-0.715724	1.006277	-0.388320	-0.004832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455826	9.296436	0.000620	0.028473	0.048921	-0.001396	0.020956	0.021399	-0.472954	0.073955	-2.356194	-0.623288	0.691074	0.074087	0.412502	-0.121007	-2.115629	0.461154	0.349969	-0.004315	-0.100749	-0.754148	1.073989	-0.417972	0.044010	0.000476	-0.052138	-0.715725	1.006282	-0.388322	-0.004834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.455730	9.295225	0.000604	0.028465	0.048917	-0.001396	0.020903	0.021416	-0.473058	0.073940	-2.356194	-0.623443	0.690953	0.074121	0.412579	-0.120853	-2.115564	0.461234	0.349912	-0.004314	-0.100739	-0.754145	1.073985	-0.417971	0.044008	0.000476	-0.052129	-0.715726	1.006286	-0.388324	-0.004837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.453663	9.295380	0.000578	0.028457	0.048912	-0.001396	0.020848	0.021553	-0.473436	0.073938	-2.356194	-0.623841	0.690516	0.074305	0.412719	-0.120664	-2.115568	0.461343	0.349855	-0.004314	-0.100733	-0.754138	1.073983	-0.417974	0.044008	0.000476	-0.052123	-0.715724	1.006292	-0.388331	-0.004836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.451645	9.295539	0.000552	0.028449	0.048909	-0.001396	0.020794	0.021687	-0.473805	0.073935	-2.356194	-0.624231	0.690090	0.074484	0.412853	-0.120480	-2.115574	0.461448	0.349801	-0.004314	-0.100727	-0.754131	1.073981	-0.417978	0.044008	0.000475	-0.052117	-0.715722	1.006298	-0.388338	-0.004836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.449661	9.295801	0.000527	0.028441	0.048905	-0.001396	0.020737	0.021836	-0.474156	0.073860	-2.356194	-0.624615	0.689699	0.074659	0.412989	-0.120299	-2.115579	0.461553	0.349747	-0.004315	-0.100721	-0.754125	1.073979	-0.417981	0.044009	0.000475	-0.052111	-0.715720	1.006304	-0.388345	-0.004835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.447727	9.296066	0.000503	0.028434	0.048901	-0.001395	0.020681	0.021982	-0.474498	0.073785	-2.356194	-0.624991	0.689318	0.074830	0.413119	-0.120123	-2.115586	0.461654	0.349696	-0.004315	-0.100715	-0.754118	1.073977	-0.417984	0.044009	0.000475	-0.052106	-0.715718	1.006310	-0.388351	-0.004835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.445835	9.296333	0.000480	0.028428	0.048898	-0.001395	0.020627	0.022125	-0.474833	0.073710	-2.356194	-0.625358	0.688948	0.074996	0.413243	-0.119951	-2.115593	0.461751	0.349648	-0.004315	-0.100710	-0.754112	1.073975	-0.417988	0.044009	0.000475	-0.052100	-0.715716	1.006315	-0.388358	-0.004834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.443989	9.296601	0.000458	0.028421	0.048894	-0.001395	0.020574	0.022265	-0.475160	0.073635	-2.356194	-0.625716	0.688589	0.075159	0.413363	-0.119785	-2.115602	0.461842	0.349603	-0.004315	-0.100704	-0.754106	1.073973	-0.417991	0.044010	0.000475	-0.052095	-0.715715	1.006321	-0.388364	-0.004833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
