-49.279503	12.452707	-0.000197	0.034706	0.032297	-0.001110	0.006581	0.464236	-0.484062	-0.586016	-2.140409	-0.559783	0.698132	0.219383	0.389434	0.200882	-1.740153	0.497850	0.289754	-0.003321	-0.120285	-0.710717	1.087153	-0.441534	0.050900	-0.000102	-0.071008	-0.665213	1.004555	-0.404133	0.001519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.278450	12.454569	-0.000198	0.034713	0.032292	-0.001110	0.006604	0.464002	-0.484032	-0.586028	-2.140206	-0.559702	0.698132	0.219554	0.389408	0.200808	-1.740433	0.497833	0.289861	-0.003321	-0.120295	-0.710708	1.087157	-0.441538	0.050904	-0.000102	-0.071017	-0.665201	1.004552	-0.404133	0.001523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.277420	12.456383	-0.000200	0.034719	0.032288	-0.001109	0.006627	0.463772	-0.484003	-0.586039	-2.140007	-0.559621	0.698132	0.219721	0.389382	0.200736	-1.740705	0.497817	0.289965	-0.003321	-0.120305	-0.710700	1.087161	-0.441542	0.050908	-0.000102	-0.071027	-0.665189	1.004549	-0.404134	0.001526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.276451	12.458347	-0.000201	0.034729	0.032284	-0.001109	0.006649	0.463538	-0.483974	-0.585960	-2.139868	-0.559511	0.698132	0.219883	0.389356	0.200665	-1.740970	0.497800	0.290066	-0.003321	-0.120318	-0.710693	1.087166	-0.441547	0.050913	-0.000102	-0.071040	-0.665177	1.004544	-0.404133	0.001530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.275505	12.460265	-0.000201	0.034738	0.032280	-0.001109	0.006670	0.463308	-0.483945	-0.585882	-2.139731	-0.559403	0.698132	0.220041	0.389330	0.200596	-1.741228	0.497784	0.290165	-0.003320	-0.120332	-0.710687	1.087172	-0.441552	0.050917	-0.000103	-0.071053	-0.665165	1.004538	-0.404133	0.001534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.274570	12.463767	-0.000202	0.034751	0.032276	-0.001109	0.006692	0.463122	-0.483939	-0.585825	-2.139623	-0.559327	0.698132	0.220168	0.389157	0.200604	-1.741522	0.497615	0.290352	-0.003321	-0.120352	-0.710681	1.087179	-0.441557	0.050924	-0.000103	-0.071073	-0.665151	1.004531	-0.404131	0.001541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273655	12.467189	-0.000203	0.034763	0.032272	-0.001109	0.006712	0.462940	-0.483933	-0.585769	-2.139518	-0.559251	0.698132	0.220292	0.388989	0.200613	-1.741808	0.497451	0.290536	-0.003321	-0.120372	-0.710676	1.087186	-0.441562	0.050932	-0.000104	-0.071092	-0.665138	1.004523	-0.404130	0.001548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273716	12.470613	-0.000198	0.034778	0.032269	-0.001108	0.006732	0.462844	-0.483860	-0.585756	-2.139514	-0.559168	0.698132	0.220196	0.388844	0.200517	-1.741856	0.497275	0.290593	-0.003321	-0.120395	-0.710673	1.087194	-0.441566	0.050939	-0.000104	-0.071114	-0.665126	1.004513	-0.404125	0.001555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273773	12.473963	-0.000193	0.034792	0.032265	-0.001108	0.006752	0.462749	-0.483788	-0.585742	-2.139509	-0.559085	0.698132	0.220103	0.388704	0.200423	-1.741902	0.497104	0.290647	-0.003321	-0.120418	-0.710671	1.087202	-0.441569	0.050947	-0.000104	-0.071136	-0.665113	1.004503	-0.404120	0.001561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273838	12.477302	-0.000188	0.034809	0.032262	-0.001108	0.006772	0.462666	-0.483722	-0.585821	-2.139451	-0.559039	0.698132	0.220016	0.388619	0.200440	-1.741843	0.497013	0.290660	-0.003321	-0.120444	-0.710670	1.087212	-0.441574	0.050954	-0.000105	-0.071162	-0.665100	1.004490	-0.404114	0.001568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273899	12.480569	-0.000184	0.034826	0.032259	-0.001108	0.006790	0.462585	-0.483657	-0.585897	-2.139393	-0.558992	0.698132	0.219932	0.388538	0.200456	-1.741785	0.496925	0.290672	-0.003321	-0.120470	-0.710669	1.087222	-0.441578	0.050962	-0.000105	-0.071187	-0.665087	1.004478	-0.404108	0.001574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273834	12.483894	-0.000180	0.034846	0.032256	-0.001108	0.006809	0.462505	-0.483595	-0.585972	-2.139337	-0.558949	0.698132	0.219865	0.388534	0.200431	-1.741706	0.496916	0.290635	-0.003321	-0.120499	-0.710668	1.087234	-0.441584	0.050969	-0.000106	-0.071215	-0.665073	1.004464	-0.404102	0.001581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273766	12.487150	-0.000176	0.034864	0.032253	-0.001108	0.006827	0.462427	-0.483535	-0.586044	-2.139282	-0.558905	0.698132	0.219799	0.388530	0.200407	-1.741629	0.496908	0.290598	-0.003322	-0.120527	-0.710668	1.087245	-0.441589	0.050976	-0.000106	-0.071242	-0.665059	1.004450	-0.404096	0.001587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.273079	12.490356	-0.000176	0.034886	0.032250	-0.001107	0.006844	0.462390	-0.483533	-0.586132	-2.139214	-0.558916	0.698132	0.219792	0.388685	0.200310	-1.741531	0.497039	0.290467	-0.003322	-0.120559	-0.710668	1.087260	-0.441597	0.050984	-0.000106	-0.071273	-0.665043	1.004435	-0.404090	0.001594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.272408	12.493499	-0.000176	0.034906	0.032247	-0.001107	0.006862	0.462353	-0.483530	-0.586216	-2.139148	-0.558925	0.698132	0.219785	0.388836	0.200217	-1.741435	0.497169	0.290339	-0.003322	-0.120590	-0.710668	1.087273	-0.441605	0.050991	-0.000107	-0.071303	-0.665027	1.004420	-0.404084	0.001600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.270153	12.496483	-0.000185	0.034926	0.032244	-0.001107	0.006878	0.462469	-0.483499	-0.586343	-2.139158	-0.558961	0.698132	0.219847	0.388971	0.200191	-1.741476	0.497302	0.290294	-0.003322	-0.120621	-0.710665	1.087288	-0.441616	0.050998	-0.000107	-0.071333	-0.665009	1.004406	-0.404083	0.001606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.267952	12.499409	-0.000194	0.034945	0.032242	-0.001107	0.006895	0.462582	-0.483469	-0.586466	-2.139168	-0.558995	0.698132	0.219909	0.389104	0.200167	-1.741515	0.497433	0.290249	-0.003322	-0.120651	-0.710663	1.087303	-0.441627	0.051004	-0.000108	-0.071362	-0.664991	1.004393	-0.404081	0.001611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.265816	12.502876	-0.000202	0.034967	0.032239	-0.001107	0.006911	0.462678	-0.483438	-0.586452	-2.139258	-0.558981	0.698132	0.219965	0.389197	0.200068	-1.741622	0.497510	0.290231	-0.003322	-0.120685	-0.710661	1.087319	-0.441639	0.051012	-0.000108	-0.071395	-0.664972	1.004377	-0.404078	0.001618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.263729	12.506274	-0.000209	0.034987	0.032237	-0.001108	0.006927	0.462770	-0.483407	-0.586438	-2.139346	-0.558966	0.698132	0.220021	0.389290	0.199972	-1.741726	0.497586	0.290214	-0.003323	-0.120719	-0.710660	1.087335	-0.441651	0.051020	-0.000108	-0.071427	-0.664954	1.004362	-0.404075	0.001625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262611	12.508634	-0.000211	0.035008	0.032238	-0.001108	0.006942	0.462795	-0.483309	-0.586397	-2.139420	-0.558859	0.698132	0.220063	0.389463	0.199816	-1.741750	0.497729	0.290073	-0.003323	-0.120750	-0.710664	1.087350	-0.441660	0.051025	-0.000109	-0.071457	-0.664941	1.004346	-0.404071	0.001629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.261524	12.510946	-0.000212	0.035027	0.032239	-0.001109	0.006958	0.462819	-0.483212	-0.586357	-2.139492	-0.558754	0.698132	0.220104	0.389634	0.199663	-1.741773	0.497870	0.289936	-0.003323	-0.120780	-0.710668	1.087365	-0.441669	0.051031	-0.000109	-0.071487	-0.664928	1.004331	-0.404066	0.001634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.261951	12.514036	-0.000205	0.035042	0.032240	-0.001109	0.006972	0.462840	-0.483113	-0.586315	-2.139563	-0.558645	0.698132	0.219953	0.389580	0.199570	-1.741715	0.497798	0.289883	-0.003323	-0.120808	-0.710673	1.087377	-0.441673	0.051038	-0.000109	-0.071514	-0.664920	1.004317	-0.404058	0.001640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262371	12.517059	-0.000198	0.035056	0.032241	-0.001110	0.006987	0.462860	-0.483015	-0.586273	-2.139633	-0.558538	0.698132	0.219805	0.389528	0.199480	-1.741657	0.497728	0.289831	-0.003323	-0.120836	-0.710678	1.087388	-0.441678	0.051045	-0.000109	-0.071541	-0.664911	1.004303	-0.404051	0.001646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262344	12.519949	-0.000193	0.035070	0.032242	-0.001111	0.006997	0.462846	-0.482928	-0.586282	-2.139686	-0.558454	0.698132	0.219743	0.389503	0.199404	-1.741529	0.497690	0.289731	-0.003324	-0.120863	-0.710683	1.087399	-0.441683	0.051051	-0.000110	-0.071567	-0.664902	1.004290	-0.404045	0.001651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262321	12.522776	-0.000189	0.035083	0.032243	-0.001112	0.007006	0.462833	-0.482843	-0.586290	-2.139737	-0.558372	0.698132	0.219682	0.389480	0.199330	-1.741404	0.497654	0.289634	-0.003324	-0.120889	-0.710687	1.087410	-0.441688	0.051058	-0.000110	-0.071592	-0.664893	1.004276	-0.404039	0.001657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262211	12.525864	-0.000185	0.035096	0.032244	-0.001112	0.007015	0.462843	-0.482806	-0.586305	-2.139775	-0.558355	0.698132	0.219624	0.389460	0.199258	-1.741282	0.497621	0.289538	-0.003324	-0.120916	-0.710691	1.087421	-0.441693	0.051065	-0.000110	-0.071618	-0.664884	1.004264	-0.404034	0.001663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.262108	12.528884	-0.000182	0.035108	0.032245	-0.001113	0.007024	0.462853	-0.482769	-0.586319	-2.139812	-0.558339	0.698132	0.219567	0.389441	0.199187	-1.741162	0.497590	0.289445	-0.003324	-0.120942	-0.710695	1.087431	-0.441698	0.051071	-0.000111	-0.071643	-0.664875	1.004251	-0.404028	0.001669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.261032	12.530632	-0.000184	0.035124	0.032245	-0.001114	0.007033	0.462906	-0.482764	-0.586352	-2.139872	-0.558360	0.698132	0.219602	0.389743	0.198950	-1.740942	0.497827	0.289082	-0.003325	-0.120969	-0.710698	1.087445	-0.441706	0.051075	-0.000111	-0.071669	-0.664863	1.004237	-0.404024	0.001672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.259987	12.532345	-0.000186	0.035138	0.032246	-0.001114	0.007042	0.462956	-0.482759	-0.586384	-2.139931	-0.558380	0.698132	0.219636	0.390040	0.198719	-1.740728	0.498060	0.288729	-0.003325	-0.120995	-0.710702	1.087458	-0.441714	0.051080	-0.000111	-0.071694	-0.664852	1.004224	-0.404020	0.001676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.258991	12.534092	-0.000187	0.035152	0.032247	-0.001115	0.007050	0.462885	-0.482769	-0.586358	-2.139904	-0.558359	0.698132	0.219779	0.390320	0.198544	-1.740635	0.498297	0.288444	-0.003325	-0.121021	-0.710705	1.087471	-0.441722	0.051084	-0.000111	-0.071719	-0.664841	1.004210	-0.404016	0.001679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.258022	12.535804	-0.000188	0.035166	0.032248	-0.001116	0.007058	0.462815	-0.482778	-0.586332	-2.139877	-0.558338	0.698132	0.219918	0.390594	0.198375	-1.740544	0.498529	0.288167	-0.003325	-0.121046	-0.710709	1.087484	-0.441730	0.051088	-0.000111	-0.071744	-0.664831	1.004197	-0.404012	0.001682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.257397	12.537875	-0.000188	0.035182	0.032248	-0.001116	0.007062	0.462747	-0.482788	-0.586349	-2.139824	-0.558332	0.698132	0.220021	0.390884	0.198257	-1.740438	0.498786	0.287895	-0.003325	-0.121075	-0.710714	1.087499	-0.441738	0.051093	-0.000111	-0.071772	-0.664819	1.004182	-0.404006	0.001686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.256786	12.539907	-0.000187	0.035198	0.032249	-0.001117	0.007065	0.462681	-0.482797	-0.586366	-2.139772	-0.558325	0.698132	0.220121	0.391167	0.198142	-1.740334	0.499039	0.287630	-0.003325	-0.121104	-0.710719	1.087513	-0.441746	0.051098	-0.000112	-0.071800	-0.664808	1.004167	-0.404001	0.001690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.255543	12.543297	-0.000190	0.035217	0.032249	-0.001117	0.007064	0.462691	-0.482852	-0.586415	-2.139773	-0.558376	0.698132	0.220253	0.391356	0.198119	-1.740368	0.499229	0.287580	-0.003326	-0.121139	-0.710723	1.087529	-0.441756	0.051105	-0.000112	-0.071834	-0.664795	1.004150	-0.403996	0.001697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.254333	12.546623	-0.000192	0.035235	0.032250	-0.001118	0.007063	0.462700	-0.482905	-0.586462	-2.139774	-0.558424	0.698132	0.220381	0.391541	0.198098	-1.740402	0.499415	0.287532	-0.003326	-0.121173	-0.710728	1.087545	-0.441765	0.051113	-0.000112	-0.071867	-0.664782	1.004134	-0.403991	0.001703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.252964	12.551276	-0.000196	0.035252	0.032250	-0.001118	0.007062	0.462826	-0.482936	-0.586564	-2.139859	-0.558505	0.698132	0.220422	0.391485	0.198184	-1.740469	0.499389	0.287627	-0.003327	-0.121210	-0.710732	1.087560	-0.441775	0.051123	-0.000113	-0.071902	-0.664769	1.004118	-0.403986	0.001712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.251629	12.555837	-0.000199	0.035269	0.032250	-0.001119	0.007062	0.462948	-0.482966	-0.586662	-2.139943	-0.558584	0.698132	0.220463	0.391432	0.198268	-1.740535	0.499364	0.287720	-0.003327	-0.121245	-0.710736	1.087574	-0.441784	0.051133	-0.000113	-0.071937	-0.664756	1.004102	-0.403982	0.001721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.251194	12.560529	-0.000198	0.035285	0.032251	-0.001119	0.007056	0.463093	-0.482983	-0.586699	-2.140041	-0.558631	0.698132	0.220355	0.391360	0.198239	-1.740570	0.499290	0.287789	-0.003328	-0.121281	-0.710741	1.087588	-0.441791	0.051144	-0.000114	-0.071971	-0.664745	1.004086	-0.403975	0.001731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250774	12.565127	-0.000196	0.035300	0.032251	-0.001120	0.007051	0.463235	-0.483000	-0.586735	-2.140137	-0.558678	0.698132	0.220250	0.391291	0.198211	-1.740604	0.499217	0.287856	-0.003328	-0.121316	-0.710747	1.087602	-0.441798	0.051154	-0.000114	-0.072005	-0.664735	1.004070	-0.403969	0.001740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250511	12.570272	-0.000193	0.035312	0.032251	-0.001120	0.007046	0.463397	-0.483059	-0.586775	-2.140218	-0.558783	0.698132	0.220120	0.391076	0.198265	-1.740679	0.498996	0.288017	-0.003329	-0.121348	-0.710751	1.087613	-0.441804	0.051165	-0.000115	-0.072036	-0.664725	1.004057	-0.403963	0.001750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250259	12.575310	-0.000190	0.035322	0.032252	-0.001121	0.007042	0.463555	-0.483116	-0.586814	-2.140297	-0.558886	0.698132	0.219993	0.390867	0.198316	-1.740752	0.498780	0.288173	-0.003329	-0.121379	-0.710755	1.087623	-0.441809	0.051176	-0.000116	-0.072067	-0.664716	1.004044	-0.403958	0.001760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250290	12.580944	-0.000186	0.035333	0.032252	-0.001122	0.007037	0.463708	-0.483200	-0.586851	-2.140335	-0.559006	0.698132	0.219841	0.390586	0.198401	-1.740834	0.498501	0.288372	-0.003330	-0.121412	-0.710759	1.087633	-0.441814	0.051189	-0.000116	-0.072098	-0.664708	1.004031	-0.403952	0.001771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250320	12.586458	-0.000181	0.035343	0.032252	-0.001122	0.007032	0.463857	-0.483283	-0.586887	-2.140373	-0.559123	0.698132	0.219692	0.390312	0.198484	-1.740913	0.498229	0.288566	-0.003331	-0.121443	-0.710764	1.087643	-0.441818	0.051201	-0.000117	-0.072129	-0.664700	1.004018	-0.403946	0.001782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250362	12.591862	-0.000177	0.035352	0.032252	-0.001123	0.007023	0.463879	-0.483377	-0.586861	-2.140325	-0.559195	0.698132	0.219658	0.390040	0.198617	-1.741103	0.497976	0.288810	-0.003331	-0.121474	-0.710768	1.087652	-0.441822	0.051213	-0.000118	-0.072159	-0.664692	1.004005	-0.403940	0.001793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250408	12.597150	-0.000173	0.035362	0.032253	-0.001124	0.007015	0.463901	-0.483469	-0.586835	-2.140279	-0.559265	0.698132	0.219625	0.389774	0.198746	-1.741289	0.497729	0.289049	-0.003332	-0.121505	-0.710772	1.087662	-0.441826	0.051224	-0.000118	-0.072188	-0.664684	1.003993	-0.403934	0.001804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250401	12.602448	-0.000169	0.035374	0.032253	-0.001124	0.007002	0.463880	-0.483569	-0.586773	-2.140271	-0.559327	0.698132	0.219635	0.389535	0.198895	-1.741416	0.497514	0.289249	-0.003333	-0.121538	-0.710777	1.087673	-0.441831	0.051236	-0.000119	-0.072221	-0.664675	1.003979	-0.403928	0.001815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.250393	12.607635	-0.000165	0.035386	0.032253	-0.001125	0.006989	0.463860	-0.483667	-0.586712	-2.140264	-0.559387	0.698132	0.219644	0.389302	0.199041	-1.741540	0.497304	0.289444	-0.003333	-0.121571	-0.710782	1.087684	-0.441836	0.051247	-0.000119	-0.072253	-0.664666	1.003965	-0.403921	0.001825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.249825	12.611558	-0.000165	0.035397	0.032253	-0.001125	0.006977	0.463882	-0.483790	-0.586670	-2.140281	-0.559481	0.698132	0.219694	0.389298	0.199066	-1.741597	0.497329	0.289494	-0.003334	-0.121601	-0.710786	1.087696	-0.441843	0.051256	-0.000120	-0.072281	-0.664657	1.003951	-0.403916	0.001833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.249275	12.615403	-0.000164	0.035408	0.032253	-0.001126	0.006965	0.463905	-0.483910	-0.586629	-2.140298	-0.559573	0.698132	0.219743	0.389294	0.199090	-1.741653	0.497353	0.289543	-0.003334	-0.121630	-0.710790	1.087708	-0.441849	0.051264	-0.000120	-0.072310	-0.664647	1.003938	-0.403911	0.001840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.249088	12.619753	-0.000162	0.035422	0.032253	-0.001126	0.006953	0.464007	-0.483959	-0.586632	-2.140412	-0.559652	0.698132	0.219653	0.389218	0.199097	-1.741604	0.497298	0.289577	-0.003335	-0.121664	-0.710796	1.087720	-0.441855	0.051274	-0.000121	-0.072342	-0.664637	1.003923	-0.403905	0.001849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.248913	12.624019	-0.000159	0.035436	0.032253	-0.001127	0.006942	0.464108	-0.484006	-0.586636	-2.140524	-0.559730	0.698132	0.219566	0.389145	0.199104	-1.741556	0.497243	0.289610	-0.003335	-0.121697	-0.710802	1.087733	-0.441861	0.051284	-0.000121	-0.072374	-0.664628	1.003908	-0.403898	0.001857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.248466	12.628189	-0.000158	0.035449	0.032250	-0.001127	0.006926	0.464213	-0.484049	-0.586726	-2.140580	-0.559833	0.698132	0.219451	0.389096	0.199160	-1.741490	0.497223	0.289637	-0.003336	-0.121729	-0.710803	1.087746	-0.441868	0.051293	-0.000122	-0.072405	-0.664614	1.003893	-0.403892	0.001866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.248028	12.632279	-0.000157	0.035461	0.032247	-0.001127	0.006911	0.464317	-0.484092	-0.586813	-2.140634	-0.559934	0.698132	0.219338	0.389048	0.199215	-1.741425	0.497202	0.289664	-0.003336	-0.121761	-0.710804	1.087758	-0.441875	0.051302	-0.000122	-0.072436	-0.664601	1.003879	-0.403887	0.001874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.247879	12.636094	-0.000155	0.035473	0.032244	-0.001127	0.006896	0.464368	-0.484039	-0.586883	-2.140712	-0.559902	0.698132	0.219214	0.388923	0.199310	-1.741384	0.497102	0.289739	-0.003336	-0.121791	-0.710806	1.087770	-0.441880	0.051311	-0.000123	-0.072466	-0.664589	1.003864	-0.403880	0.001881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.247734	12.639835	-0.000152	0.035484	0.032241	-0.001127	0.006882	0.464418	-0.483987	-0.586952	-2.140789	-0.559870	0.698132	0.219091	0.388802	0.199402	-1.741344	0.497003	0.289812	-0.003337	-0.121821	-0.710808	1.087782	-0.441886	0.051319	-0.000123	-0.072495	-0.664576	1.003850	-0.403874	0.001889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.247101	12.641758	-0.000152	0.035492	0.032238	-0.001128	0.006867	0.464469	-0.483909	-0.587017	-2.140903	-0.559820	0.698132	0.219027	0.388838	0.199426	-1.741284	0.497044	0.289794	-0.003337	-0.121843	-0.710808	1.087792	-0.441892	0.051323	-0.000124	-0.072516	-0.664565	1.003839	-0.403870	0.001892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.246483	12.643647	-0.000152	0.035499	0.032235	-0.001128	0.006854	0.464519	-0.483832	-0.587081	-2.141013	-0.559772	0.698132	0.218964	0.388872	0.199449	-1.741225	0.497083	0.289776	-0.003337	-0.121865	-0.710808	1.087803	-0.441898	0.051328	-0.000124	-0.072537	-0.664553	1.003828	-0.403867	0.001896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.244789	12.645463	-0.000159	0.035506	0.032232	-0.001128	0.006840	0.464601	-0.483747	-0.587134	-2.141110	-0.559714	0.698132	0.219010	0.388894	0.199524	-1.741284	0.497126	0.289822	-0.003337	-0.121886	-0.710807	1.087813	-0.441907	0.051332	-0.000124	-0.072557	-0.664541	1.003819	-0.403866	0.001900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.243134	12.647248	-0.000165	0.035513	0.032230	-0.001129	0.006827	0.464682	-0.483664	-0.587186	-2.141205	-0.559658	0.698132	0.219054	0.388914	0.199598	-1.741341	0.497168	0.289866	-0.003337	-0.121907	-0.710805	1.087824	-0.441915	0.051336	-0.000124	-0.072577	-0.664528	1.003809	-0.403865	0.001903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.241535	12.648079	-0.000170	0.035515	0.032227	-0.001129	0.006810	0.464757	-0.483581	-0.587230	-2.141298	-0.559598	0.698132	0.219101	0.388956	0.199710	-1.741362	0.497238	0.289897	-0.003337	-0.121922	-0.710802	1.087833	-0.441922	0.051338	-0.000124	-0.072592	-0.664517	1.003802	-0.403865	0.001905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.239975	12.648901	-0.000175	0.035518	0.032225	-0.001130	0.006793	0.464831	-0.483501	-0.587273	-2.141389	-0.559540	0.698132	0.219147	0.388997	0.199820	-1.741384	0.497307	0.289928	-0.003337	-0.121936	-0.710800	1.087841	-0.441929	0.051340	-0.000124	-0.072606	-0.664506	1.003795	-0.403865	0.001906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.238308	12.649930	-0.000181	0.035524	0.032219	-0.001130	0.006777	0.464826	-0.483372	-0.587283	-2.141427	-0.559423	0.698132	0.219195	0.389033	0.199925	-1.741404	0.497370	0.289953	-0.003337	-0.121955	-0.710794	1.087851	-0.441938	0.051343	-0.000125	-0.072624	-0.664490	1.003786	-0.403864	0.001908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.236679	12.650947	-0.000186	0.035530	0.032214	-0.001130	0.006761	0.464822	-0.483246	-0.587294	-2.141464	-0.559309	0.698132	0.219241	0.389068	0.200028	-1.741424	0.497432	0.289977	-0.003337	-0.121973	-0.710789	1.087862	-0.441946	0.051345	-0.000125	-0.072641	-0.664475	1.003777	-0.403863	0.001910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.235508	12.652411	-0.000188	0.035539	0.032208	-0.001129	0.006745	0.464857	-0.483181	-0.587323	-2.141486	-0.559252	0.698132	0.219206	0.389193	0.200037	-1.741317	0.497555	0.289892	-0.003337	-0.121995	-0.710786	1.087873	-0.441954	0.051349	-0.000125	-0.072662	-0.664460	1.003766	-0.403860	0.001913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
