-17.250000	12.599017	7.312314	0.033364	0.027835	-0.001344	-0.002499	0.370421	-0.485290	-0.092951	-1.969591	-0.092951	-0.258747	0.347793	0.388702	0.029212	-1.966902	0.092951	-0.103589	-0.000072	-0.056209	-0.651416	1.173779	-0.538237	0.034646	0.000726	-0.006857	-0.639184	1.150420	-0.527085	-0.014714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-17.375000	12.626385	7.314062	0.033323	0.027997	-0.001346	-0.002360	0.371048	-0.486202	-0.094286	-1.970295	-0.094286	-0.259955	0.347603	0.388028	0.029411	-1.967475	0.094286	-0.102576	-0.000078	-0.056577	-0.651347	1.173136	-0.537931	0.034764	0.000734	-0.007235	-0.638965	1.149493	-0.526645	-0.014586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-17.500000	12.652446	7.315310	0.033276	0.028158	-0.001349	-0.002210	0.371685	-0.487120	-0.095630	-1.971003	-0.095630	-0.261170	0.347406	0.387351	0.029599	-1.968052	0.095630	-0.101556	-0.000084	-0.056943	-0.651281	1.172491	-0.537623	0.034881	0.000741	-0.007611	-0.638749	1.148565	-0.526203	-0.014459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-17.625000	12.677716	7.315850	0.033231	0.028312	-0.001350	-0.002059	0.372329	-0.488030	-0.096983	-1.971715	-0.096983	-0.262393	0.347208	0.386669	0.029789	-1.968629	0.096983	-0.100529	-0.000091	-0.057309	-0.651216	1.171846	-0.537312	0.034997	0.000748	-0.007987	-0.638534	1.147636	-0.525758	-0.014332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-17.750000	12.702188	7.315810	0.033180	0.028460	-0.001352	-0.001901	0.372991	-0.488966	-0.098345	-1.972433	-0.098345	-0.263625	0.346994	0.385983	0.029975	-1.969195	0.098345	-0.099495	-0.000097	-0.057673	-0.651153	1.171198	-0.536999	0.035114	0.000755	-0.008362	-0.638321	1.146706	-0.525312	-0.014206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-17.875000	12.725897	7.315087	0.033131	0.028603	-0.001352	-0.001743	0.373661	-0.489894	-0.099716	-1.973154	-0.099716	-0.264864	0.346778	0.385293	0.030163	-1.969762	0.099716	-0.098455	-0.000104	-0.058037	-0.651092	1.170550	-0.536685	0.035231	0.000762	-0.008737	-0.638110	1.145775	-0.524863	-0.014079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.000000	12.750084	7.313691	0.033085	0.028741	-0.001352	-0.001581	0.374336	-0.490834	-0.101079	-1.973880	-0.101095	-0.266112	0.346554	0.384599	0.030297	-1.970348	0.101095	-0.097408	-0.000111	-0.058402	-0.651033	1.169901	-0.536368	0.035348	0.000769	-0.009112	-0.637901	1.144843	-0.524413	-0.013952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.125000	12.774065	7.311630	0.033040	0.028873	-0.001352	-0.001419	0.375021	-0.491787	-0.102444	-1.974610	-0.102484	-0.267368	0.346328	0.383900	0.030433	-1.970935	0.102484	-0.096355	-0.000118	-0.058768	-0.650975	1.169251	-0.536049	0.035465	0.000775	-0.009487	-0.637693	1.143910	-0.523960	-0.013825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.250000	12.797110	7.308953	0.032989	0.029000	-0.001351	-0.001249	0.375719	-0.492754	-0.103816	-1.975345	-0.103882	-0.268631	0.346095	0.383198	0.030554	-1.971526	0.103882	-0.095294	-0.000126	-0.059131	-0.650919	1.168600	-0.535729	0.035582	0.000782	-0.009860	-0.637487	1.142977	-0.523506	-0.013699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.375000	12.819963	7.305637	0.032941	0.029123	-0.001349	-0.001079	0.376427	-0.493734	-0.105191	-1.976084	-0.105288	-0.269903	0.345861	0.382491	0.030677	-1.972118	0.105288	-0.094228	-0.000134	-0.059494	-0.650865	1.167949	-0.535406	0.035699	0.000788	-0.010234	-0.637283	1.142043	-0.523050	-0.013572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.500000	12.842210	7.301504	0.032890	0.029237	-0.001347	-0.000897	0.377151	-0.494727	-0.106577	-1.976828	-0.106704	-0.271183	0.345630	0.381780	0.030801	-1.972709	0.106704	-0.093154	-0.000141	-0.059857	-0.650813	1.167297	-0.535081	0.035816	0.000794	-0.010606	-0.637081	1.141109	-0.522593	-0.013445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.625000	12.864274	7.296758	0.032842	0.029348	-0.001345	-0.000716	0.377885	-0.495733	-0.107965	-1.977575	-0.108128	-0.272470	0.345399	0.381065	0.030926	-1.973301	0.108128	-0.092075	-0.000150	-0.060219	-0.650762	1.166644	-0.534755	0.035933	0.000799	-0.010978	-0.636880	1.140174	-0.522133	-0.013319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.750000	12.885849	7.291106	0.032792	0.029455	-0.001342	-0.000526	0.378662	-0.496749	-0.109371	-1.978327	-0.109562	-0.273766	0.345172	0.380346	0.031046	-1.973889	0.109562	-0.090988	-0.000158	-0.060581	-0.650713	1.165991	-0.534427	0.036049	0.000805	-0.011349	-0.636682	1.139239	-0.521672	-0.013193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-18.875000	12.907248	7.284871	0.032743	0.029557	-0.001340	-0.000337	0.379449	-0.497777	-0.110779	-1.979084	-0.111004	-0.275069	0.344944	0.379623	0.031168	-1.974477	0.111004	-0.089895	-0.000166	-0.060942	-0.650666	1.165338	-0.534097	0.036166	0.000810	-0.011721	-0.636485	1.138305	-0.521209	-0.013067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.000000	12.927401	7.277942	0.032693	0.029653	-0.001336	-0.000144	0.380248	-0.498817	-0.112191	-1.979844	-0.112455	-0.276381	0.344719	0.378896	0.031330	-1.975051	0.112455	-0.088796	-0.000175	-0.061303	-0.650620	1.164685	-0.533766	0.036283	0.000815	-0.012090	-0.636290	1.137370	-0.520745	-0.012941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.125000	12.947406	7.270455	0.032645	0.029745	-0.001332	0.000048	0.381057	-0.499868	-0.113604	-1.980609	-0.113915	-0.277700	0.344493	0.378164	0.031494	-1.975626	0.113915	-0.087690	-0.000184	-0.061663	-0.650576	1.164031	-0.533433	0.036399	0.000820	-0.012460	-0.636096	1.136435	-0.520279	-0.012815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.250000	12.966843	7.262110	0.032595	0.029827	-0.001328	0.000252	0.381879	-0.500926	-0.115027	-1.981378	-0.115383	-0.279028	0.344267	0.377429	0.031647	-1.976209	0.115383	-0.086577	-0.000193	-0.062022	-0.650532	1.163378	-0.533098	0.036516	0.000825	-0.012828	-0.635903	1.135501	-0.519812	-0.012690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.375000	12.986122	7.253264	0.032547	0.029906	-0.001323	0.000456	0.382706	-0.501994	-0.116450	-1.982151	-0.116861	-0.280345	0.344040	0.376690	0.031803	-1.976794	0.116861	-0.085458	-0.000203	-0.062380	-0.650490	1.162724	-0.532761	0.036632	0.000829	-0.013196	-0.635712	1.134566	-0.519343	-0.012565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.500000	13.004252	7.243528	0.032498	0.029978	-0.001318	0.000666	0.383566	-0.503073	-0.117887	-1.982929	-0.118347	-0.281684	0.343820	0.375971	0.031953	-1.977382	0.118347	-0.084333	-0.000212	-0.062737	-0.650449	1.162071	-0.532423	0.036748	0.000833	-0.013562	-0.635522	1.133633	-0.518873	-0.012440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.625000	13.021917	7.233334	0.032450	0.030048	-0.001313	0.000876	0.384429	-0.504161	-0.119323	-1.983711	-0.119842	-0.283001	0.343599	0.375261	0.032100	-1.977971	0.119842	-0.083201	-0.000222	-0.063094	-0.650411	1.161417	-0.532084	0.036863	0.000837	-0.013928	-0.635334	1.132699	-0.518401	-0.012316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.750000	13.039604	7.222434	0.032404	0.030109	-0.001307	0.001093	0.385301	-0.505258	-0.120767	-1.984497	-0.121346	-0.284296	0.343363	0.374570	0.032195	-1.978580	0.121346	-0.082063	-0.000232	-0.063451	-0.650372	1.160764	-0.531743	0.036979	0.000841	-0.014293	-0.635147	1.131766	-0.517928	-0.012192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-19.875000	13.056857	7.211095	0.032360	0.030168	-0.001300	0.001310	0.386176	-0.506365	-0.122211	-1.985287	-0.122859	-0.285569	0.343125	0.373889	0.032287	-1.979189	0.122859	-0.080918	-0.000242	-0.063807	-0.650336	1.160112	-0.531400	0.037094	0.000844	-0.014659	-0.634961	1.130833	-0.517453	-0.012068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.000000	13.073776	7.199175	0.032317	0.030221	-0.001294	0.001531	0.387057	-0.507480	-0.123659	-1.986081	-0.124380	-0.286820	0.342886	0.373215	0.032375	-1.979798	0.124380	-0.079767	-0.000252	-0.064163	-0.650300	1.159460	-0.531056	0.037209	0.000848	-0.015023	-0.634777	1.129900	-0.516977	-0.011944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.125000	13.090280	7.186836	0.032276	0.030272	-0.001288	0.001751	0.387941	-0.508605	-0.125106	-1.986879	-0.125910	-0.288049	0.342647	0.372549	0.032460	-1.980407	0.125910	-0.078609	-0.000263	-0.064518	-0.650267	1.158808	-0.530710	0.037324	0.000851	-0.015387	-0.634594	1.128968	-0.516499	-0.011821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.250000	13.106495	7.173960	0.032233	0.030318	-0.001281	0.001977	0.388817	-0.509728	-0.126552	-1.987682	-0.127449	-0.289220	0.342413	0.371859	0.032544	-1.981027	0.127449	-0.077446	-0.000273	-0.064873	-0.650234	1.158156	-0.530363	0.037439	0.000854	-0.015750	-0.634412	1.128036	-0.516020	-0.011698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.375000	13.122301	7.160683	0.032192	0.030362	-0.001274	0.002203	0.389697	-0.510861	-0.127998	-1.988489	-0.128996	-0.290369	0.342180	0.371179	0.032626	-1.981646	0.128996	-0.076275	-0.000284	-0.065226	-0.650203	1.157504	-0.530015	0.037554	0.000857	-0.016112	-0.634233	1.127105	-0.515540	-0.011575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.500000	13.138245	7.146879	0.032156	0.030395	-0.001267	0.002438	0.390543	-0.511996	-0.129440	-1.989299	-0.130552	-0.291389	0.341943	0.370504	0.032698	-1.982266	0.130552	-0.075099	-0.000295	-0.065580	-0.650172	1.156854	-0.529665	0.037669	0.000859	-0.016475	-0.634052	1.126174	-0.515058	-0.011452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.625000	13.153784	7.132689	0.032121	0.030427	-0.001259	0.002673	0.391392	-0.513139	-0.130881	-1.990114	-0.132117	-0.292387	0.341707	0.369838	0.032768	-1.982885	0.132117	-0.073916	-0.000306	-0.065934	-0.650143	1.156205	-0.529314	0.037783	0.000861	-0.016837	-0.633873	1.125244	-0.514575	-0.011329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.750000	13.168894	7.117995	0.032088	0.030454	-0.001252	0.002914	0.392248	-0.514291	-0.132327	-1.990933	-0.133690	-0.293361	0.341470	0.369171	0.032864	-1.983494	0.133690	-0.072727	-0.000317	-0.066287	-0.650115	1.155556	-0.528961	0.037897	0.000863	-0.017199	-0.633696	1.124314	-0.514090	-0.011207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-20.875000	13.183603	7.102931	0.032056	0.030480	-0.001244	0.003155	0.393107	-0.515450	-0.133774	-1.991756	-0.135272	-0.294313	0.341233	0.368513	0.032958	-1.984102	0.135272	-0.071531	-0.000329	-0.066640	-0.650089	1.154908	-0.528607	0.038011	0.000865	-0.017559	-0.633520	1.123385	-0.513604	-0.011086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.000000	13.197924	7.087503	0.032025	0.030505	-0.001237	0.003395	0.393968	-0.516617	-0.135220	-1.992583	-0.136863	-0.295241	0.340994	0.367865	0.033050	-1.984711	0.136863	-0.070330	-0.000340	-0.066992	-0.650065	1.154261	-0.528252	0.038125	0.000867	-0.017919	-0.633346	1.122457	-0.513117	-0.010964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.125000	13.211865	7.071718	0.031995	0.030530	-0.001230	0.003635	0.394833	-0.517792	-0.136666	-1.993414	-0.138462	-0.296145	0.340755	0.367227	0.033140	-1.985319	0.138462	-0.069122	-0.000352	-0.067344	-0.650043	1.153614	-0.527896	0.038238	0.000869	-0.018279	-0.633174	1.121530	-0.512629	-0.010843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.250000	13.227855	7.055684	0.031970	0.030547	-0.001222	0.003886	0.395706	-0.518965	-0.138122	-1.994249	-0.140069	-0.297028	0.340455	0.366528	0.033203	-1.985889	0.140069	-0.067907	-0.000364	-0.067697	-0.650021	1.152969	-0.527538	0.038353	0.000870	-0.018640	-0.633002	1.120603	-0.512139	-0.010721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.375000	13.243416	7.039301	0.031946	0.030564	-0.001215	0.004137	0.396583	-0.520145	-0.139578	-1.995088	-0.141686	-0.297887	0.340154	0.365839	0.033264	-1.986459	0.141686	-0.066687	-0.000376	-0.068049	-0.650001	1.152324	-0.527180	0.038467	0.000871	-0.019000	-0.632832	1.119677	-0.511648	-0.010600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.500000	13.258541	7.022518	0.031923	0.030576	-0.001207	0.004390	0.397464	-0.521332	-0.141036	-1.995931	-0.143310	-0.298722	0.339843	0.365153	0.033341	-1.987028	0.143310	-0.065460	-0.000388	-0.068401	-0.649982	1.151681	-0.526820	0.038581	0.000872	-0.019360	-0.632663	1.118752	-0.511155	-0.010478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.625000	13.273252	7.005401	0.031901	0.030589	-0.001200	0.004643	0.398348	-0.522526	-0.142493	-1.996777	-0.144944	-0.299533	0.339532	0.364478	0.033415	-1.987597	0.144944	-0.064227	-0.000400	-0.068752	-0.649966	1.151039	-0.526458	0.038694	0.000873	-0.019718	-0.632496	1.117828	-0.510662	-0.010358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.750000	13.291532	6.988093	0.031883	0.030601	-0.001193	0.004902	0.399235	-0.523717	-0.143956	-1.997628	-0.146585	-0.300322	0.339194	0.363672	0.033489	-1.988175	0.146585	-0.062989	-0.000413	-0.069106	-0.649951	1.150398	-0.526096	0.038810	0.000874	-0.020080	-0.632331	1.116906	-0.510167	-0.010235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-21.875000	13.309303	6.970462	0.031866	0.030613	-0.001186	0.005160	0.400125	-0.524914	-0.145418	-1.998483	-0.148236	-0.301087	0.338855	0.362878	0.033561	-1.988753	0.148236	-0.061743	-0.000425	-0.069459	-0.649939	1.149758	-0.525733	0.038926	0.000874	-0.020440	-0.632168	1.115984	-0.509671	-0.010113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.000000	13.326679	6.952271	0.031849	0.030621	-0.001179	0.005426	0.401043	-0.526136	-0.146895	-1.999341	-0.149894	-0.301862	0.338512	0.362116	0.033624	-1.989317	0.149894	-0.060492	-0.000438	-0.069812	-0.649927	1.149120	-0.525368	0.039041	0.000874	-0.020799	-0.632006	1.115064	-0.509175	-0.009991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.125000	13.343571	6.933773	0.031833	0.030629	-0.001172	0.005692	0.401962	-0.527363	-0.148372	-2.000204	-0.151561	-0.302613	0.338168	0.361366	0.033684	-1.989880	0.151561	-0.059235	-0.000451	-0.070163	-0.649918	1.148484	-0.525003	0.039155	0.000875	-0.021158	-0.631846	1.114146	-0.508677	-0.009869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.250000	13.360654	6.914980	0.031821	0.030638	-0.001166	0.005962	0.402878	-0.528599	-0.149854	-2.001070	-0.153237	-0.303353	0.337835	0.360626	0.033753	-1.990478	0.153237	-0.057971	-0.000464	-0.070515	-0.649912	1.147849	-0.524636	0.039270	0.000875	-0.021517	-0.631689	1.113229	-0.508179	-0.009748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.375000	13.377262	6.895891	0.031810	0.030646	-0.001160	0.006232	0.403795	-0.529840	-0.151335	-2.001940	-0.154921	-0.304067	0.337500	0.359897	0.033820	-1.991075	0.154921	-0.056702	-0.000477	-0.070867	-0.649907	1.147215	-0.524269	0.039385	0.000875	-0.021876	-0.631533	1.112313	-0.507679	-0.009627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.500000	13.393665	6.876458	0.031799	0.030654	-0.001154	0.006505	0.404730	-0.531071	-0.152858	-2.002814	-0.156613	-0.304744	0.337162	0.359183	0.033865	-1.991677	0.156613	-0.055426	-0.000490	-0.071217	-0.649905	1.146584	-0.523901	0.039499	0.000874	-0.022233	-0.631380	1.111399	-0.507178	-0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.625000	13.409631	6.856740	0.031789	0.030661	-0.001148	0.006778	0.405666	-0.532307	-0.154380	-2.003691	-0.158314	-0.305395	0.336823	0.358480	0.033909	-1.992279	0.158314	-0.054144	-0.000503	-0.071567	-0.649905	1.145953	-0.523531	0.039613	0.000874	-0.022589	-0.631228	1.110487	-0.506677	-0.009386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.750000	13.423800	6.837056	0.031775	0.030669	-0.001143	0.007058	0.406584	-0.533536	-0.155898	-2.004573	-0.160023	-0.305948	0.336464	0.357809	0.033940	-1.992851	0.160023	-0.052857	-0.000516	-0.071914	-0.649906	1.145323	-0.523160	0.039725	0.000874	-0.022943	-0.631079	1.109577	-0.506175	-0.009267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-22.875000	13.437580	6.817090	0.031762	0.030677	-0.001138	0.007338	0.407504	-0.534770	-0.157415	-2.005458	-0.161740	-0.306476	0.336104	0.357149	0.033971	-1.993421	0.161740	-0.051563	-0.000530	-0.072260	-0.649909	1.144695	-0.522788	0.039837	0.000873	-0.023296	-0.630933	1.108668	-0.505672	-0.009149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.000000	13.451429	6.796386	0.031749	0.030685	-0.001133	0.007622	0.408466	-0.536019	-0.158949	-2.006347	-0.163466	-0.307028	0.335776	0.356497	0.034009	-1.994016	0.163466	-0.050263	-0.000543	-0.072605	-0.649916	1.144069	-0.522416	0.039949	0.000872	-0.023647	-0.630789	1.107763	-0.505169	-0.009031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.125000	13.464893	6.775419	0.031737	0.030692	-0.001128	0.007906	0.409430	-0.537273	-0.160481	-2.007240	-0.165200	-0.307555	0.335447	0.355855	0.034046	-1.994609	0.165200	-0.048958	-0.000557	-0.072950	-0.649924	1.143445	-0.522042	0.040061	0.000872	-0.023998	-0.630647	1.106859	-0.504665	-0.008913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.250000	13.477742	6.754324	0.031722	0.030700	-0.001124	0.008196	0.410398	-0.538547	-0.161978	-2.008136	-0.166942	-0.308057	0.335090	0.355229	0.034044	-1.995226	0.166942	-0.047646	-0.000571	-0.073292	-0.649934	1.142822	-0.521668	0.040172	0.000871	-0.024346	-0.630508	1.105959	-0.504160	-0.008796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.375000	13.490221	6.732975	0.031708	0.030707	-0.001119	0.008486	0.411369	-0.539825	-0.163474	-2.009036	-0.168693	-0.308533	0.334733	0.354613	0.034043	-1.995841	0.168693	-0.046329	-0.000585	-0.073633	-0.649947	1.142201	-0.521292	0.040283	0.000870	-0.024694	-0.630371	1.105060	-0.503655	-0.008680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.500000	13.502411	6.711543	0.031694	0.030718	-0.001116	0.008777	0.412343	-0.541107	-0.164971	-2.009940	-0.170452	-0.308984	0.334373	0.354007	0.034038	-1.996455	0.170452	-0.045005	-0.000598	-0.073973	-0.649962	1.141582	-0.520915	0.040393	0.000868	-0.025040	-0.630238	1.104163	-0.503149	-0.008564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.625000	13.514247	6.689862	0.031680	0.030729	-0.001112	0.009068	0.413319	-0.542392	-0.166467	-2.010847	-0.172219	-0.309409	0.334013	0.353411	0.034034	-1.997068	0.172219	-0.043676	-0.000612	-0.074312	-0.649980	1.140964	-0.520538	0.040503	0.000867	-0.025385	-0.630107	1.103269	-0.502643	-0.008448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.750000	13.525738	6.667936	0.031668	0.030739	-0.001108	0.009359	0.414297	-0.543679	-0.167963	-2.011758	-0.173994	-0.309810	0.333653	0.352823	0.034029	-1.997681	0.173994	-0.042341	-0.000626	-0.074650	-0.650000	1.140348	-0.520160	0.040612	0.000866	-0.025729	-0.629978	1.102377	-0.502136	-0.008333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-23.875000	13.539102	6.645793	0.031655	0.030749	-0.001105	0.009658	0.415318	-0.545008	-0.169479	-2.012673	-0.175778	-0.310257	0.333259	0.352194	0.034014	-1.998274	0.175778	-0.041000	-0.000641	-0.074988	-0.650022	1.139734	-0.519780	0.040722	0.000864	-0.026073	-0.629852	1.101488	-0.501628	-0.008217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.000000	13.552310	6.623829	0.031643	0.030763	-0.001102	0.009962	0.416335	-0.546345	-0.171000	-2.013591	-0.177569	-0.310694	0.332840	0.351573	0.033999	-1.998878	0.177569	-0.039653	-0.000655	-0.075325	-0.650047	1.139122	-0.519400	0.040832	0.000863	-0.026416	-0.629729	1.100600	-0.501120	-0.008102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.125000	13.565123	6.601625	0.031632	0.030776	-0.001099	0.010265	0.417354	-0.547683	-0.172519	-2.014513	-0.179369	-0.311105	0.332421	0.350963	0.033983	-1.999481	0.179369	-0.038300	-0.000669	-0.075662	-0.650074	1.138511	-0.519019	0.040942	0.000861	-0.026758	-0.629608	1.099715	-0.500611	-0.007987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.250000	13.577702	6.579306	0.031621	0.030792	-0.001097	0.010572	0.418390	-0.549008	-0.174084	-2.015438	-0.181177	-0.311474	0.331999	0.350361	0.033964	-2.000083	0.181177	-0.036942	-0.000684	-0.075997	-0.650105	1.137903	-0.518637	0.041051	0.000859	-0.027099	-0.629491	1.098832	-0.500102	-0.007873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.375000	13.589912	6.556753	0.031610	0.030808	-0.001095	0.010878	0.419427	-0.550334	-0.175647	-2.016367	-0.182993	-0.311817	0.331577	0.349769	0.033945	-2.000684	0.182993	-0.035577	-0.000698	-0.076331	-0.650138	1.137297	-0.518254	0.041160	0.000857	-0.027438	-0.629377	1.097953	-0.499592	-0.007759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.500000	13.601752	6.534201	0.031600	0.030827	-0.001093	0.011186	0.420465	-0.551654	-0.177210	-2.017300	-0.184817	-0.312136	0.331145	0.349181	0.033923	-2.001274	0.184817	-0.034207	-0.000713	-0.076663	-0.650174	1.136692	-0.517871	0.041268	0.000855	-0.027776	-0.629265	1.097075	-0.499082	-0.007646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.625000	13.613240	6.511417	0.031590	0.030845	-0.001091	0.011493	0.421505	-0.552975	-0.178772	-2.018235	-0.186649	-0.312429	0.330713	0.348601	0.033900	-2.001863	0.186649	-0.032831	-0.000728	-0.076995	-0.650213	1.136090	-0.517487	0.041376	0.000853	-0.028113	-0.629157	1.096201	-0.498571	-0.007533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.750000	13.624387	6.488406	0.031581	0.030863	-0.001089	0.011799	0.422547	-0.554297	-0.180332	-2.019175	-0.188489	-0.312696	0.330280	0.348030	0.033879	-2.002450	0.188489	-0.031450	-0.000742	-0.077325	-0.650254	1.135490	-0.517102	0.041483	0.000851	-0.028449	-0.629051	1.095329	-0.498061	-0.007421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-24.875000	13.635200	6.465172	0.031572	0.030880	-0.001088	0.012104	0.423590	-0.555620	-0.181891	-2.020118	-0.190337	-0.312935	0.329848	0.347468	0.033858	-2.003035	0.190337	-0.030063	-0.000757	-0.077654	-0.650297	1.134893	-0.516717	0.041590	0.000849	-0.028783	-0.628947	1.094461	-0.497550	-0.007309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-25.000000	13.646419	6.441647	0.031571	0.030904	-0.001086	0.012415	0.424671	-0.556936	-0.183506	-2.021064	-0.192193	-0.313116	0.329440	0.346990	0.033772	-2.003706	0.192193	-0.028670	-0.000772	-0.077985	-0.650346	1.134300	-0.516331	0.041697	0.000847	-0.029119	-0.628848	1.093594	-0.497038	-0.007198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-25.125000	13.657352	6.417910	0.031570	0.030927	-0.001085	0.012726	0.425753	-0.558253	-0.185119	-2.022014	-0.194057	-0.313271	0.329032	0.346518	0.033687	-2.004376	0.194057	-0.027271	-0.000787	-0.078315	-0.650397	1.133709	-0.515945	0.041803	0.000844	-0.029453	-0.628752	1.092731	-0.496526	-0.007087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
