-53.672718	0.396149	0.020344	0.000642	0.042542	0.000038	0.017110	0.139668	-0.034907	-0.084284	-1.782884	-0.089501	0.548019	0.027159	0.055506	-0.095025	-1.745257	0.053568	0.655450	-0.001777	-0.024553	-0.704274	1.044643	-0.413174	0.024755	0.001704	0.023183	-0.704434	1.044953	-0.413323	-0.023107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-53.761257	0.410332	0.020373	0.000692	0.042812	0.000036	0.016793	0.139571	-0.034907	-0.084422	-1.782642	-0.089591	0.547817	0.027159	0.055745	-0.095424	-1.745097	0.053910	0.655265	-0.001793	-0.024667	-0.705029	1.044626	-0.412981	0.024784	0.001716	0.023067	-0.705132	1.044836	-0.413084	-0.023078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-53.850224	0.424864	0.020404	0.000744	0.043084	0.000034	0.016474	0.139473	-0.034907	-0.084557	-1.782407	-0.089681	0.547624	0.027156	0.055959	-0.095783	-1.744941	0.054239	0.655090	-0.001809	-0.024783	-0.705787	1.044610	-0.412787	0.024815	0.001728	0.022948	-0.705833	1.044716	-0.412844	-0.023047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-53.937183	0.439097	0.020422	0.000793	0.043346	0.000031	0.016164	0.139390	-0.034907	-0.084695	-1.782173	-0.089771	0.547421	0.027165	0.056175	-0.096142	-1.744786	0.054571	0.654905	-0.001825	-0.024898	-0.706530	1.044595	-0.412598	0.024845	0.001739	0.022832	-0.706519	1.044599	-0.412610	-0.023017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.023750	0.453910	0.020437	0.000844	0.043619	0.000029	0.015844	0.139600	-0.034907	-0.084881	-1.782365	-0.089853	0.547525	0.027103	0.056373	-0.096481	-1.744633	0.054874	0.654838	-0.001841	-0.025015	-0.707282	1.044580	-0.412410	0.024876	0.001750	0.022713	-0.707212	1.044480	-0.412375	-0.022986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.108368	0.468427	0.020440	0.000893	0.043880	0.000027	0.015532	0.139817	-0.034907	-0.085068	-1.782548	-0.089936	0.547612	0.027054	0.056572	-0.096819	-1.744481	0.055177	0.654759	-0.001857	-0.025130	-0.708018	1.044566	-0.412226	0.024907	0.001762	0.022596	-0.707891	1.044364	-0.412146	-0.022955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.193493	0.483041	0.020446	0.000940	0.044141	0.000025	0.015219	0.140020	-0.034907	-0.085305	-1.782716	-0.090028	0.547698	0.026968	0.056712	-0.097064	-1.744349	0.055429	0.654705	-0.001873	-0.025244	-0.708753	1.044550	-0.412040	0.024938	0.001773	0.022480	-0.708571	1.044248	-0.411915	-0.022925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.276699	0.497366	0.020441	0.000985	0.044392	0.000022	0.014914	0.140230	-0.034907	-0.085542	-1.782876	-0.090120	0.547768	0.026895	0.056852	-0.097310	-1.744218	0.055682	0.654637	-0.001889	-0.025355	-0.709473	1.044534	-0.411858	0.024968	0.001783	0.022367	-0.709236	1.044134	-0.411690	-0.022895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.359219	0.511980	0.020432	0.001031	0.044640	0.000020	0.014612	0.140437	-0.034907	-0.085777	-1.783032	-0.090212	0.547832	0.026827	0.056990	-0.097555	-1.744089	0.055931	0.654568	-0.001904	-0.025469	-0.710188	1.044519	-0.411678	0.024999	0.001794	0.022251	-0.709894	1.044020	-0.411466	-0.022864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.439877	0.526285	0.020413	0.001076	0.044878	0.000017	0.014318	0.140651	-0.034907	-0.086012	-1.783180	-0.090303	0.547882	0.026770	0.057131	-0.097804	-1.743960	0.056184	0.654487	-0.001920	-0.025580	-0.710887	1.044505	-0.411502	0.025029	0.001804	0.022138	-0.710539	1.043908	-0.411247	-0.022834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.522152	0.540304	0.020403	0.001119	0.045127	0.000015	0.014022	0.140859	-0.034907	-0.086242	-1.783340	-0.090373	0.547948	0.026698	0.057284	-0.098065	-1.743881	0.056469	0.654512	-0.001935	-0.025689	-0.711599	1.044488	-0.411322	0.025058	0.001815	0.022027	-0.711197	1.043795	-0.411024	-0.022804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.602577	0.554043	0.020382	0.001160	0.045366	0.000012	0.013734	0.141073	-0.034907	-0.086471	-1.783493	-0.090444	0.547999	0.026638	0.057437	-0.098327	-1.743800	0.056754	0.654523	-0.001951	-0.025796	-0.712296	1.044472	-0.411146	0.025087	0.001825	0.021918	-0.711841	1.043684	-0.410806	-0.022776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.686455	0.567358	0.020382	0.001200	0.045610	0.000009	0.013444	0.140964	-0.034907	-0.086645	-1.783321	-0.090529	0.547870	0.026537	0.057589	-0.098591	-1.743748	0.057052	0.654556	-0.001966	-0.025901	-0.713000	1.044451	-0.410960	0.025115	0.001835	0.021811	-0.712494	1.043572	-0.410580	-0.022748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.768436	0.580408	0.020371	0.001237	0.045844	0.000007	0.013161	0.140869	-0.034907	-0.086818	-1.783149	-0.090615	0.547732	0.026449	0.057741	-0.098855	-1.743694	0.057348	0.654576	-0.001981	-0.026003	-0.713690	1.044431	-0.410779	0.025143	0.001845	0.021707	-0.713133	1.043461	-0.410359	-0.022720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.850201	0.592977	0.020359	0.001274	0.046079	0.000004	0.012886	0.140784	-0.034907	-0.086936	-1.782992	-0.090691	0.547596	0.026361	0.057893	-0.099120	-1.743641	0.057645	0.654596	-0.001996	-0.026103	-0.714379	1.044410	-0.410598	0.025169	0.001855	0.021605	-0.713772	1.043352	-0.410138	-0.022694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-54.930111	0.605286	0.020337	0.001308	0.046305	0.000001	0.012617	0.140712	-0.034907	-0.087055	-1.782836	-0.090767	0.547450	0.026284	0.058047	-0.099387	-1.743586	0.057941	0.654603	-0.002011	-0.026200	-0.715053	1.044389	-0.410420	0.025195	0.001865	0.021506	-0.714397	1.043244	-0.409923	-0.022668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.010624	0.617434	0.020318	0.001341	0.046535	-0.000002	0.012351	0.140638	-0.034907	-0.087183	-1.782685	-0.090856	0.547312	0.026205	0.058180	-0.099618	-1.743533	0.058228	0.654618	-0.002026	-0.026296	-0.715730	1.044366	-0.410241	0.025221	0.001875	0.021408	-0.715027	1.043137	-0.409706	-0.022642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.089306	0.629331	0.020290	0.001373	0.046757	-0.000004	0.012091	0.140576	-0.034907	-0.087312	-1.782534	-0.090945	0.547164	0.026138	0.058314	-0.099850	-1.743479	0.058515	0.654620	-0.002041	-0.026390	-0.716394	1.044344	-0.410066	0.025246	0.001885	0.021313	-0.715643	1.043032	-0.409494	-0.022617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.169003	0.640993	0.020267	0.001404	0.046987	-0.000007	0.011837	0.140477	-0.034907	-0.087415	-1.782364	-0.091045	0.547032	0.026140	0.058366	-0.099934	-1.743478	0.058564	0.654619	-0.002056	-0.026481	-0.717065	1.044319	-0.409887	0.025271	0.001894	0.021219	-0.716268	1.042927	-0.409280	-0.022593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.246891	0.652409	0.020235	0.001433	0.047207	-0.000010	0.011590	0.140392	-0.034907	-0.087520	-1.782195	-0.091146	0.546890	0.026151	0.058422	-0.100024	-1.743475	0.058618	0.654606	-0.002070	-0.026571	-0.717722	1.044295	-0.409713	0.025295	0.001904	0.021127	-0.716881	1.042824	-0.409071	-0.022569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.323006	0.663578	0.020193	0.001461	0.047419	-0.000013	0.011349	0.140319	-0.034907	-0.087627	-1.782028	-0.091247	0.546739	0.026171	0.058481	-0.100118	-1.743470	0.058677	0.654581	-0.002085	-0.026659	-0.718365	1.044272	-0.409542	0.025318	0.001913	0.021038	-0.717480	1.042722	-0.408866	-0.022545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.399628	0.674621	0.020155	0.001487	0.047636	-0.000016	0.011119	0.140242	-0.034907	-0.087739	-1.781865	-0.091347	0.546600	0.026221	0.058484	-0.100118	-1.743432	0.058661	0.654549	-0.002099	-0.026745	-0.719012	1.044246	-0.409370	0.025341	0.001923	0.020950	-0.718084	1.042622	-0.408661	-0.022522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.474506	0.685421	0.020108	0.001513	0.047845	-0.000019	0.010894	0.140177	-0.034907	-0.087853	-1.781704	-0.091447	0.546452	0.026279	0.058492	-0.100124	-1.743393	0.058652	0.654505	-0.002113	-0.026828	-0.719645	1.044222	-0.409201	0.025364	0.001932	0.020864	-0.718675	1.042523	-0.408460	-0.022499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.550049	0.696007	0.020066	0.001537	0.048059	-0.000021	0.010678	0.140109	-0.034907	-0.087983	-1.781548	-0.091559	0.546313	0.026327	0.058507	-0.100143	-1.743355	0.058654	0.654470	-0.002128	-0.026910	-0.720282	1.044195	-0.409030	0.025387	0.001941	0.020780	-0.719272	1.042424	-0.408258	-0.022477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.625881	0.706270	0.020026	0.001560	0.048276	-0.000024	0.010473	0.140055	-0.034907	-0.088117	-1.781450	-0.091677	0.546264	0.026309	0.058583	-0.100277	-1.743232	0.058827	0.654360	-0.002142	-0.026990	-0.720920	1.044167	-0.408858	0.025408	0.001950	0.020699	-0.719869	1.042326	-0.408055	-0.022456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.699989	0.716303	0.019977	0.001582	0.048483	-0.000027	0.010272	0.140011	-0.034907	-0.088252	-1.781352	-0.091793	0.546204	0.026301	0.058662	-0.100415	-1.743109	0.059003	0.654242	-0.002156	-0.027068	-0.721544	1.044140	-0.408690	0.025429	0.001959	0.020619	-0.720454	1.042230	-0.407857	-0.022435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.775490	0.726144	0.019938	0.001603	0.048696	-0.000030	0.010081	0.139963	-0.034907	-0.088392	-1.781258	-0.091908	0.546153	0.026196	0.058751	-0.100591	-1.742875	0.059213	0.654061	-0.002170	-0.027145	-0.722174	1.044110	-0.408518	0.025450	0.001968	0.020540	-0.721046	1.042133	-0.407655	-0.022414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.849277	0.735765	0.019889	0.001623	0.048901	-0.000032	0.009895	0.139925	-0.034907	-0.088531	-1.781163	-0.092023	0.546091	0.026103	0.058842	-0.100769	-1.742644	0.059424	0.653874	-0.002184	-0.027219	-0.722790	1.044081	-0.408350	0.025470	0.001977	0.020464	-0.721625	1.042038	-0.407458	-0.022394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.923191	0.746431	0.019843	0.001646	0.049104	-0.000035	0.009721	0.139871	-0.034907	-0.088796	-1.781047	-0.092156	0.546034	0.026013	0.058820	-0.100769	-1.742404	0.059509	0.653696	-0.002198	-0.027298	-0.723404	1.044052	-0.408181	0.025493	0.001986	0.020383	-0.722200	1.041942	-0.407261	-0.022371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-55.995419	0.756836	0.019787	0.001667	0.049300	-0.000037	0.009552	0.139828	-0.034907	-0.089056	-1.780932	-0.092288	0.545968	0.025934	0.058806	-0.100778	-1.742167	0.059602	0.653512	-0.002212	-0.027375	-0.724005	1.044024	-0.408017	0.025515	0.001994	0.020305	-0.722764	1.041848	-0.407067	-0.022349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.067680	0.766831	0.019733	0.001687	0.049498	-0.000040	0.009396	0.139778	-0.034907	-0.089290	-1.780820	-0.092380	0.545914	0.025861	0.058813	-0.100814	-1.741989	0.059709	0.653420	-0.002225	-0.027449	-0.724607	1.043995	-0.407852	0.025536	0.002003	0.020228	-0.723328	1.041754	-0.406874	-0.022328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.138290	0.776591	0.019671	0.001707	0.049688	-0.000042	0.009244	0.139738	-0.034907	-0.089521	-1.780708	-0.092471	0.545851	0.025798	0.058824	-0.100856	-1.741814	0.059819	0.653321	-0.002239	-0.027522	-0.725195	1.043967	-0.407690	0.025556	0.002011	0.020153	-0.723881	1.041663	-0.406685	-0.022308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.209770	0.786208	0.019615	0.001726	0.049880	-0.000045	0.009104	0.139775	-0.034907	-0.089758	-1.780702	-0.092565	0.545858	0.025566	0.058841	-0.100947	-1.741421	0.059956	0.653082	-0.002252	-0.027594	-0.725786	1.043937	-0.407526	0.025577	0.002019	0.020080	-0.724436	1.041571	-0.406494	-0.022288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.279617	0.795600	0.019551	0.001743	0.050066	-0.000047	0.008967	0.139819	-0.034907	-0.089991	-1.780694	-0.092659	0.545855	0.025348	0.058862	-0.101042	-1.741035	0.060096	0.652838	-0.002266	-0.027663	-0.726364	1.043907	-0.407366	0.025596	0.002027	0.020009	-0.724980	1.041481	-0.406308	-0.022268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.347797	0.804530	0.019479	0.001760	0.050247	-0.000050	0.008839	0.139937	-0.034907	-0.090232	-1.780631	-0.092733	0.545809	0.025101	0.059010	-0.101347	-1.740700	0.060392	0.652608	-0.002279	-0.027731	-0.726933	1.043877	-0.407209	0.025615	0.002035	0.019939	-0.725515	1.041393	-0.406126	-0.022249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.414417	0.813253	0.019399	0.001776	0.050421	-0.000052	0.008713	0.140061	-0.034907	-0.090468	-1.780568	-0.092807	0.545755	0.024868	0.059158	-0.101649	-1.740370	0.060686	0.652374	-0.002291	-0.027796	-0.727489	1.043849	-0.407056	0.025634	0.002043	0.019872	-0.726038	1.041307	-0.405948	-0.022231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.481255	0.821787	0.019323	0.001792	0.050598	-0.000054	0.008595	0.140182	-0.034907	-0.090726	-1.780508	-0.092906	0.545704	0.024633	0.059327	-0.101983	-1.740048	0.060989	0.652147	-0.002304	-0.027861	-0.728047	1.043819	-0.406902	0.025652	0.002051	0.019806	-0.726564	1.041221	-0.405769	-0.022213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.546566	0.830125	0.019239	0.001806	0.050769	-0.000056	0.008479	0.140307	-0.034907	-0.090979	-1.780448	-0.093005	0.545645	0.024411	0.059494	-0.102313	-1.739732	0.061289	0.651916	-0.002317	-0.027923	-0.728593	1.043789	-0.406751	0.025669	0.002059	0.019741	-0.727079	1.041137	-0.405595	-0.022196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.612278	0.838854	0.019160	0.001823	0.050946	-0.000058	0.008379	0.140463	-0.034907	-0.091258	-1.780514	-0.093108	0.545767	0.024207	0.059651	-0.102627	-1.739485	0.061553	0.651783	-0.002330	-0.027989	-0.729145	1.043760	-0.406600	0.025687	0.002066	0.019674	-0.727598	1.041051	-0.405419	-0.022177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.676491	0.847365	0.019074	0.001840	0.051117	-0.000060	0.008282	0.140624	-0.034907	-0.091532	-1.780576	-0.093211	0.545878	0.024015	0.059810	-0.102938	-1.739243	0.061818	0.651644	-0.002342	-0.028053	-0.729685	1.043732	-0.406452	0.025705	0.002074	0.019608	-0.728106	1.040967	-0.405247	-0.022159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.739319	0.855529	0.018982	0.001856	0.051287	-0.000063	0.008196	0.140745	-0.034907	-0.091804	-1.780664	-0.093322	0.546008	0.024005	0.059964	-0.103196	-1.739236	0.062035	0.651651	-0.002355	-0.028116	-0.730221	1.043704	-0.406307	0.025723	0.002081	0.019544	-0.728611	1.040884	-0.405079	-0.022142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.800716	0.863496	0.018884	0.001870	0.051451	-0.000065	0.008112	0.140871	-0.034907	-0.092072	-1.780749	-0.093430	0.546127	0.024003	0.060118	-0.103451	-1.739227	0.062252	0.651649	-0.002367	-0.028176	-0.730745	1.043676	-0.406165	0.025739	0.002089	0.019481	-0.729104	1.040803	-0.404914	-0.022126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.861443	0.871475	0.018784	0.001885	0.051612	-0.000067	0.008034	0.140988	-0.034907	-0.092394	-1.780820	-0.093548	0.546241	0.024004	0.060274	-0.103709	-1.739218	0.062472	0.651642	-0.002379	-0.028236	-0.731263	1.043649	-0.406025	0.025756	0.002096	0.019419	-0.729592	1.040724	-0.404751	-0.022109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.920784	0.879265	0.018678	0.001898	0.051766	-0.000068	0.007959	0.141110	-0.034907	-0.092710	-1.780887	-0.093664	0.546344	0.024012	0.060429	-0.103963	-1.739208	0.062692	0.651628	-0.002391	-0.028295	-0.731769	1.043621	-0.405888	0.025773	0.002103	0.019359	-0.730069	1.040646	-0.404592	-0.022092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.980267	0.887436	0.018576	0.001915	0.051921	-0.000070	0.007893	0.141200	-0.034907	-0.093029	-1.780844	-0.093764	0.546278	0.024007	0.060586	-0.104230	-1.739145	0.062917	0.651528	-0.002403	-0.028356	-0.732275	1.043595	-0.405750	0.025790	0.002110	0.019296	-0.730545	1.040566	-0.404432	-0.022075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.038383	0.895401	0.018468	0.001930	0.052070	-0.000072	0.007830	0.141295	-0.034907	-0.093340	-1.780800	-0.093862	0.546206	0.024008	0.060743	-0.104494	-1.739083	0.063144	0.651423	-0.002415	-0.028416	-0.732770	1.043569	-0.405616	0.025807	0.002116	0.019234	-0.731009	1.040488	-0.404275	-0.022059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.094822	0.903232	0.018353	0.001945	0.052220	-0.000074	0.007776	0.141557	-0.034907	-0.093668	-1.780975	-0.093961	0.546270	0.024034	0.060879	-0.104715	-1.739039	0.063299	0.651318	-0.002426	-0.028475	-0.733261	1.043544	-0.405486	0.025823	0.002123	0.019174	-0.731471	1.040411	-0.404123	-0.022042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.149967	0.910874	0.018234	0.001959	0.052364	-0.000075	0.007724	0.141819	-0.034907	-0.093989	-1.781144	-0.094059	0.546326	0.024065	0.061014	-0.104934	-1.738995	0.063454	0.651208	-0.002438	-0.028532	-0.733741	1.043519	-0.405359	0.025839	0.002130	0.019115	-0.731922	1.040337	-0.403974	-0.022026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.205189	0.919039	0.018117	0.001976	0.052509	-0.000077	0.007686	0.142029	-0.034907	-0.094371	-1.781326	-0.094176	0.546405	0.024128	0.061150	-0.105156	-1.738925	0.063599	0.651081	-0.002449	-0.028593	-0.734221	1.043495	-0.405232	0.025856	0.002136	0.019053	-0.732372	1.040261	-0.403825	-0.022009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.259148	0.926994	0.017996	0.001992	0.052649	-0.000078	0.007649	0.142241	-0.034907	-0.094743	-1.781502	-0.094290	0.546476	0.024197	0.061288	-0.105377	-1.738855	0.063747	0.650951	-0.002461	-0.028652	-0.734690	1.043472	-0.405107	0.025873	0.002142	0.018992	-0.732812	1.040186	-0.403679	-0.021992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.313099	0.934824	0.017878	0.002007	0.052789	-0.000080	0.007626	0.142447	-0.034907	-0.095128	-1.781675	-0.094415	0.546545	0.024264	0.061406	-0.105564	-1.738788	0.063897	0.650828	-0.002472	-0.028710	-0.735159	1.043448	-0.404983	0.025890	0.002149	0.018932	-0.733251	1.040112	-0.403533	-0.021976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.365814	0.942463	0.017755	0.002022	0.052925	-0.000082	0.007604	0.142654	-0.034907	-0.095504	-1.781842	-0.094537	0.546606	0.024336	0.061525	-0.105749	-1.738721	0.064048	0.650702	-0.002483	-0.028766	-0.735617	1.043424	-0.404861	0.025906	0.002155	0.018874	-0.733681	1.040040	-0.403390	-0.021960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.419323	0.949803	0.017640	0.002035	0.053058	-0.000083	0.007595	0.142676	-0.034907	-0.095864	-1.781735	-0.094647	0.546450	0.024413	0.061664	-0.105964	-1.738753	0.064244	0.650749	-0.002494	-0.028821	-0.736071	1.043399	-0.404737	0.025921	0.002161	0.018818	-0.734108	1.039967	-0.403245	-0.021944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.471603	0.956963	0.017521	0.002049	0.053186	-0.000085	0.007586	0.142703	-0.034907	-0.096215	-1.781629	-0.094754	0.546290	0.024496	0.061803	-0.106174	-1.738784	0.064440	0.650790	-0.002504	-0.028874	-0.736516	1.043374	-0.404616	0.025936	0.002167	0.018763	-0.734526	1.039896	-0.403104	-0.021929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.522961	0.963960	0.017399	0.002061	0.053312	-0.000086	0.007581	0.142766	-0.034907	-0.096564	-1.781497	-0.094851	0.546113	0.024577	0.061942	-0.106386	-1.738814	0.064637	0.650827	-0.002515	-0.028927	-0.736955	1.043349	-0.404496	0.025951	0.002172	0.018709	-0.734939	1.039826	-0.402966	-0.021915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.573135	0.970792	0.017273	0.002073	0.053433	-0.000088	0.007577	0.142833	-0.034907	-0.096904	-1.781367	-0.094946	0.545934	0.024662	0.062080	-0.106592	-1.738843	0.064832	0.650858	-0.002525	-0.028978	-0.737385	1.043325	-0.404380	0.025965	0.002178	0.018657	-0.735343	1.039758	-0.402830	-0.021900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.622440	0.977089	0.017145	0.002084	0.053553	-0.000089	0.007577	0.142911	-0.034907	-0.097182	-1.781252	-0.095029	0.545756	0.024745	0.062276	-0.106895	-1.738877	0.065093	0.650882	-0.002536	-0.029027	-0.737809	1.043301	-0.404265	0.025979	0.002184	0.018606	-0.735742	1.039690	-0.402697	-0.021887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.670609	0.983239	0.017013	0.002095	0.053668	-0.000091	0.007577	0.142992	-0.034907	-0.097452	-1.781139	-0.095110	0.545577	0.024831	0.062469	-0.107191	-1.738910	0.065351	0.650900	-0.002546	-0.029075	-0.738223	1.043277	-0.404153	0.025992	0.002189	0.018557	-0.736132	1.039624	-0.402566	-0.021874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.718765	0.989680	0.016885	0.002109	0.053785	-0.000092	0.007595	0.143095	-0.034907	-0.097725	-1.781140	-0.095193	0.545578	0.024886	0.062684	-0.107541	-1.738837	0.065628	0.650746	-0.002556	-0.029125	-0.738639	1.043255	-0.404041	0.026005	0.002195	0.018504	-0.736521	1.039557	-0.402435	-0.021861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.765808	0.995950	0.016753	0.002122	0.053898	-0.000093	0.007612	0.143201	-0.034907	-0.097990	-1.781140	-0.095274	0.545574	0.024946	0.062898	-0.107884	-1.738765	0.065906	0.650589	-0.002565	-0.029175	-0.739045	1.043233	-0.403932	0.026018	0.002200	0.018453	-0.736902	1.039491	-0.402308	-0.021847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.811840	1.001996	0.016618	0.002134	0.054010	-0.000094	0.007637	0.143383	-0.034907	-0.098257	-1.781242	-0.095359	0.545634	0.024977	0.063141	-0.108280	-1.738677	0.066268	0.650440	-0.002575	-0.029223	-0.739446	1.043211	-0.403825	0.026031	0.002206	0.018403	-0.737278	1.039426	-0.402182	-0.021835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.856815	1.007894	0.016480	0.002146	0.054117	-0.000096	0.007661	0.143567	-0.034907	-0.098516	-1.781341	-0.095442	0.545687	0.025013	0.063380	-0.108665	-1.738591	0.066625	0.650289	-0.002585	-0.029270	-0.739839	1.043190	-0.403721	0.026044	0.002211	0.018355	-0.737646	1.039363	-0.402060	-0.021822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.901485	1.013455	0.016344	0.002158	0.054224	-0.000097	0.007694	0.143713	-0.034907	-0.098772	-1.781466	-0.095534	0.545759	0.025045	0.063678	-0.109148	-1.738514	0.067050	0.650135	-0.002594	-0.029316	-0.740227	1.043169	-0.403617	0.026055	0.002216	0.018308	-0.738010	1.039300	-0.401938	-0.021811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.945126	1.018882	0.016206	0.002168	0.054326	-0.000098	0.007726	0.143860	-0.034907	-0.099020	-1.781588	-0.095624	0.545825	0.025082	0.063971	-0.109618	-1.738438	0.067466	0.649980	-0.002603	-0.029361	-0.740607	1.043147	-0.403515	0.026067	0.002221	0.018262	-0.738367	1.039239	-0.401820	-0.021799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
