-56.022343	17.080437	0.216405	0.051574	0.047501	-0.002400	0.006326	0.229082	-0.153485	-0.014512	-2.165506	-0.198077	0.511454	-0.037138	0.130241	-0.229959	-1.771707	0.421070	0.422412	-0.005901	-0.163554	-0.761070	1.098263	-0.433672	0.061315	-0.000951	-0.112765	-0.692129	0.976323	-0.379991	0.010289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.032051	17.079870	0.211260	0.051569	0.047481	-0.002400	0.006242	0.228902	-0.153254	-0.014737	-2.165877	-0.198016	0.513003	-0.037233	0.130160	-0.229883	-1.771583	0.421192	0.422752	-0.005900	-0.163571	-0.761117	1.098288	-0.433622	0.061318	-0.000952	-0.112779	-0.692167	0.976335	-0.379937	0.010291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.041512	17.079357	0.206237	0.051564	0.047461	-0.002399	0.006160	0.228724	-0.153032	-0.014959	-2.166240	-0.197959	0.514524	-0.037328	0.130081	-0.229809	-1.771462	0.421311	0.423086	-0.005900	-0.163587	-0.761162	1.098312	-0.433573	0.061322	-0.000953	-0.112794	-0.692205	0.976347	-0.379884	0.010293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.050735	17.078886	0.201334	0.051560	0.047442	-0.002399	0.006080	0.228548	-0.152818	-0.015177	-2.166595	-0.197908	0.516017	-0.037421	0.130003	-0.229739	-1.771342	0.421429	0.423413	-0.005899	-0.163602	-0.761207	1.098335	-0.433524	0.061326	-0.000954	-0.112808	-0.692242	0.976359	-0.379832	0.010295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.059784	17.078638	0.196547	0.051556	0.047424	-0.002399	0.006001	0.228374	-0.152612	-0.015391	-2.166943	-0.197861	0.517483	-0.037496	0.129874	-0.229584	-1.771226	0.421492	0.423757	-0.005899	-0.163618	-0.761250	1.098358	-0.433477	0.061330	-0.000955	-0.112821	-0.692279	0.976371	-0.379780	0.010298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.068607	17.078419	0.191874	0.051552	0.047407	-0.002399	0.005924	0.228201	-0.152414	-0.015602	-2.167284	-0.197819	0.518922	-0.037570	0.129748	-0.229433	-1.771111	0.421556	0.424094	-0.005899	-0.163633	-0.761293	1.098381	-0.433430	0.061334	-0.000956	-0.112835	-0.692314	0.976383	-0.379730	0.010300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.077389	17.077183	0.187313	0.051544	0.047387	-0.002398	0.005848	0.227976	-0.152178	-0.015804	-2.167655	-0.197764	0.520503	-0.037685	0.129666	-0.229363	-1.770990	0.421676	0.424438	-0.005898	-0.163643	-0.761331	1.098401	-0.433384	0.061336	-0.000957	-0.112844	-0.692348	0.976396	-0.379681	0.010301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.085949	17.076008	0.182861	0.051537	0.047368	-0.002398	0.005774	0.227753	-0.151952	-0.016003	-2.168018	-0.197715	0.522054	-0.037799	0.129586	-0.229295	-1.770872	0.421795	0.424775	-0.005897	-0.163653	-0.761368	1.098421	-0.433338	0.061338	-0.000957	-0.112852	-0.692380	0.976410	-0.379634	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.093880	17.074732	0.178512	0.051530	0.047350	-0.002398	0.005700	0.227570	-0.151736	-0.016155	-2.168360	-0.197647	0.523562	-0.037911	0.129507	-0.229231	-1.770755	0.421912	0.425106	-0.005896	-0.163663	-0.761404	1.098441	-0.433294	0.061340	-0.000958	-0.112860	-0.692411	0.976423	-0.379588	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.101612	17.073509	0.174266	0.051524	0.047332	-0.002398	0.005629	0.227389	-0.151529	-0.016304	-2.168696	-0.197584	0.525042	-0.038022	0.129430	-0.229170	-1.770641	0.422028	0.425431	-0.005896	-0.163672	-0.761439	1.098461	-0.433251	0.061341	-0.000958	-0.112868	-0.692442	0.976436	-0.379542	0.010303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.108562	17.071814	0.170118	0.051514	0.047312	-0.002397	0.005558	0.227213	-0.151329	-0.016448	-2.169023	-0.197525	0.526490	-0.038120	0.129342	-0.229084	-1.770516	0.422134	0.425722	-0.005895	-0.163677	-0.761468	1.098479	-0.433209	0.061342	-0.000959	-0.112872	-0.692469	0.976452	-0.379500	0.010303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.115334	17.070181	0.166068	0.051504	0.047293	-0.002396	0.005489	0.227040	-0.151138	-0.016591	-2.169343	-0.197471	0.527911	-0.038216	0.129256	-0.229002	-1.770393	0.422237	0.426008	-0.005894	-0.163681	-0.761497	1.098497	-0.433168	0.061343	-0.000960	-0.112876	-0.692496	0.976467	-0.379459	0.010303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.121380	17.068527	0.162112	0.051492	0.047274	-0.002396	0.005421	0.226878	-0.151016	-0.016728	-2.169660	-0.197475	0.529298	-0.038254	0.129161	-0.228871	-1.770354	0.422308	0.426374	-0.005893	-0.163683	-0.761523	1.098513	-0.433129	0.061343	-0.000960	-0.112876	-0.692523	0.976484	-0.379421	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.127274	17.066938	0.158249	0.051479	0.047256	-0.002396	0.005354	0.226717	-0.150900	-0.016863	-2.169969	-0.197483	0.530658	-0.038291	0.129067	-0.228744	-1.770316	0.422376	0.426733	-0.005892	-0.163684	-0.761549	1.098529	-0.433090	0.061344	-0.000961	-0.112877	-0.692549	0.976501	-0.379383	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.134567	17.065350	0.154488	0.051468	0.047239	-0.002396	0.005289	0.226474	-0.150776	-0.016968	-2.170188	-0.197481	0.531955	-0.038414	0.128969	-0.228656	-1.770181	0.422458	0.427025	-0.005891	-0.163685	-0.761576	1.098543	-0.433048	0.061344	-0.000961	-0.112877	-0.692576	0.976517	-0.379343	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.141678	17.063814	0.150816	0.051456	0.047223	-0.002396	0.005225	0.226233	-0.150658	-0.017071	-2.170402	-0.197482	0.533227	-0.038535	0.128874	-0.228571	-1.770048	0.422539	0.427312	-0.005890	-0.163686	-0.761602	1.098557	-0.433007	0.061345	-0.000961	-0.112877	-0.692603	0.976533	-0.379303	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.148438	17.062477	0.147231	0.051445	0.047204	-0.002395	0.005162	0.225963	-0.150544	-0.017217	-2.170623	-0.197510	0.534487	-0.038652	0.128781	-0.228491	-1.769917	0.422619	0.427588	-0.005888	-0.163687	-0.761625	1.098570	-0.432968	0.061346	-0.000962	-0.112877	-0.692626	0.976548	-0.379265	0.010302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.155025	17.060162	0.143730	0.051431	0.047185	-0.002394	0.005096	0.225696	-0.150380	-0.017360	-2.170843	-0.197479	0.535727	-0.038769	0.128698	-0.228418	-1.769793	0.422703	0.427866	-0.005887	-0.163683	-0.761645	1.098583	-0.432929	0.061344	-0.000962	-0.112873	-0.692649	0.976565	-0.379229	0.010300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.161446	17.057922	0.140313	0.051418	0.047167	-0.002394	0.005032	0.225434	-0.150222	-0.017501	-2.171058	-0.197451	0.536944	-0.038885	0.128615	-0.228348	-1.769671	0.422784	0.428140	-0.005886	-0.163680	-0.761666	1.098594	-0.432890	0.061343	-0.000962	-0.112868	-0.692672	0.976582	-0.379193	0.010299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.167694	17.055841	0.136977	0.051405	0.047147	-0.002393	0.004968	0.225154	-0.150085	-0.017620	-2.171180	-0.197431	0.537993	-0.039035	0.128538	-0.228312	-1.769454	0.422837	0.428272	-0.005884	-0.163676	-0.761682	1.098606	-0.432852	0.061342	-0.000963	-0.112864	-0.692692	0.976599	-0.379158	0.010297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.173782	17.053816	0.133720	0.051393	0.047128	-0.002392	0.004906	0.224879	-0.149954	-0.017738	-2.171299	-0.197414	0.539022	-0.039184	0.128463	-0.228278	-1.769241	0.422889	0.428402	-0.005883	-0.163672	-0.761698	1.098617	-0.432815	0.061341	-0.000963	-0.112860	-0.692711	0.976616	-0.379124	0.010296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.177368	17.051538	0.130527	0.051377	0.047109	-0.002391	0.004845	0.224782	-0.149859	-0.017910	-2.171585	-0.197430	0.540106	-0.039244	0.128398	-0.228212	-1.769130	0.422929	0.428588	-0.005882	-0.163664	-0.761710	1.098628	-0.432783	0.061340	-0.000963	-0.112852	-0.692727	0.976636	-0.379096	0.010294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.180859	17.049332	0.127410	0.051362	0.047091	-0.002391	0.004786	0.224686	-0.149768	-0.018079	-2.171865	-0.197448	0.541170	-0.039303	0.128335	-0.228148	-1.769023	0.422967	0.428772	-0.005880	-0.163657	-0.761721	1.098638	-0.432752	0.061338	-0.000963	-0.112844	-0.692743	0.976656	-0.379069	0.010292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.184258	17.047188	0.124367	0.051348	0.047074	-0.002390	0.004727	0.224590	-0.149683	-0.018246	-2.172139	-0.197469	0.542214	-0.039363	0.128272	-0.228087	-1.768918	0.423005	0.428952	-0.005879	-0.163649	-0.761731	1.098649	-0.432721	0.061337	-0.000964	-0.112836	-0.692759	0.976675	-0.379042	0.010291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.187454	17.044846	0.121397	0.051334	0.047057	-0.002390	0.004670	0.224499	-0.149595	-0.018360	-2.172411	-0.197469	0.543238	-0.039421	0.128212	-0.228028	-1.768814	0.423042	0.429128	-0.005877	-0.163641	-0.761741	1.098659	-0.432691	0.061335	-0.000964	-0.112827	-0.692774	0.976695	-0.379017	0.010289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.190426	17.042938	0.118496	0.051321	0.047041	-0.002389	0.004610	0.224419	-0.149554	-0.018476	-2.172719	-0.197525	0.544309	-0.039479	0.128151	-0.227968	-1.768714	0.423077	0.429303	-0.005876	-0.163634	-0.761750	1.098669	-0.432662	0.061334	-0.000964	-0.112820	-0.692789	0.976714	-0.378992	0.010287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.193317	17.041084	0.115665	0.051309	0.047026	-0.002389	0.004551	0.224340	-0.149518	-0.018590	-2.173020	-0.197584	0.545360	-0.039536	0.128091	-0.227910	-1.768615	0.423112	0.429474	-0.005874	-0.163627	-0.761759	1.098679	-0.432634	0.061333	-0.000964	-0.112812	-0.692803	0.976733	-0.378968	0.010286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.196133	17.039282	0.112901	0.051297	0.047012	-0.002389	0.004494	0.224261	-0.149485	-0.018703	-2.173314	-0.197644	0.546390	-0.039592	0.128034	-0.227855	-1.768519	0.423147	0.429641	-0.005873	-0.163620	-0.761768	1.098688	-0.432606	0.061332	-0.000964	-0.112805	-0.692816	0.976751	-0.378944	0.010285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.198284	17.036430	0.110200	0.051281	0.046994	-0.002388	0.004437	0.224177	-0.149393	-0.018812	-2.173599	-0.197650	0.547405	-0.039630	0.127977	-0.227789	-1.768438	0.423165	0.429809	-0.005871	-0.163607	-0.761771	1.098697	-0.432579	0.061329	-0.000964	-0.112792	-0.692827	0.976772	-0.378923	0.010281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.200375	17.033659	0.107563	0.051267	0.046978	-0.002387	0.004382	0.224093	-0.149305	-0.018920	-2.173877	-0.197660	0.548401	-0.039667	0.127921	-0.227726	-1.768358	0.423183	0.429974	-0.005870	-0.163595	-0.761774	1.098705	-0.432553	0.061325	-0.000964	-0.112780	-0.692838	0.976793	-0.378902	0.010278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.202213	17.030411	0.104989	0.051253	0.046961	-0.002386	0.004324	0.224009	-0.149220	-0.019024	-2.174150	-0.197669	0.549377	-0.039759	0.128030	-0.227938	-1.768279	0.423363	0.430065	-0.005868	-0.163582	-0.761777	1.098713	-0.432528	0.061321	-0.000964	-0.112767	-0.692848	0.976813	-0.378883	0.010274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.204002	17.027248	0.102476	0.051239	0.046946	-0.002386	0.004267	0.223927	-0.149141	-0.019126	-2.174417	-0.197682	0.550335	-0.039849	0.128136	-0.228147	-1.768202	0.423541	0.430155	-0.005866	-0.163569	-0.761780	1.098721	-0.432504	0.061317	-0.000964	-0.112754	-0.692857	0.976834	-0.378863	0.010271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.205734	17.024620	0.100023	0.051226	0.046931	-0.002385	0.004211	0.223844	-0.149119	-0.019223	-2.174675	-0.197757	0.551269	-0.039933	0.128229	-0.228334	-1.768118	0.423709	0.430228	-0.005864	-0.163557	-0.761782	1.098729	-0.432480	0.061314	-0.000964	-0.112742	-0.692866	0.976853	-0.378845	0.010268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.207417	17.022060	0.097628	0.051214	0.046917	-0.002385	0.004156	0.223762	-0.149102	-0.019319	-2.174927	-0.197834	0.552185	-0.040016	0.128321	-0.228519	-1.768035	0.423876	0.430300	-0.005863	-0.163545	-0.761784	1.098736	-0.432456	0.061311	-0.000964	-0.112730	-0.692876	0.976873	-0.378826	0.010265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.209724	17.018766	0.095295	0.051199	0.046904	-0.002384	0.004099	0.223591	-0.149068	-0.019379	-2.175087	-0.197893	0.553045	-0.040082	0.128407	-0.228681	-1.767968	0.424021	0.430380	-0.005861	-0.163529	-0.761786	1.098741	-0.432431	0.061307	-0.000963	-0.112713	-0.692886	0.976894	-0.378808	0.010260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.211971	17.015568	0.093018	0.051184	0.046890	-0.002384	0.004043	0.223424	-0.149039	-0.019439	-2.175243	-0.197953	0.553887	-0.040146	0.128490	-0.228841	-1.767902	0.424162	0.430460	-0.005859	-0.163513	-0.761787	1.098746	-0.432406	0.061302	-0.000963	-0.112697	-0.692897	0.976914	-0.378790	0.010256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.214466	17.012352	0.090797	0.051170	0.046878	-0.002384	0.003988	0.223223	-0.149001	-0.019494	-2.175414	-0.198014	0.554729	-0.040210	0.128571	-0.228998	-1.767838	0.424301	0.430538	-0.005857	-0.163496	-0.761789	1.098751	-0.432381	0.061298	-0.000963	-0.112681	-0.692908	0.976934	-0.378771	0.010252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.216881	17.009203	0.088629	0.051156	0.046866	-0.002383	0.003930	0.223024	-0.148964	-0.019546	-2.175581	-0.198073	0.555555	-0.040272	0.128648	-0.229148	-1.767775	0.424435	0.430617	-0.005856	-0.163480	-0.761791	1.098755	-0.432356	0.061293	-0.000963	-0.112666	-0.692918	0.976954	-0.378754	0.010248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.219234	17.006136	0.086512	0.051143	0.046854	-0.002383	0.003873	0.222829	-0.148930	-0.019598	-2.175743	-0.198134	0.556364	-0.040333	0.128724	-0.229297	-1.767713	0.424568	0.430694	-0.005854	-0.163465	-0.761792	1.098760	-0.432332	0.061289	-0.000962	-0.112650	-0.692928	0.976973	-0.378736	0.010244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.221672	17.002230	0.084447	0.051130	0.046843	-0.002383	0.003818	0.222640	-0.148733	-0.019662	-2.175914	-0.198013	0.557170	-0.040359	0.128692	-0.229265	-1.767658	0.424591	0.430827	-0.005852	-0.163447	-0.761794	1.098764	-0.432309	0.061283	-0.000962	-0.112633	-0.692938	0.976992	-0.378719	0.010238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.224045	16.998419	0.082432	0.051118	0.046833	-0.002382	0.003763	0.222454	-0.148543	-0.019725	-2.176081	-0.197897	0.557961	-0.040386	0.128662	-0.229236	-1.767604	0.424615	0.430957	-0.005850	-0.163430	-0.761796	1.098769	-0.432285	0.061277	-0.000961	-0.112616	-0.692948	0.977011	-0.378702	0.010233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.226345	16.994686	0.080464	0.051107	0.046822	-0.002382	0.003706	0.222270	-0.148356	-0.019785	-2.176245	-0.197781	0.558736	-0.040411	0.128630	-0.229204	-1.767552	0.424637	0.431086	-0.005848	-0.163413	-0.761797	1.098773	-0.432263	0.061271	-0.000961	-0.112599	-0.692958	0.977029	-0.378686	0.010227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.230911	16.991673	0.078557	0.051096	0.046813	-0.002382	0.003651	0.222010	-0.148224	-0.019814	-2.176319	-0.197712	0.559447	-0.040632	0.128592	-0.229263	-1.767279	0.424711	0.431076	-0.005847	-0.163398	-0.761802	1.098775	-0.432235	0.061267	-0.000961	-0.112584	-0.692970	0.977045	-0.378664	0.010223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.235580	16.989557	0.076696	0.051085	0.046803	-0.002382	0.003596	0.221788	-0.148116	-0.019900	-2.176367	-0.197672	0.560126	-0.040842	0.128432	-0.229125	-1.767038	0.424676	0.431135	-0.005845	-0.163384	-0.761806	1.098776	-0.432207	0.061264	-0.000960	-0.112570	-0.692983	0.977061	-0.378643	0.010220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.240131	16.987492	0.074879	0.051075	0.046794	-0.002381	0.003542	0.221571	-0.148012	-0.019986	-2.176413	-0.197636	0.560791	-0.041048	0.128277	-0.228992	-1.766801	0.424643	0.431191	-0.005844	-0.163371	-0.761811	1.098778	-0.432180	0.061261	-0.000960	-0.112557	-0.692995	0.977076	-0.378622	0.010218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.244568	16.985477	0.073105	0.051065	0.046786	-0.002381	0.003490	0.221358	-0.147913	-0.020070	-2.176458	-0.197603	0.561443	-0.041251	0.128126	-0.228865	-1.766569	0.424611	0.431244	-0.005842	-0.163357	-0.761815	1.098779	-0.432153	0.061258	-0.000960	-0.112544	-0.693007	0.977091	-0.378602	0.010215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.248871	16.984303	0.071373	0.051055	0.046777	-0.002381	0.003434	0.221147	-0.147926	-0.020143	-2.176494	-0.197692	0.562073	-0.041456	0.127990	-0.228758	-1.766348	0.424586	0.431311	-0.005841	-0.163345	-0.761819	1.098780	-0.432127	0.061257	-0.000960	-0.112532	-0.693019	0.977106	-0.378582	0.010214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.253067	16.983162	0.069682	0.051046	0.046769	-0.002381	0.003380	0.220939	-0.147941	-0.020216	-2.176528	-0.197782	0.562689	-0.041658	0.127857	-0.228655	-1.766132	0.424562	0.431375	-0.005839	-0.163334	-0.761822	1.098781	-0.432101	0.061256	-0.000960	-0.112521	-0.693030	0.977121	-0.378563	0.010213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.255558	16.981337	0.068022	0.051037	0.046758	-0.002380	0.003323	0.220729	-0.147889	-0.020285	-2.176558	-0.197809	0.563298	-0.041712	0.127719	-0.228470	-1.766068	0.424460	0.431526	-0.005838	-0.163321	-0.761820	1.098783	-0.432080	0.061254	-0.000960	-0.112508	-0.693036	0.977137	-0.378547	0.010211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.257980	16.979557	0.066401	0.051029	0.046748	-0.002379	0.003267	0.220522	-0.147840	-0.020354	-2.176587	-0.197839	0.563895	-0.041766	0.127584	-0.228291	-1.766004	0.424361	0.431673	-0.005836	-0.163309	-0.761818	1.098786	-0.432059	0.061251	-0.000960	-0.112496	-0.693042	0.977152	-0.378532	0.010209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.259438	16.977707	0.064814	0.051021	0.046734	-0.002378	0.003208	0.220323	-0.147790	-0.020419	-2.176614	-0.197866	0.564476	-0.041784	0.127463	-0.228120	-1.765917	0.424256	0.431795	-0.005835	-0.163296	-0.761811	1.098789	-0.432041	0.061249	-0.000959	-0.112483	-0.693042	0.977168	-0.378519	0.010207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.260853	16.975903	0.063264	0.051013	0.046721	-0.002377	0.003150	0.220127	-0.147744	-0.020483	-2.176639	-0.197894	0.565045	-0.041803	0.127345	-0.227955	-1.765831	0.424155	0.431914	-0.005833	-0.163284	-0.761804	1.098792	-0.432023	0.061246	-0.000959	-0.112471	-0.693043	0.977184	-0.378507	0.010204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.261501	16.974344	0.061747	0.051009	0.046705	-0.002375	0.003089	0.219938	-0.147699	-0.020546	-2.176663	-0.197922	0.565599	-0.041856	0.127341	-0.227985	-1.765746	0.424165	0.431978	-0.005831	-0.163276	-0.761794	1.098797	-0.432008	0.061244	-0.000959	-0.112463	-0.693038	0.977198	-0.378495	0.010202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.262131	16.972820	0.060267	0.051006	0.046689	-0.002373	0.003029	0.219753	-0.147658	-0.020608	-2.176687	-0.197952	0.566141	-0.041911	0.127341	-0.228018	-1.765663	0.424179	0.432040	-0.005830	-0.163267	-0.761784	1.098802	-0.431994	0.061242	-0.000959	-0.112454	-0.693033	0.977211	-0.378484	0.010201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.261566	16.971691	0.058815	0.051002	0.046671	-0.002371	0.002966	0.219634	-0.147651	-0.020708	-2.176894	-0.198030	0.566959	-0.041960	0.127340	-0.228048	-1.765580	0.424192	0.432098	-0.005828	-0.163260	-0.761769	1.098808	-0.431982	0.061241	-0.000959	-0.112447	-0.693024	0.977225	-0.378475	0.010199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.261005	16.970598	0.057398	0.050999	0.046653	-0.002369	0.002905	0.219516	-0.147647	-0.020806	-2.177097	-0.198109	0.567760	-0.042010	0.127341	-0.228079	-1.765499	0.424207	0.432155	-0.005826	-0.163253	-0.761753	1.098814	-0.431971	0.061240	-0.000959	-0.112440	-0.693014	0.977239	-0.378467	0.010198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.260452	16.969542	0.056015	0.050995	0.046636	-0.002367	0.002845	0.219400	-0.147646	-0.020904	-2.177295	-0.198190	0.568544	-0.042060	0.127344	-0.228113	-1.765420	0.424223	0.432210	-0.005824	-0.163246	-0.761739	1.098820	-0.431960	0.061238	-0.000959	-0.112432	-0.693004	0.977253	-0.378459	0.010197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.260727	16.968700	0.054670	0.050996	0.046613	-0.002364	0.002778	0.219108	-0.147609	-0.020933	-2.177305	-0.198232	0.569224	-0.042161	0.127345	-0.228182	-1.765211	0.424242	0.432176	-0.005822	-0.163243	-0.761719	1.098827	-0.431949	0.061238	-0.000959	-0.112429	-0.692988	0.977263	-0.378448	0.010196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.260983	16.967882	0.053357	0.050996	0.046591	-0.002361	0.002712	0.218821	-0.147576	-0.020964	-2.177315	-0.198275	0.569889	-0.042262	0.127349	-0.228254	-1.765005	0.424265	0.432142	-0.005821	-0.163239	-0.761700	1.098833	-0.431937	0.061237	-0.000959	-0.112425	-0.692972	0.977273	-0.378437	0.010195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.261219	16.967091	0.052076	0.050997	0.046570	-0.002358	0.002648	0.218539	-0.147546	-0.020994	-2.177324	-0.198320	0.570541	-0.042361	0.127356	-0.228327	-1.764804	0.424290	0.432109	-0.005819	-0.163236	-0.761681	1.098840	-0.431926	0.061237	-0.000959	-0.112422	-0.692957	0.977283	-0.378427	0.010195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.260738	16.966068	0.050822	0.050997	0.046546	-0.002355	0.002585	0.218270	-0.147510	-0.020971	-2.177336	-0.198341	0.571175	-0.042457	0.127364	-0.228401	-1.764606	0.424316	0.432071	-0.005817	-0.163233	-0.761659	1.098847	-0.431917	0.061235	-0.000959	-0.112418	-0.692937	0.977294	-0.378418	0.010193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.258961	16.964592	0.049590	0.050997	0.046516	-0.002351	0.002519	0.218025	-0.147408	-0.020959	-2.177397	-0.198293	0.571868	-0.042547	0.127379	-0.228482	-1.764416	0.424343	0.432036	-0.005814	-0.163229	-0.761627	1.098856	-0.431912	0.061233	-0.000959	-0.112414	-0.692909	0.977305	-0.378412	0.010191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.257210	16.963163	0.048388	0.050997	0.046487	-0.002347	0.002454	0.217785	-0.147311	-0.020949	-2.177457	-0.198249	0.572547	-0.042636	0.127395	-0.228564	-1.764229	0.424373	0.432002	-0.005812	-0.163224	-0.761596	1.098864	-0.431907	0.061231	-0.000959	-0.112409	-0.692881	0.977316	-0.378407	0.010189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-56.255482	16.961782	0.047214	0.050998	0.046459	-0.002344	0.002391	0.217548	-0.147219	-0.020940	-2.177515	-0.198208	0.573213	-0.042725	0.127413	-0.228647	-1.764047	0.424404	0.431969	-0.005810	-0.163220	-0.761566	1.098872	-0.431901	0.061230	-0.000959	-0.112405	-0.692854	0.977327	-0.378402	0.010187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
